"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000180815"	-1.65120303418863	1	1	0	0	0	0	0	-1.54535543822691	"MTG1"
"ENSG00000147010"	2.20098370154165	0.332707401055995	1	2.57354434791946	-4.84466708436574	-1.13556136822314	-0.600052830596328	1.89240087558296	-3.75810849032659	"NKX6-2"
"ENSG00000173681"	1.16598801554935	0.558224533487867	1	0.0528271369567812	-0.0276007281598863	0.0126132043984474	0.614747794554502	0.0205173125297621	-1.73914774356126	"PAOX"
"ENSG00000184368"	-1.29067531507675	1	1	0	0	0	0	0	0.712452957824104	"GSTO1"
"ENSG00000177189"	3.76092016011103	0.152519918239733	1	0.629250457559958	-3.38890826882498	-1.37982890563251	-1.3460966298363	1.02504049142473	1.26149345963935	"PPRC1"
"ENSG00000149970"	-0.18559230916253	1	1	0.00135013324578539	-0.00381395653249807	-0.00123191164335634	-0.935112500664758	0.00131736984139884	-2.27558856980182	"ITPRIP"
"ENSG00000185915"	0	1	1	0	0	0	0	0	-0.550706338626009	"CNNM2"
"ENSG00000091482"	0	1	1	0	0	0	0	0	-0.980280075073941	"PDCD11"
"ENSG00000012174"	1.21523592857109	0.544646692986816	1	0.0355790455359233	-0.013544566011477	0.0110172397622231	0.879145179387475	0.0125315335580103	2.93350808101273	"ADAM12"
"ENSG00000102172"	4.76996263035213	0.0920907002617264	1	0.117618581025706	-0.107160498275651	0.00522904137502751	0.0911893829317045	0.0573416018625911	0.00121314636761333	"RGS10"
"ENSG00000102174"	-0.699647602226491	1	1	0	0	0	0	0	-0.583402212305632	"BTBD10"
"ENSG00000224204"	-1.64137178861271	1	1	0	0	0	0	0	1.7595444901481	"ADM"
"ENSG00000175809"	0	1	1	0	0	0	0	0	3.94797594532429	"GAS2"
"ENSG00000184735"	0	1	1	0	0	0	0	0	0	"SLC5A12"
"ENSG00000165186"	-1.70816330654188	1	1	0	0	0	0	0	0.173832408289129	"LIN7C"
"ENSG00000123131"	0.217763904455296	0.640749018390743	1	0.000931957122671963	-0.0023020127229863	-0.000685027800157169	-0.830329211955571	0.000824992307565884	0.145702489580846	"LRRC4C"
"ENSG00000123130"	0.917604650877593	0.63204017081518	1	0.0526294067096589	-0.0242474286025893	0.0141909890535348	0.723594495974239	0.0196114375796551	0.326136091261497	"IMMP1L"
"ENSG00000130066"	1.74183166463615	0.418568035523068	1	2.16934893582771	-0.582673121749364	0.793337907039171	1.13001545251867	0.702046443259457	0	"SAA4"
"ENSG00000165182"	-1.09120529415015	1	1	0	0	0	0	0	0	"SCGB1A1"
"ENSG00000174010"	-0.151367317498952	1	1	0.00306255778073311	-0.00541178074688763	-0.00117461148307726	-0.543333546365883	0.00216182105296447	1.19152754974478	"ZNF214"
"ENSG00000130741"	0.119459902177738	0.942018890413932	1	0.0440067000124402	-0.0350475594382919	0.00447957028707416	0.222120768441397	0.0201669029211051	-0.653819560506413	"ZNF215"
