"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000176692"	-2.58298547851661	1	1	0	0	0	0	0	0	"LAT"
"ENSG00000176678"	0	1	1	0	0	0	0	0	0	"NCKIPSD"
"ENSG00000261175"	0	1	1	0	0	0	0	0	0	"ATF6B"
"ENSG00000232190"	0	1	1	0	0	0	0	0	0	"S1PR3"
"ENSG00000260456"	1.24307200317011	0.537118788347463	1	0.17481984558944	-0.659406318154055	-0.242293236282308	-1.138506648317	0.212812796873341	0.151726074492928	"SLC35F6"
"ENSG00000261095"	0	1	1	0	0	0	0	0	0	"FAM209B"
"ENSG00000270006"	-2.33888147467791	1	1	0	0	0	0	0	1.16631401985268	"CLIC1"
"ENSG00000103264"	3.66473496733931	0.160034240475844	1	0.0279178982049587	-1.70494896549239	-0.838515533643717	-1.89681074853319	0.442057873392182	-0.860327745271587	"DDAH2"
"ENSG00000140941"	4.83037367377779	0.0279625694182489	1	0.0124308389965974	-0.816558598400383	-0.402063879701893	-1.90118399137766	0.211476897295148	-0.752569813437634	"RPS29"
"ENSG00000140948"	1.45213791967251	0.483807122057686	1	0.430077962223665	-1.10259291955849	-0.336257478667411	-0.860005309103335	0.390987469842386	-0.558650718203615	"ZNF337-AS1"
"ENSG00000154118"	-0.180619497882589	1	1	0.212865336204412	-0.339500435313538	-0.0633175495545632	-0.449340357840189	0.140909635591314	-1.29594004696771	"UGT2B11"
"ENSG00000226180"	0	1	1	0	0	0	0	0	0	"ATP6V1G2"
"ENSG00000104731"	-0.160816648421473	1	1	0.209085174145316	-0.233281936115961	-0.0120983809853227	-0.107206844507365	0.112848752617673	1.78617777427206	"ZNF134"
"ENSG00000103257"	0.47865830089853	0.787155747059989	1	0.507436823318885	-1.06259606126696	-0.277579618974037	-0.69303778458752	0.400518593006593	-0.609117784246748	"GTF2H4"
"ENSG00000174990"	-0.243094202073323	1	1	0	0	0	0	0	0	"DDX47"
"ENSG00000172530"	4.61500012128664	0.099509709104011	1	-0.00898752886321164	-1.07423854335729	-0.54161303611025	-1.99303643909251	0.271747707779101	-0.3229746627457	"ZNF845"
"ENSG00000205037"	0	1	1	0	0	0	0	0	0	"EMP2"
"ENSG00000260420"	-2.28982449068478	1	1	0	0	0	0	0	2.07851646224902	"KCTD11"
"ENSG00000225614"	0.297112648977475	0.585698218175002	1	0.33294144559796	-0.246899891881804	0.0430207768580778	0.290835329523947	0.147918708540756	0.377855975056673	"UBD"
"ENSG00000179588"	1.82590886479858	0.176611535251769	1	0.421704347942212	-0.15983206551905	0.130936141211581	0.882593471737757	0.148351125882975	3.21894509492243	"PPM1N"
"ENSG00000261744"	-0.129657801829779	1	1	0.121324135374722	-0.136157727705371	-0.00741679616532437	-0.11291399860804	0.0656841487449216	3.459350287892	"CEACAM16"
"ENSG00000158545"	0.428611032580761	0.512671281552607	1	0.182066533669199	-0.399113905731932	-0.108523686031367	-0.731967222813582	0.148260316173758	0.736814424894076	"LTB4R"
"ENSG00000124391"	0	1	1	0	0	0	0	0	0	"LIPE-AS1"
"ENSG00000051523"	-0.214195661663993	1	1	0.229481575442946	-0.322797039525979	-0.0466577320415165	-0.331164278040489	0.140887401777787	0.370040027416086	"LTB4R2"
"ENSG00000167508"	0.00649352927962354	0.996758500400844	1	0.292398838755518	-0.281781191868833	0.00530882344334241	0.0362433459690987	0.146474497608253	1.28305258663022	"DNASE1"
