"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000152465"	3.45076978530335	0.178104487470339	1	0.569604378403312	-0.0388750901296318	0.26536464413684	1.70952405849446	0.155224354217588	-0.312130135574363	"PGAM1"
"ENSG00000148468"	5.00386374153004	0.0819265740919431	1	0.330353923595589	0.012771329702986	0.171562626649287	2.11760074885847	0.0810159678297456	0.234960067288838	"CHD7"
"ENSG00000077943"	0.92637653366728	0.629274149903646	1	0.10535441875376	-0.33507171416321	-0.114858647704725	-1.02227727189238	0.112353605335962	-0.999659036505735	"ESCO2"
"ENSG00000148481"	0.704332987012208	0.703163040150012	1	0.264582238064578	-0.618534629069432	-0.176976195502427	-0.785551679997614	0.225284915085207	-0.081903078260955	"KRT19"
"ENSG00000226140"	0	1	1	0	0	0	0	0	0	"KRT15"
"ENSG00000165983"	2.69381203913258	0.260043587037193	1	0.366052746356264	-0.0400084158834343	0.163022165236415	1.57374111221451	0.103587031183597	0.570435332070011	"LURAP1"
"ENSG00000165985"	-0.991085727778611	1	1	0	0	0	0	0	-1.25015860798467	"CLCN5"
"ENSG00000148484"	2.5140461964354	0.284499694788009	1	0.741520756988854	-0.161925422709146	0.289797667139854	1.25739198009052	0.230470964208673	0.182583316168738	"TPPP"
"ENSG00000107611"	0.397575815025419	0.819723732142562	1	0.083457222833883	-0.113242355790137	-0.0148925664781269	-0.29678654259133	0.0501784639346989	-0.272418292448872	"KCND3"
"ENSG00000107614"	0.811861333463156	0.666356366488124	1	0.104405132803985	-0.282132019851725	-0.0888634435238703	-0.901176757019928	0.0986064164938036	-0.766781620548826	"APLN"
"ENSG00000229124"	-0.326244315912675	1	1	0.0883939611719461	-0.124839008991992	-0.0182225239100229	-0.334990321089708	0.0543961658581475	-1.02040486588957	"KRT13"
"ENSG00000148488"	-0.256761520787762	1	1	0.147490097579374	-0.121319976412055	0.0130850605836593	0.190813142518719	0.0685739984672013	-0.279123016850485	"XAGE5"
"ENSG00000204832"	1.54633765870284	0.213676917040512	1	0.0692051463762521	-0.0175381332367508	0.0258335065697507	1.16741591272508	0.0221283876563783	1.15589261130116	"PDE7B"
"ENSG00000165996"	-0.157892655364989	1	1	0.105655362578067	-0.120848733191794	-0.00759668530686326	-0.131469848725956	0.0577816570841482	-0.566411535507575	"MRPL36"
"ENSG00000260589"	-0.8562092030391	1	1	0.0376782908493816	-0.059277444639291	-0.0107995768949547	-0.436627738538583	0.0247336059920083	-0.756030190089077	"NAT1"
"ENSG00000136738"	2.91193921154922	0.233174167239032	1	0.405997003749418	-0.0842576609613026	0.160869671394058	1.2862652202328	0.125064965487429	0.128808093988993	"KRT20"
