"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000071205"	24.3028176163343	5.28092752443523e-06	0.000862121689507857	0.410133677148937	-1.41857667833956	-0.50422150059531	-1.08082286342559	0.466507743747065	0.366586689207545	"MRPS7"
"ENSG00000165124"	24.2995384132419	5.28959324359161e-06	0.000862121689507857	-0.410854675886198	-1.10408507973605	-0.757469877811122	-4.28317532421822	0.176844490778023	-0.675830907827187	"HEYL"
"ENSG00000177374"	23.8314689841636	6.68439741003195e-06	0.00108107273496863	0.892545719678173	0.371468023347644	0.632006871512908	4.75441844803657	0.132927983757788	0.207511585953337	"ARHGEF33"
"ENSG00000168610"	23.8103545607314	6.7553398268368e-06	0.00108420625846751	-0.713167620278976	-2.10806843793207	-1.41061802910552	-3.96409622533792	0.355842045319666	-0.462463355234872	"MAGOH-DT"
"ENSG00000156218"	23.7202281070432	7.06672045432985e-06	0.0011255893753961	1.60700747548521	0.652237604963714	1.12962254022446	4.63780762950823	0.243563742479974	0.892972906545285	"H4C16"
"ENSG00000154122"	23.6625952009488	7.27332071958829e-06	0.00114778997512346	-0.657002495747421	-1.58651809598641	-1.12176029586691	-4.73065708336872	0.237121326591579	-0.547084618866129	"RAB3IP"
"ENSG00000096968"	23.6510892624217	7.31528450257045e-06	0.00114778997512346	-0.203534203698907	-1.68980197429233	-0.946668088995619	-2.49677130387339	0.379149941477914	-0.862314313939108	"RPL29"
"ENSG00000172159"	23.4783240055858	7.97529433477254e-06	0.00124207824732291	2.53546645615498	1.01985639743686	1.77766142679592	4.59768969357848	0.386635219060746	-0.0168540453229746	"NAXE"
"ENSG00000163590"	23.1532312668942	9.38295668075259e-06	0.00145056370744723	2.06436519137944	0.8677536404968	1.46605941593812	4.80260056375866	0.305258048694551	0.477061943212538	"RPF1"
"ENSG00000144681"	23.1100743164511	9.58762687266165e-06	0.001471385802903	0.669457422297198	0.26987491722106	0.469666169759129	4.60745285787409	0.101934312519423	1.15076724274624	"LIN7A"
"ENSG00000206560"	22.8573541929808	1.08789906009282e-05	0.00164554516103967	-0.462051117103554	-1.25149525212318	-0.856773184613366	-4.25424551344635	0.201388809953986	-0.849020808463451	"UPK2"
"ENSG00000123094"	22.8657191733707	1.08335843511975e-05	0.00164554516103967	-0.442428607389595	-1.74027768896867	-1.09135314817913	-3.29624283008776	0.331083949382417	-0.468902469489923	"NUDT4B"
"ENSG00000115896"	22.811514296699	1.11312159557801e-05	0.00167167011050197	2.12876263589689	0.877661778453368	1.50321220717513	4.70983897046399	0.3191583820009	0.580635401633935	"EZH2"
"ENSG00000158528"	22.76552541914	1.13901374887817e-05	0.00169842298369954	0.607318596771232	0.233554392417987	0.420436494594609	4.4094130876851	0.0953480113146033	0.589665999874391	"NPHP1"
"ENSG00000000971"	22.7264013819713	1.16151451971914e-05	0.0017197776603588	-0.631737390929732	-1.93266660239443	-1.28220199666208	-3.86349958509056	0.331869696802218	-0.268115941857903	"PTHLH"
