"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000107242"	26.0077583412565	2.25157818824469e-06	0.000830516340488503	-0.450992904684128	-2.05514305990851	-1.25306798229632	-3.06201773877899	0.409221978373566	2.18216046055857	"LYSMD1"
"ENSG00000228696"	26.0081036263897	2.25118950356007e-06	0.000830516340488503	-0.00860119344213139	-0.114532755861295	-0.0615669746517131	-2.27824550490381	0.0270233577599907	-2.70243698944986	"SOX21-AS1"
"ENSG00000141338"	25.5594340185708	2.81734104605645e-06	0.00102128612919546	2.45403897643327	1.16298659433368	1.80851278538348	5.49105516410937	0.329350097474385	0	"LINC01840"
"ENSG00000187164"	25.0458106789866	3.64226309725947e-06	0.00129794206135391	-0.0377876682114395	-0.381777844578872	-0.209782756395156	-2.39057203001552	0.0877525960121002	0.224677903199863	"LARP7"
"ENSG00000164050"	24.9655212662537	3.79145528209403e-06	0.00130680897222995	-0.0188431648848831	-0.166429773009735	-0.0926364689473088	-2.46044197503466	0.0376496449298091	0.595065074857529	"FAM184A"
"ENSG00000140545"	24.9828496527007	3.75874727976855e-06	0.00130680897222995	-0.0658857783424309	-1.71909692050804	-0.892491349425233	-2.11618571490584	0.421737536266736	1.23017585025097	"ZNF823"
"ENSG00000021645"	24.8983966879324	3.92086469132189e-06	0.00132961580862972	-0.0366724330147538	-0.31271480922242	-0.174693621118587	-2.48072930269035	0.0704189735223639	1.92719696165109	"FANCA"
"ENSG00000186908"	24.7782206986126	4.16368378912451e-06	0.00138954685184671	0.556471669243485	0.195008757176963	0.375740213210224	4.07475987633225	0.0922099265475823	-0.405246985064897	"WFDC11"
"ENSG00000107099"	24.6245356680665	4.49624553928749e-06	0.00147708691349249	-0.0153005175029278	-0.185175520392739	-0.100238018947833	-2.31302903519986	0.0433354599208702	-1.16725795509962	"CCNF"
"ENSG00000112297"	24.5139100998604	4.75195212846837e-06	0.00152342795982764	0.00356599385706862	-0.0639216502904549	-0.0301778282166931	-1.75283808417027	0.0172162357519193	0.351212964036071	"RPS24"
"ENSG00000188039"	24.5012099788786	4.78222332217e-06	0.00152342795982764	0.00341208126435993	-0.0449336167940643	-0.0207607677648522	-1.68330828779584	0.0123330862393939	0.472696791162186	"LINC01603"
"ENSG00000250305"	24.2408889157468	5.44700600090518e-06	0.00170930300252286	-0.00202612781882023	-0.111788651949091	-0.0569073898839557	-2.03232269867183	0.0280006439107834	0	"MED7"
"ENSG00000079308"	23.6811395620384	7.20619286842668e-06	0.00222809125086281	-1.23241339792339	-4.71115450338907	-2.97178395065623	-3.348676625558	0.88743395547594	0.635774599917677	"DNMBP"
"ENSG00000133816"	23.4036094539226	8.27886458023223e-06	0.00252265402607801	0.00039707993882275	-0.0887343561994944	-0.0441686381303358	-1.94250073222875	0.0227376112597748	0.310858257964497	"PPP1R14D"
"ENSG00000151360"	19.80881551241	8.55870326371856e-06	0.00257066765885261	0.00496357600096524	-0.0312054052389323	-0.0131209146189835	-1.42202070480577	0.0092267809285453	0.0317109575842103	"POLR2F"
"ENSG00000154262"	23.0770626163458	9.74719206103306e-06	0.00288640440962282	1.5297198975036	0.705375220719042	1.11754755911132	5.3141677954725	0.210292009383815	1.41119964029887	"LINC02603"
"ENSG00000159128"	19.411441605857	1.05373869805152e-05	0.00307706335090739	0.178059040025792	0.0613952046139714	0.119727122319882	4.0228550157166	0.0297611825030155	0	"LOC102724354"
"ENSG00000171502"	22.8478371959383	1.09308816253817e-05	0.00310569981315742	0.346830025975608	0.127098278725137	0.236964152350373	4.22734730001831	0.0560540171557324	-0.349564729907607	"WDR18"
"ENSG00000126456"	22.8536802658368	1.08989932768306e-05	0.00310569981315742	-0.0628350666284176	-0.443354020908815	-0.253094543768616	-2.60726139862431	0.0970711618062238	0	"LOC107984918"
