"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000143469"	-0.722816839523261	1	1	0.00154220425332503	-0.00225092342400896	-0.000354359585341961	-0.36620545572299	0.000967634611564794	0.375104146839206	"CERS4"
"ENSG00000082497"	-1.74814219875006	1	1	0.000631551574345115	-0.000782179457773542	-7.53139417142136e-05	-0.208827011560171	0.000360645671458841	-0.313104699198185	"MCOLN1"
"ENSG00000054392"	0.908161722526756	0.340602638730303	1	0.0103055803992902	-0.00440891094721357	0.0029483347260383	0.785433861263152	0.00375369677206728	-0.270115656484295	"USP48"
"ENSG00000143473"	-2.32968313262471	1	1	0	0	0	0	0	0.55256498098297	"EFNB1"
"ENSG00000082512"	2.22594965778606	0.328580036344537	1	0.0193356871223213	-0.0649440594290261	-0.0228041861533524	-1.06064352080335	0.0214999353447315	-0.537990267531022	"AARS1"
"ENSG00000153363"	-0.852886990838215	1	1	0.000896699718555134	-0.00140675662489456	-0.000255028453169713	-0.433997010333627	0.00058761641414533	-0.0827244438734109	"GLG1"
"ENSG00000198570"	-3.46956024734775	1	1	0	0	0	0	0	0.673038745279062	"KIF4A"
"ENSG00000170385"	0.579879053506247	0.446359731998609	1	0.00417613485560603	-0.00228095227709036	0.000947591289257832	0.575257778265002	0.00164721610527969	0.220721744003944	"TNRC6A"
"ENSG00000227764"	-0.351298306814378	1	1	0	0	0	0	0	-0.303228437753014	"PLEKHG2"
"ENSG00000117650"	-2.49482568493464	1	1	0	0	0	0	0	1.06073338431985	"DLL3"
"ENSG00000231057"	-3.54309721100076	1	1	0	0	0	0	0	-0.0286162036555725	"NAT14"
"ENSG00000123684"	0.410538857318102	0.814427856643058	1	0.160004396181868	-0.0958427217004948	0.0320808372406868	0.491522328694341	0.0652671219087661	-0.731184400359833	"PITPNM2"
"ENSG00000229258"	0	1	1	0	0	0	0	0	0.707504595392631	"EXOC1"
"ENSG00000143493"	1.03697992126763	0.595418975561433	1	0.0931382163867401	-0.0417706930754533	0.0256837616556434	0.746270176421207	0.0344155381281106	0	"POU4F3"
"ENSG00000143476"	-1.7499286248493	1	1	0	0	0	0	0	0.123133364825128	"OSBPL8"
"ENSG00000226251"	0	1	1	0	0	0	0	0	-0.236193487040196	"DTX2"
"ENSG00000065600"	-0.394685781637236	1	1	0.00223963515045891	-0.00228065931057414	-2.05120800576143e-05	-0.0177877518854108	0.00115313634210027	1.17574959884499	"PUS7"
"ENSG00000117691"	-0.0346806107314421	1	1	0.0220208879613802	-0.0235158237044886	-0.000747467871554218	-0.0643441326460623	0.0116165080780278	-2.92795476260558	"LAMB4"
"ENSG00000228067"	0	1	1	0	0	0	0	0	-0.268631825419575	"NRCAM"
"ENSG00000162772"	-0.646107637123464	1	1	0.00152345571596643	-0.00209354407847405	-0.000285044181253811	-0.308916981482218	0.000922704029193998	0.480104145921738	"LAMB1"
"ENSG00000162771"	0	1	1	0	0	0	0	0	0.470687750296979	"SLC26A4"
"ENSG00000123685"	-0.937005835625854	1	1	0.000654295386554201	-0.00132425563434386	-0.000334980123894832	-0.663666462412101	0.000504732403290323	-0.470933008783964	"SLC26A3"
"ENSG00000117697"	1.7722386441252	0.41225247164397	1	0.13405841552823	-0.0593364505692057	0.037360982479512	0.757271188884434	0.049335425024856	0.491956140770847	"DLD"
"ENSG00000185523"	-2.39714175791988	1	1	0	0	0	0	0	0.00807761111572601	"TXNL1"
"ENSG00000198468"	-0.190977141944231	1	1	0.000901603696782962	-0.00220805619036031	-0.000653226246788674	-0.823434049977882	0.000793280583454916	-1.03815990041506	"IL5RA"
