"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000188282"	7.90362678111319	0.00493357800513394	0.0151237125060669	0.00293609344628656	0.000816194227081003	0.00187614383668378	3.46919732447946	0.000540790617144276	-0.134423950871446	"TNFSF8"
"ENSG00000178802"	10.6219101991844	0.00493720893882002	0.0151323413805851	0.0327536059557834	0.0111984635033054	0.0219760347295444	3.99646967658586	0.00549876082971377	0.37471441280964	"SMIM15"
"ENSG00000181035"	10.6210551735867	0.00493932011007625	0.0151363101637984	0.167634607580401	-0.211242165074421	-0.0218037787470101	-0.225585858808786	0.0966522379221486	-0.14231160504972	"SEC24B-AS1"
"ENSG00000162878"	10.6204612367351	0.00494078715001535	0.0151383040520051	0.0306746738739716	0.0128113982514759	0.0217430360627238	4.77130493847694	0.00455695806696317	0.380526665681758	"SGK2"
"ENSG00000137880"	10.6121929088869	0.00496125545451802	0.0151985065080336	0.00268241101301839	-0.0195490014137627	-0.00843329520037215	-1.48699097892784	0.0056712786803013	0	"KRTAP19-5"
"ENSG00000144840"	10.606698127483	0.00497490470294735	0.0152378027596222	0.119987729945502	0.0314380615814946	0.0757128957634983	3.35166808873131	0.0225892011132672	-0.329677411906657	"C3orf52"
"ENSG00000131097"	10.602760750687	0.00498470838715064	0.0152653092688579	0.00101486500578726	-0.00468117648065062	-0.00183315573743168	-1.26154952767591	0.00145307180776477	0.623110712562654	"ZNF90"
"ENSG00000173275"	10.6008806752216	0.00498939640423231	0.0152771429200264	0.0152723662563669	0.0060929396962278	0.0106826529762973	4.56185687759676	0.00234169044901507	-0.996033263931526	"PDK1"
"ENSG00000237928"	10.5959843153171	0.0050016263088782	0.015309533946109	0.025199688622852	0.0102336375705433	0.0177166630966977	4.64037192902676	0.00381787016640528	0.00954798420987035	"ATP11B"
"ENSG00000141867"	10.5960180534112	0.00500154193692033	0.015309533946109	2.69186536454864	-0.0855833662153567	1.30314099916664	1.83917664931413	0.708532839480613	-0.366758796120202	"LILRA6"
"ENSG00000178188"	10.5948130826482	0.00500455620075595	0.0153159738621253	0.213385803228878	-0.314404890129248	-0.0505095434501847	-0.375136914249262	0.134640482999522	0.0905761408474544	"SIPA1L1"
"ENSG00000155886"	10.592789741137	0.00500962172579868	0.0153289464787929	-0.0950103119425364	-1.22220673489032	-0.658608523416426	-2.29037097621645	0.287550107894842	0.0104683933880767	"CCR5"
"ENSG00000166938"	10.5916845412739	0.00501239080744816	0.0153348890847239	0.45550049791303	0.0962231762800555	0.275861837096543	3.00981572096342	0.0916523779675957	0.209210380581033	"LAMTOR4"
"ENSG00000130939"	10.5896818660112	0.00501741241673028	0.0153477199675733	2.94322804659223	0.804733356017331	1.87398070130478	3.43506551451205	0.545534359840536	0.0565969072470129	"RALA"
"ENSG00000114857"	10.5879495576301	0.00502176015215376	0.0153584856508968	0.345704512678822	-1.51822802218513	-0.586261754753155	-1.23293295582	0.475492993587743	0.0487152470127084	"TSPAN11"
"ENSG00000130762"	7.8674346475409	0.00503330098894237	0.0153912434429351	0.00181323019065365	0.000389909024628308	0.00110156960764098	3.03380123752308	0.000363092134190138	0.0552313890951268	"DVL2"
"ENSG00000124209"	10.5794649384261	0.00504310926622321	0.0154186933427167	0.708597178891284	0.0376548379334827	0.373126008412384	2.17995941987944	0.171158760448419	-0.103738010966738	"JARID2-AS1"
"ENSG00000133169"	10.5775550363935	0.00504792748875939	0.0154292951027118	0.00995189441184353	-0.000815966936358506	0.00456796373774251	1.66291970506385	0.00274690340515358	0.149737722534772	"FOXO1"
"ENSG00000183715"	10.5774308151858	0.00504824102832079	0.0154292951027118	-0.0150379893636884	-1.3125349407449	-0.663786465054295	-2.00539594878683	0.330994120250309	-0.234837190982727	"MMGT1"
"ENSG00000164466"	10.5675532311616	0.00507323490977428	0.0155031303447502	1.32382741155905	-1.62768305324363	-0.151927820842288	-0.201776724596804	0.752936343061909	0.304251482173472	"SSTR4"
"ENSG00000119929"	10.5661260243583	0.00507685647949188	0.0155116410774787	0.0704447713768633	-0.10568132124979	-0.0176182749364635	-0.39211889425596	0.0449301256700647	-0.346186595048932	"SERF1A"
"ENSG00000198612"	10.5650277603715	0.00507964510940331	0.0155158109908943	0.0312234305458422	-0.0674327047992362	-0.018104637126697	-0.719355904169077	0.0251673814655812	-0.159580724459707	"GOSR2"
"ENSG00000112599"	10.5649294684738	0.00507989475951677	0.0155158109908943	0.0264468116962581	0.00823435154450234	0.0173405816203802	3.73227067224588	0.00464603575299892	0.0959121568995805	"VILL"
"ENSG00000184402"	10.5637076977737	0.0050829989408581	0.0155227354018992	0.199703554954023	-0.233548726228601	-0.016922585637289	-0.153110138434103	0.110523541118016	0	"HS6ST2-AS1"
"ENSG00000138771"	10.5563103603345	0.00510183408104208	0.0155776896698112	-1.07175126990479	-3.36936881429361	-2.2205600420992	-3.78846141617612	0.586126924588985	0.127211697556315	"LAX1"
"ENSG00000197563"	10.5555093790408	0.00510387772707644	0.0155813639600228	0.846796944019805	-1.86419096447933	-0.508697010229761	-0.735545751397699	0.691578548086513	0.18166651631539	"FNDC10"
"ENSG00000135002"	10.5529446026258	0.00511042707819408	0.0155987900100334	0.00197185747521748	-0.0482937190370288	-0.0231609307809057	-1.80618997448246	0.0128228511510832	0.209988772152213	"SDC3"
"ENSG00000122376"	10.5479630922528	0.00512317176630447	0.0156325446869481	0.656754202234233	-0.641953044078509	0.00740057907786218	0.0223373951266267	0.331302868957332	-0.0908568744422288	"PTGER4"
"ENSG00000197013"	10.547963746184	0.00512317009120372	0.0156325446869481	0.203388454185389	0.0566575589170952	0.130023006551242	3.47357534398029	0.0374313508337484	0.24979970083383	"SEMA6A-AS1"
"ENSG00000258986"	10.5372638189949	0.00515065231357513	0.0157138114265587	0.00241470493921469	-0.0162485914191092	-0.00691694323994725	-1.45279369443844	0.00476104498936834	0.039777991368644	"POLR1D"
"ENSG00000138018"	10.5368116268082	0.00515181698760041	0.0157147791414829	0.342631898074005	0.0928119903379195	0.217721944205962	3.41627833550021	0.0637295683000218	0.109411685874276	"PMM1"
"ENSG00000248890"	10.5338664987727	0.00515940895638064	0.0157353487299615	0.00638271723577805	0.00201611384630621	0.00419941554104213	3.76984236141304	0.00111392943608976	0.251754819494689	"ATP8A1"
"ENSG00000177993"	10.533235940944	0.00516103586568668	0.0157377220946272	0.0149015452462719	0.00545459735332167	0.0101780712997968	4.2233011985954	0.0024099356869771	0.0345691020463026	"LINC01910"
"ENSG00000174373"	10.5290572244594	0.00517183039140021	0.0157680452067962	1.02281150483818	-1.55463915584381	-0.265913825502816	-0.404416293143615	0.657512923643366	-0.404408879997823	"SDR42E2"
"ENSG00000167994"	7.81360771202526	0.00518542816493397	0.015806903577572	0.0035045797335843	0.000987505456860315	0.00224604259522231	3.49784083456455	0.000642110784878568	0.500921278109455	"SLC38A8"
"ENSG00000143450"	10.5231075174087	0.0051872387366943	0.0158098237827946	0.000898659170824119	-0.00336886711172932	-0.0012351039704526	-1.1345023505285	0.00108865466391669	-1.08646717936014	"NTN4"
"ENSG00000143815"	10.5223680593208	0.0051891569641036	0.0158130710904475	0.150355619895001	0.0332735837908908	0.0918146018429457	3.07396965162176	0.0298678663530892	0.286279657600708	"TOX4"
"ENSG00000147274"	10.514911170525	0.00520854056019156	0.0158695313190326	2.88030027194228	0.889786997984659	1.88504363496347	3.71222606968009	0.507783998458576	0.0539812346588425	"BOLL"
"ENSG00000085224"	10.50912491704	0.00522363134742962	0.0159128956917016	3.00546723542962	-1.77075576234417	0.617355736542724	0.506674420284362	1.21842423412597	0.0828334646716252	"TRPT1"
"ENSG00000116035"	7.79968150470222	0.00522554443305019	0.0159161088078268	0.0024984442085104	0.000709114107937163	0.00160377915822378	3.51343711064556	0.000456461760350315	-0.0580882554056249	"AMMECR1"
"ENSG00000170961"	10.5077705626238	0.00522716986948966	0.0159184448825664	0.00213814888012437	-0.0212973282540509	-0.00957958968696328	-1.60232716113463	0.00597843804443248	0.0266170412439988	"DMTN"
"ENSG00000142186"	10.5012913777748	0.0052441312285115	0.0159674754302609	0.0930281697380453	0.0224219115258167	0.057725040631931	3.20478675713482	0.018011800564344	-0.333575743341187	"ACSF2"
"ENSG00000156976"	10.4981125384847	0.00525247298122391	0.015987624177747	0.423207205673987	-0.01645060644754	0.203378299613223	1.81329266301645	0.112157605133043	-0.34277464966512	"PLPPR4"
"ENSG00000125875"	10.4983370801519	0.00525188331480565	0.015987624177747	0.199316565848998	0.0781247031878103	0.138720634518404	4.48689279293813	0.030916291495201	0	"LINC00280"
"ENSG00000099998"	7.78565222986708	0.00526627751647184	0.016027011978982	0.0200191077500703	0.0065567120302858	0.013287909890178	3.86912186458585	0.003434284622394	0	"NPY4R2"
"ENSG00000005486"	10.484468404185	0.00528842820964799	0.0160917418589382	-0.00664243640764917	-0.487843411000711	-0.24724292370418	-2.01407416642237	0.122755350661495	0.205366332351487	"DNMT3L"
"ENSG00000108839"	7.77777763290175	0.00528928256647944	0.0160917418589382	0.0019559384175936	0.000389824444481146	0.00117288143103737	2.93568080284791	0.000399518870691953	-0.0197295702572964	"CSHL1"
"ENSG00000263715"	10.4824573123469	0.00529374864157336	0.0161026871818725	0.102861537543434	-0.411072664808394	-0.15410556363248	-1.17540865408345	0.131105663865262	0.198210849608423	"CPNE1"
"ENSG00000071537"	10.479032403251	0.00530282171190332	0.0161276403155361	0.29781922690169	-0.0478201216812203	0.124999552610235	1.41763154110859	0.0881733032099261	-0.00381751906287209	"SH3BGR"
"ENSG00000015532"	10.4785538056906	0.00530409082251301	0.0161288547264445	0.0588587058816429	-0.00325516824709724	0.0278017688172729	1.75453443703814	0.01584537605325	0.305258806144162	"LINC00243"
"ENSG00000197885"	10.4703474500711	0.00532589916142564	0.0161925148631441	0.0131062465078217	-0.153364242674341	-0.0701289980832595	-1.65134746933627	0.0424669615260619	0.515468775812847	"PUS3"
"ENSG00000009307"	10.4672574670722	0.00533413399008927	0.0162148928816763	0.633573137152096	0.22288407912918	0.428228608140638	4.08733874306694	0.104767616842581	0.0592542415541854	"TMEM260"
"ENSG00000179832"	10.4660292912395	0.00533741062328421	0.0162221939333813	1.21604947849637	0.246424007714698	0.731236743105534	2.9561881857411	0.247353436423896	0.589612208296266	"ATAD3B"
"ENSG00000105576"	10.4651648968511	0.00533971793575088	0.0162265469817484	0.362955329232444	-0.114683535033128	0.124135897099658	1.0187692238068	0.12184664904734	0.0261434477027542	"MICAL3"
"ENSG00000118496"	10.4635767845311	0.00534395965552928	0.0162367759941798	0.0828798439073064	0.0282594675316047	0.0555696557194556	3.9880546810686	0.0139337694835974	-0.00646152047302878	"APH1B"
"ENSG00000139505"	10.4625454105926	0.00534671617657782	0.0162424898529296	0.0774253322211817	-0.235968679069652	-0.0792716734242354	-0.991528997416208	0.0799474518599067	0.56102704223928	"FZD2"
"ENSG00000137819"	10.4516037167423	0.00537604740249849	0.0163289184249844	0.00148349729564124	-0.0093787339059999	-0.00394761830517933	-1.42460412768484	0.00277097734735744	0.398580306124041	"BSPH1"
"ENSG00000059145"	10.4312807489109	0.00543095451813956	0.0164929888027943	0.230869406992562	-0.144199042988016	0.043335182002273	0.452906108164212	0.0956807270358618	0.201613182943066	"ASMT"
"ENSG00000148925"	10.4203670349689	0.00546067146699012	0.0165778046844135	0.62755225421464	0.113875578149117	0.370713916181879	2.82896210063313	0.131039968384062	0.932177988619242	"RNF183"
"ENSG00000179941"	10.4203938606834	0.00546059822427448	0.0165778046844135	0.0168887389605418	0.00527675842410926	0.0110827486923255	3.74127190766716	0.0029622399327634	0.0903729250686868	"OR2T8"
"ENSG00000113119"	10.4175835612139	0.00546827657577416	0.0165981752405599	0.00133986119669156	-0.018608701393716	-0.00863442009851221	-1.6966788803731	0.00508891902816519	-0.428414747695598	"TTLL9"
"ENSG00000076258"	10.4142480326816	0.00547740398110933	0.0166177195716149	0.0218123521560378	0.00873259780555042	0.0152724749807941	4.57707386775657	0.00333667202818555	0.0383077867995652	"TDRD3"
"ENSG00000100221"	10.4143127569259	0.00547722672356075	0.0166177195716149	0.283577057362456	0.109376111386761	0.196476584374609	4.42118183713431	0.0444390168305344	0	"ERVV-1"
"ENSG00000160190"	10.4147145955649	0.00547612635344139	0.0166177195716149	0.0326765722708199	-0.754362726028383	-0.360843076878781	-1.79721504702847	0.200775331198776	0.0900397416084435	"LINC02498"
"ENSG00000144827"	10.4109308479235	0.00548649629975019	0.0166425815289167	0.00300095175257376	-0.0700559370730309	-0.0335274926602286	-1.79894542902978	0.0186369614351032	0.30395422328173	"EHHADH"
"ENSG00000121068"	7.70953391025705	0.00549299326311439	0.0166595639643327	0.0014077480665386	0.000362531273561432	0.000885139670050019	3.31958285829721	0.000266636936983973	-0.197673941082686	"CCDC7"
"ENSG00000278719"	10.4055087474434	0.00550139064740045	0.0166823036426405	0.0014232156872619	-0.00771895958998874	-0.00314787195136342	-1.34972596029061	0.00233218757072721	0.0527425186699182	"ZNF674-AS1"
"ENSG00000269699"	10.4040040847754	0.00550553107325605	0.0166921292824374	0.00422272893887659	0.00113041095092565	0.00267656994490112	3.39291154050085	0.000788856629579321	1.11957405970838	"LINC02254"
"ENSG00000129472"	10.3993342323888	0.00551840110140263	0.0167284145207306	0.0752707896962599	-0.271124682152093	-0.0979269462279165	-1.10817434592062	0.0883661917980492	0.0649763382114842	"CALHM3"
"ENSG00000113851"	10.3974498069156	0.00552360305949688	0.0167414468016101	0.739719150561801	0.274378006432253	0.507048578497027	4.27126191098088	0.118709475543252	-0.486477575650079	"RND2"
"ENSG00000258057"	10.3930688970745	0.00553571552405839	0.0167754164018001	0.000990399740214216	-0.0129246586231301	-0.00596712944145795	-1.68096438993812	0.00354975978656743	0.112957703771015	"RMI2"
"ENSG00000152422"	10.3912629061579	0.00554071650762806	0.0167878278106123	0.682538652051574	0.208601612838808	0.445570132445191	3.68530559936786	0.120902305921624	0.070366893720952	"ACKR4"
"ENSG00000132432"	10.3885246543505	0.00554830764154692	0.0168080817835655	0.0205125335570152	0.00770942900446908	0.0141109812807422	4.32036073489275	0.00326609810013932	0.534794581083434	"ARRB2"
"ENSG00000056586"	10.3857378404664	0.00555604408068349	0.0168287692564708	0.646188675719645	0.234258808519578	0.440223742119612	4.1891727131057	0.105084149795935	-0.0114831244561139	"FCRL4"
"ENSG00000131023"	10.3848108612292	0.00555861984630956	0.0168338212984024	0.888271916504162	0.269252597813849	0.578762257159006	3.66500089865616	0.157913091502631	1.30619783933693	"PRKG2"
"ENSG00000166913"	10.3725982215046	0.00559266640086864	0.016934162813734	0.254291463931419	0.0564726699463209	0.15538206693887	3.07901235174367	0.050463978057423	0	"LINC01673"
"ENSG00000100075"	10.3685213283013	0.00560407838009118	0.0169659470044132	0.0920071656958579	0.0248865916408013	0.0584468786683296	3.41337298768464	0.0171225954222083	-0.11350921342239	"LINC00566"
"ENSG00000008282"	10.3663480093796	0.00561017141480953	0.0169816207223006	0.191174258124854	0.0523624489505082	0.121768353537681	3.43863521137225	0.035411175809782	-0.356119821672818	"RIT1"
"ENSG00000187531"	10.3654532130813	0.00561268195668102	0.0169864471230188	0.273198234957096	0.105028412765111	0.189113323861104	4.40810722082202	0.0429004648448942	0	"USP17L3"
"ENSG00000173545"	7.66723225233136	0.00562326475476381	0.0170156981637704	0.00360157586528698	0.000918029864997877	0.00225980286514243	3.30095495092122	0.000684578061298241	0	"KRT36"
"ENSG00000133059"	10.3531251083359	0.00564738567008464	0.0170858985936335	0.776862853370264	0.235617598873326	0.506240226121795	3.66640668894676	0.138072769004321	-0.224376118455086	"OAS1"
"ENSG00000027697"	10.3526643637774	0.00564868682106205	0.0170870472631246	0.0991939205327282	-0.030409562146297	0.0343921791932156	1.04021020384909	0.0330621129283227	0.23879407595938	"SMARCAL1"
"ENSG00000130477"	10.347634174057	0.0056629116851954	0.017127282886736	0.0573463758340413	0.0236052079355084	0.0404757918847749	4.70233244909975	0.00860744079044208	0.197810077563899	"KCTD21-AS1"
"ENSG00000171812"	10.3438249605822	0.00567370758265037	0.0171571362858914	0.00146750461381639	-0.0139684784897853	-0.00625048693798445	-1.58729498497949	0.00393775079173513	-0.127366823994105	"PIAS1"
"ENSG00000101464"	10.3410270677596	0.00568165034996951	0.0171783535691317	0.124065673893447	-0.470319357217292	-0.173126841661922	-1.14175948805587	0.151628834467025	0.468698043735046	"LINC01162"
"ENSG00000102409"	10.33115252061	0.00570977157607178	0.0172605631455982	0.0563965982105965	0.0216664282081228	0.0390315132093597	4.40541236319865	0.00885973724552901	0.264778608048841	"SEC24D"
"ENSG00000251629"	10.3293011852074	0.00571505937419576	0.0172737320253809	0.351444880413941	-0.0632571598460994	0.144093860283921	1.36203225030067	0.105791336801031	1.0144425587287	"RRAS"
"ENSG00000100479"	10.32782440695	0.00571928087026938	0.0172836742466436	0.00629295744763449	-0.0887639124109839	-0.0412354774816747	-1.7004568080056	0.0242492014945455	0.335151892478246	"PPP1R2"
"ENSG00000224596"	10.3242970732952	0.00572937667641913	0.0173113625078768	-0.000125647621157788	-0.0519395278503961	-0.0260325877357769	-1.96946973130609	0.0132178265890914	0.117631583346517	"CLCN5"
"ENSG00000082269"	10.3236748644849	0.00573115938803206	0.0173139277504527	3.85712803873622	0.513722705832075	2.18542537228415	2.56227085506044	0.852909523700038	0.37181502162021	"SLC31A1"
"ENSG00000130827"	10.3171966799746	0.00574975323936212	0.0173672706169558	0.203423078900303	0.07343628740869	0.138429683154497	4.17453481635647	0.0331598957886768	-0.197663390116209	"LPCAT1"
"ENSG00000162642"	10.3162553995053	0.00575245994146738	0.0173726163997768	0.468365725048436	0.161468245787338	0.314916985417887	4.02235919972395	0.0782901732808924	0.0786118134594344	"POU1F1"
"ENSG00000134255"	10.3128930055645	0.00576213909369405	0.0173990140391416	0.0817945106229627	-0.571222525045199	-0.244714007211118	-1.4689682334413	0.166585978486776	0.592044293861271	"SIRT2"
"ENSG00000108953"	10.3117772056976	0.00576535468761756	0.0174058892823986	0.499207231963698	-3.0025485276827	-1.2516706478595	-1.40114248890863	0.893305040726123	0.0295103824606213	"LINC01270"
"ENSG00000143753"	10.3105361847154	0.00576893326084245	0.0174121461985203	0.0746803179694406	0.0285000415297893	0.0515901797496149	4.37913767784957	0.0117806827652172	0.931126306857516	"RNF31"
"ENSG00000085721"	10.3103970868451	0.00576933449796022	0.0174121461985203	0.159368949033663	0.0549798323315899	0.107174390682627	4.0245181191154	0.0266298767097126	0.00964487395609487	"ZGPAT"
"ENSG00000101193"	10.3100817504628	0.00577024421020911	0.0174121461985203	0.0957592278624065	0.0215546730455003	0.0586569504539534	3.09861060729674	0.0189297333716598	0.367020404239168	"PRRX2-AS1"
"ENSG00000116704"	10.3061345696424	0.00578164355396465	0.0174408681342389	0.324581715788702	0.110595665938042	0.217588690863372	3.98592336120096	0.0545882780231275	0.137388115054245	"WNK1"
"ENSG00000083099"	10.306398125852	0.00578088171013283	0.0174408681342389	0.0484483441563427	-0.555969765443423	-0.25376071064354	-1.64575430700438	0.154188293265246	0.494298703106046	"TINAG"
"ENSG00000106009"	10.3051738743584	0.00578442141992994	0.0174464096274822	0.190223170582768	0.0710259428085473	0.130624556695658	4.29572786885518	0.0304074560648522	0	"KRT71"
"ENSG00000266472"	10.2997420095189	0.00580015287070232	0.0174905455597416	0.269565415364455	0.0738703293328137	0.171717872348634	3.4396453393904	0.0499222158243983	0.256051220961045	"PVR"
"ENSG00000143158"	10.2994701505963	0.00580094133594408	0.0174905455597416	0.02025687366698	0.00560940372496758	0.0129331386959738	3.46114191072199	0.00373659947500318	-0.0728554791205165	"EPB41L3"
"ENSG00000127666"	10.2958111078168	0.00581156399642828	0.0175197254407039	0.0418428801018476	0.0163746797827779	0.0291087799423127	4.48026634046192	0.00649698987731371	-0.0621142639177717	"ETDA"
"ENSG00000137478"	10.2925636264627	0.0058210081346274	0.017545343602145	6.21329677194551	1.32674246425727	3.77001961810139	3.02425889787516	1.24656997645108	0	"KLK4"
"ENSG00000178602"	7.60178679239925	0.00583104860526711	0.0175727505749176	0.00313334824300535	0.000810739858451317	0.00197204405072834	3.32827121529242	0.000592502138916847	-0.363924083294684	"MED31"
"ENSG00000140396"	10.2875734366389	0.00583555023682432	0.0175834592202524	0.298531742573914	-1.58544526816273	-0.643456762794408	-1.3388189701876	0.48060638028996	0.129973277818364	"TMEM171"
"ENSG00000126016"	10.2864356797745	0.00583887089993135	0.0175877490411675	1.34814891235338	0.473787269445392	0.910968090899387	4.0840415718371	0.223051439517344	-0.209313659051006	"C4orf33"
"ENSG00000071655"	10.2865486559569	0.00583854108257481	0.0175877490411675	0.121289712624754	0.00764552552917001	0.0644676190769619	2.22368103092891	0.0289908640549959	-0.498199820969669	"B3GNT9"
"ENSG00000139287"	10.2857724763853	0.00584080740047215	0.0175907246430007	0.00248116682994462	-0.01166047242173	-0.0045896527958927	-1.27220812543751	0.00360756103359047	0.201197050812063	"MAGEF1"
"ENSG00000140451"	7.58993808957024	0.00586949650237234	0.0176742568436977	0.00263601137039621	0.000698619726375982	0.0016673155483861	3.37348252304765	0.000494232562250058	0.116843512627266	"GPR89B"
"ENSG00000134138"	10.2729665311927	0.00587832591703226	0.0176979700405146	-0.0549232603840739	-2.13546788193136	-1.09519557115772	-2.06344420904612	0.530751178966144	0.147828283796945	"KRT14"
"ENSG00000111713"	7.58682005841001	0.00587965712885914	0.0176991042435771	0.00346237728068844	0.00088252136934266	0.00217244932501555	3.30089941577217	0.000658126507996373	0.233222107140668	"SH3PXD2B"
"ENSG00000007168"	10.2586516699193	0.00592055055674833	0.0178193100103529	3.36987674107645	0.757247740688089	2.06356224088227	3.0961209351843	0.666486989894991	0.354904644904828	"PHACTR4"
"ENSG00000127191"	10.2504381860144	0.00594491472453388	0.0178897360819591	0.0646648704107668	-0.0141043209668205	0.0252802747219732	1.25806618318146	0.0200941814738743	0.352493952456657	"HPGD"
"ENSG00000133316"	10.2489713006147	0.00594927657822927	0.01789995709721	0.0085196876565716	0.00317149342360572	0.00584559054008866	4.28449170986378	0.0013643352635117	0.944959138992886	"LDHC"
"ENSG00000143473"	10.2445249951619	0.00596251744145138	0.0179339758178156	0.00252824949766634	-0.0712391958842631	-0.0343554731932984	-1.82561534514495	0.0188182258627371	0.239916007408589	"CD209"
"ENSG00000145337"	10.2445564756719	0.00596242359064515	0.0179339758178156	0.00918194559254498	0.00349602024605637	0.00633898291930067	4.37015172143143	0.00145049115981852	0.0269307978418563	"CALD1"
"ENSG00000248210"	10.2433612883383	0.00596598776207866	0.0179415035796667	0.0348163565062633	0.0135366945429205	0.0241765255245919	4.45355940156766	0.0054284851947303	0.280098112287811	"XPO5"
"ENSG00000124383"	10.2407225703478	0.00597386423650432	0.0179622773694664	0.0601134610887895	0.0232461900205456	0.0416798255546676	4.43162483156646	0.00940491608883771	-0.165263051562575	"SRPX"
"ENSG00000103855"	10.2373755400004	0.00598386995897875	0.0179894456305679	0.0650816537732816	0.0248051871112159	0.0449434204422488	4.37414166182624	0.0102746088423637	0.317674413283529	"CLEC20A"
"ENSG00000205209"	10.2346040454013	0.0059921678386695	0.018011471588985	1.16406396743663	0.39584224377559	0.779953105606109	3.9797885155683	0.195974929505367	-0.429289862961598	"LINC01088"
"ENSG00000143341"	10.2333609948788	0.00599589327995874	0.018013909444309	0.00101074568638325	-0.00731582032504467	-0.00315253731933071	-1.48413153689681	0.00212412398250712	-0.330063754153226	"ZFAND6"
"ENSG00000254349"	10.2336926005855	0.00599489922615532	0.018013909444309	0.130087427676639	0.0496961026284242	0.0898917651525318	4.38317497814663	0.0205079910837284	-0.605839795973487	"HYDIN"
"ENSG00000182512"	10.2336175439173	0.00599512420895816	0.018013909444309	0.00655297213992637	0.00144220883731563	0.003997590488621	3.06613040703121	0.00130376614862519	-1.26007200667566	"DNAH14"
"ENSG00000134597"	10.2329588397427	0.00599709904081968	0.0180146132373108	0.00095056940642934	-0.0789358567508208	-0.0389926436721957	-1.91332072132185	0.0203791903462373	0.0177509021590525	"GLT1D1"
"ENSG00000260192"	10.2288831394874	0.00600933269080436	0.0180484379795247	0.00172158129772053	-0.0870645109860777	-0.0426714648441786	-1.88395574376278	0.0226495133377036	-0.294384558962365	"GADD45G"
"ENSG00000125249"	10.2276242013759	0.00601311657057161	0.0180568778247951	0.0981867467391887	0.0355731015982169	0.0668799241687028	4.18701841633087	0.0159728686584112	-0.580969703276079	"LIPF"
"ENSG00000143418"	10.2239088360911	0.00602429741486607	0.018087523795962	0.064289098397314	0.0189180385930965	0.0416035684952052	3.59442764752732	0.0115742499500555	0.101889827900484	"GSDMB"
"ENSG00000130234"	10.2211422783959	0.00603263646433736	0.0181096289393245	0.000715519735692977	-0.00396155634091967	-0.00162301830261335	-1.36027610723636	0.0011931316521971	-0.285772760848701	"NLGN4X"
"ENSG00000267100"	10.2185459925299	0.00604047277395547	0.0181302179746611	0.214941369550128	0.0819482324547895	0.148444801002459	4.37536056388329	0.0339268206875865	0.31670623666641	"C8orf58"
"ENSG00000142677"	10.2178094602967	0.00604269768506105	0.0181326235426081	0.00117132803264366	-0.00501507782227454	-0.00192187489481544	-1.2177686575915	0.00157816475890771	0.189000569790927	"EHD3"
"ENSG00000131149"	10.217633290602	0.00604322997860745	0.0181326235426081	3.59384160349372	-0.473455593338317	1.5601930050777	1.50366297366486	1.03757581551838	-0.272111006805875	"MAGEE1"
"ENSG00000065183"	10.2157992097527	0.00604877440663681	0.0181463232199104	-0.000935232305352529	-0.0690189554736631	-0.0349770938895078	-2.01381008902344	0.0173682967266098	-0.271810404884136	"PTPN21"
"ENSG00000184489"	7.53521879193613	0.00605043893682084	0.0181483806543948	0.0114311176125506	0.00343241360791698	0.0074317656102338	3.64208825058747	0.00204048571546777	0.119567769863044	"THEM4"
"ENSG00000132300"	10.212670179706	0.00605824521174546	0.0181688566976219	1.35064069175542	0.465835257800981	0.9082379747782	4.02374047817734	0.225715671927153	-0.385089575563747	"SUPT20H"
"ENSG00000072803"	10.2102930153178	0.00606545021515289	0.0181875231791042	3.86277101514702	1.22659244489866	2.54468173002284	3.78387458213194	0.672494533226622	0.486740496897056	"GPS2"
"ENSG00000197943"	10.205340476834	0.00608048851471397	0.0182296683150107	1.50334950421528	-0.351648808570753	0.575850347822266	1.21687004719846	0.473213855302561	0.409028727484682	"DCAF12"
"ENSG00000160049"	10.2024965182327	0.00608914099388479	0.0182526578483035	0.0916470825557346	-0.107825336562343	-0.008089127003304	-0.158963305934153	0.0508858212035911	-0.255466987325905	"AGK"
"ENSG00000256806"	10.2011061828188	0.00609337543972137	0.0182623987035322	0.00994106390333332	0.00363820688710938	0.00678963539522135	4.22266943658663	0.00160787168781223	0.479217233823487	"LSM2"
"ENSG00000168275"	10.1934906652468	0.006116621773717	0.0183291075549506	0.00781653660880189	0.00271811481304906	0.00526732571092548	4.04978995533709	0.00130061780503899	-0.204665926216899	"WAC"
"ENSG00000145220"	10.1816370891794	0.00615298133572786	0.0184323172918688	0.0154749084293831	0.00555774147109155	0.0105163249502373	4.15675529894194	0.00252988953017641	0.778840290465032	"BSPRY"
"ENSG00000076554"	10.1816141061599	0.00615305204317898	0.0184323172918688	-0.00951853055658961	-0.209772525781398	-0.109645528168994	-2.14628712936137	0.0510852028634714	-0.738206003570367	"LCA5L"
"ENSG00000166197"	10.1805168880695	0.0061564285893027	0.0184394532921079	0.029350614810224	0.00205365303627242	0.0157021339232482	2.25487489962045	0.00696351065662031	0.296922503444827	"BSG"
"ENSG00000134744"	10.1795257118174	0.00615948039836819	0.018445614506935	6.14341352980012	1.01964637392284	3.58152995186148	2.74004243426557	1.30708345813196	0.304876652267851	"ENTPD2"
