"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000197168"	1102.60339132485	3.73865774817513e-240	2.23632034272295e-237	11.2380783248662	10.131120415552	10.6845993702091	37.8360004091259	0.282387221763835	-1.10276175566517	"OR8H1"
"ENSG00000160188"	1086.94806520176	9.38051287199692e-237	5.43571406829496e-234	10.0297308479204	8.55430667513091	9.29201876152567	24.6871678696009	0.376383717548343	-0.805319450747349	"LBHD2"
"ENSG00000154099"	1079.16602138398	4.59278301466237e-235	2.58072652851165e-232	8.35786928267879	7.41590694222546	7.88688811245213	32.8208803826785	0.240296515421766	-1.54561762138338	"PRC1"
"ENSG00000162105"	1077.99265488466	8.25789251296631e-235	4.50370884905689e-232	9.63948260163299	8.45909525753492	9.04928892958396	30.0516275040781	0.301119220433181	-0.698357062103456	"DNAAF3"
"ENSG00000164953"	1074.60739964028	4.48712390337318e-234	2.37727824400711e-231	8.58566167128068	7.60322303027864	8.09444235077966	32.2968067833379	0.250622102296437	-0.359835666000802	"SLC30A2"
"ENSG00000197057"	1063.16124081877	1.37236574565131e-231	7.06882722822564e-229	6.18322819316652	5.47346905260465	5.82834862288559	32.1893801357916	0.181061005245375	-0.992925298957202	"MOB3B"
"ENSG00000039139"	1022.9908959124	7.25019076890046e-223	3.6335212818303e-220	9.95891123518095	8.88406865526053	9.42148994522074	34.3599729268377	0.274194535693983	-1.27681027649248	"RBM42"
"ENSG00000156475"	1016.14514316518	2.2227251077264e-221	1.08463135980449e-218	-4.64838438964842	-6.29236800926782	-5.47037619945812	-13.0436096867014	0.41938357643352	0.00772684282198157	"NR1H2"
"ENSG00000139865"	1005.51521356315	4.52007498866901e-219	2.14912180807409e-216	10.2425099888256	9.18362772317839	9.71306885600199	35.9572839299291	0.270123026950817	-0.605574988437476	"ACTG1"
"ENSG00000178125"	993.165947201498	2.17147462176721e-216	1.00664134778574e-213	7.66386743486645	6.79006785544811	7.22696764515728	32.4206983742733	0.222908055974067	-0.527285620072486	"SEC13"
"ENSG00000122735"	989.412486520731	1.41843157049786e-215	6.41511624676628e-213	12.4905431253408	11.1405446676765	11.8155438965087	34.308247336781	0.344387361649045	-1.0924598333767	"HCRT"
"ENSG00000254101"	984.108523103696	2.01163605536027e-214	8.88137318441561e-212	10.3316858113046	9.15533672526844	9.74351126828654	32.4681361944189	0.300089052560256	-0.391246948632864	"ADIPOR1"
"ENSG00000182329"	964.533384994474	3.58291613438114e-210	1.54507009022859e-207	10.4791069087078	9.26652940341041	9.87281815605909	31.9160926658354	0.309330996249325	-0.921349791404852	"AP1S1"
"ENSG00000273540"	962.698163308944	8.9691227608163e-210	3.77987371258674e-207	10.1899444921868	9.30658129783209	9.74826289500944	43.257958466344	0.225347753661918	-0.179813061231494	"PCDH18"
"ENSG00000203780"	955.029245692713	4.14986787507782e-208	1.7100222223904e-205	7.79273973828375	6.61624405815359	7.20449189821867	24.0044139318166	0.300126449012795	-0.267847942870436	"TADA2B"
"ENSG00000198947"	950.219983630239	4.5957062085348e-207	1.85256913532306e-204	4.84420064275828	4.18644502747795	4.51532283511811	26.9092955797298	0.167794799816412	-0.365356634370398	"RGS20"
"ENSG00000113805"	943.933067634061	1.06546385266486e-205	4.20359494041797e-203	8.85421073890282	7.81457238796698	8.3343915634349	31.4245954522219	0.265213865034652	-0.398014252276919	"HBEGF"
"ENSG00000112530"	937.100817378123	3.24446439714437e-204	1.25337715242183e-201	6.65780355114016	5.98817218681248	6.32298786897632	37.0138830349439	0.170824327634611	-0.128268471806371	"SLCO1C1"
"ENSG00000131951"	935.638821880112	6.73924587531788e-204	2.55032318910244e-201	9.5813390955195	8.4565168454254	9.01892797047245	31.4303419936938	0.286944451554618	-1.13079087756293	"SNN"
"ENSG00000158486"	924.012974367012	2.2549245384598e-201	8.36261314333203e-199	8.14133724931268	7.07674239938397	7.60903982434832	28.0171259773655	0.271580318859367	-0.676648586518789	"KANK2"
"ENSG00000112539"	919.104746312542	2.62385718338751e-200	9.54003602971659e-198	8.06733514420642	6.8618865582002	7.46461085120331	24.2737327776663	0.307512394389342	-0.606739853342045	"C1RL"
"ENSG00000183690"	910.024246558341	2.45892714193295e-198	8.76843961401205e-196	4.20751881076239	3.57112757538137	3.88932319307188	23.9567516296579	0.162344702903323	-0.431043593217454	"FAM135B"
"ENSG00000102466"	886.663951758979	2.90649261808628e-193	1.01688853994668e-190	7.20418325665196	5.89670482800317	6.55044404232756	19.638770513369	0.33354041547163	-0.482618598693393	"GLRX5"
"ENSG00000067798"	863.553319382975	3.03234968135718e-188	1.04127518780382e-185	-7.17439708047712	-8.30738322428931	-7.74089015238321	-26.7820855353141	0.289027077503109	0.106741187104535	"CAVIN1"
"ENSG00000142621"	860.217150971187	1.60775195865865e-187	5.42046264898314e-185	8.35870403149867	7.2462165409556	7.80246028622713	27.4925179506408	0.283797829220169	-1.04198502273879	"E2F2"
"ENSG00000077327"	849.966150569215	2.70517584963014e-185	8.95751353208781e-183	11.4561524399416	9.80068583048351	10.6284191352126	25.166703572997	0.422312910576042	-1.29834136403994	"FOXD4"
"ENSG00000187240"	841.987087030702	1.46159528850722e-183	4.75480025171745e-181	5.1062106366857	4.30102890882627	4.70361977275598	22.8989929418312	0.205403502004955	-0.220035081403047	"ARF4"
"ENSG00000154217"	839.576208606017	4.87913385265525e-183	1.55989274189287e-180	-5.08785309043822	-8.56028973858066	-6.82407141450944	-7.70348637319136	0.885825675546541	0.123601359672266	"TAS2R40"
"ENSG00000168658"	835.912919555471	3.04660284083567e-182	9.57511126739251e-180	7.35874606925629	6.14208095758913	6.75041351342271	21.748905660542	0.310373752976318	-0.356216451561176	"MTHFSD"
"ENSG00000197653"	834.833693034635	5.22596990094184e-182	1.61508599788607e-179	6.03849981343659	5.16777810324316	5.60313895833987	25.224937956996	0.222122885253427	-0.433145269960493	"DNHD1"
"ENSG00000112319"	825.454612538303	5.68601965396647e-180	1.72845676136886e-177	7.26692471724819	6.32042763644715	6.79367617684767	28.1360838809563	0.241453336939041	-1.30232950060264	"KIF20B"
"ENSG00000183273"	820.686278355978	6.1693437321771e-179	1.84513130364129e-176	9.81889478937256	8.3178575435659	9.06837616646923	23.681878293419	0.382917664746597	-0.982587960123315	"EXOC3L1"
"ENSG00000165115"	814.353853520181	1.46321299585083e-177	4.30672358445426e-175	3.19768923634748	2.5899675925124	2.89382841442994	18.6657807147658	0.155031031590582	-0.175241736293494	"NFIA"
"ENSG00000132554"	805.663582523115	1.1281735666702e-175	3.26870663230711e-173	8.08748979566016	6.73016654125502	7.40882816845759	21.3965779053666	0.346255932246211	-0.712068916916308	"GPR153"
"ENSG00000226321"	801.657537692749	8.36137115650446e-175	2.38530623623173e-172	7.64684434388888	6.32845069600017	6.98764751994453	20.7760974845169	0.336324910175692	-0.694452576397429	"C17orf75"
"ENSG00000137098"	798.307803836029	4.46337078940301e-174	1.25400431133182e-171	8.05623470997954	6.69504437567881	7.37563954282917	21.2402152771985	0.347242432219574	-1.18883166798234	"CCDC42"
"ENSG00000120262"	792.282797895406	9.07771165309717e-173	2.51235831616986e-170	4.79024726239271	4.1378181729441	4.4640327176684	26.8208254166989	0.166435992206279	-0.820425227058403	"PRDM5"
"ENSG00000189350"	791.555114918796	1.30614302099972e-172	3.56173677035262e-170	5.19122848345211	4.65580748970286	4.92351798657748	36.0460947313779	0.13658698820134	-0.565396521489369	"ITPK1"
"ENSG00000169752"	786.739695732636	1.45092754142527e-171	3.84350705723555e-169	4.55952025935406	3.84946049476649	4.20449037706028	23.211143972282	0.181137695047849	-0.769225819188646	"SHISA6"
"ENSG00000167858"	786.768397990719	1.43025379368012e-171	3.84350705723555e-169	3.94673561590616	3.34440358421053	3.64556960005834	23.7250710347708	0.153656130534602	-1.25631542434113	"MBD5"
"ENSG00000176601"	786.284878342355	1.82141146511646e-171	4.75696236586685e-169	9.60021017604743	8.05714948588871	8.82867983096807	22.4280154501928	0.393637931162941	-0.901286932279951	"CLEC4M"
"ENSG00000165084"	784.287676411981	4.94418775609785e-171	1.27333435501837e-168	5.63421193004372	5.06452693807888	5.3493694340613	36.8083118868844	0.145327804072664	-1.1647298388612	"ATP2B2"
"ENSG00000155530"	771.578546469857	2.84346218257358e-168	7.22278345910436e-166	6.05773988300999	5.19217107234483	5.62495547767741	25.4739080591799	0.220808370067643	-0.591930567110444	"ANKMY1"
"ENSG00000145147"	752.499931957902	3.95108123593579e-164	9.90066207539965e-162	6.44678214507541	5.39131660096539	5.9190493730204	21.9829508572288	0.26925141431378	-0.835580078938457	"GPAM"
"ENSG00000171962"	746.698798779597	7.1848221641103e-163	1.77637543185463e-160	11.3997354558799	9.88579659423166	10.6427660250558	27.5565131900843	0.38620889327762	-1.08801722818611	"SDHAF1"
"ENSG00000205129"	745.439645712049	1.3484586629232e-162	3.29006170876117e-160	8.20155818927253	6.88629167246199	7.54392493086726	22.4833841318009	0.335527172655751	-0.465949717655285	"RTN2"
"ENSG00000103599"	743.151033421442	4.2345131139916e-162	1.0197477489967e-159	9.68063824194483	8.14790244441737	8.9142703431811	22.7979914728592	0.391004029981493	-0.383946864638055	"C15orf62"
"ENSG00000175161"	736.037845042429	1.48392760198833e-160	3.52775250303455e-158	-5.71067323374634	-7.73982198655328	-6.72524761014981	-12.9918943446349	0.517639987960954	0.176547029420576	"PCDHB3"
"ENSG00000122417"	734.655745505373	2.96163691220113e-160	6.95159914720831e-158	4.9533711663079	3.94262777962179	4.44799947296485	17.2505086555102	0.257842700685233	-0.322015735654731	"CALCRL"
"ENSG00000158816"	730.224945344805	2.7143624849795e-159	6.29155294487185e-157	6.56580387447989	5.39863584759903	5.98221986103946	20.0912554237306	0.297746945632874	-0.741583590192936	"LRRC23"
"ENSG00000130413"	729.683316095583	3.55861611754502e-159	8.14659489723916e-157	4.73214356373974	3.83380475612781	4.28297415993378	18.6888844811258	0.229168063166311	-0.357323793512335	"NFIL3"
"ENSG00000184347"	728.363672852601	6.88395512612702e-159	1.55669731589967e-156	6.79298274504569	5.25770183538313	6.02534229021441	15.384095261032	0.391653293281266	-0.398158944361813	"JCHAIN"
"ENSG00000145491"	724.89444189009	3.90096417919204e-158	8.71512997286241e-156	7.92903329229151	6.44961306929698	7.18932318079425	19.0491035455148	0.377403118110848	-1.22490326597419	"LRFN3"
"ENSG00000171595"	722.238294030825	1.47213331675387e-157	3.24973429673418e-155	8.76768249971979	7.01055385043567	7.88911817507773	17.5996077455482	0.448247104409214	-1.45013496861812	"LINC01615"
"ENSG00000161040"	714.848648628316	5.92363447978683e-156	1.29225828421985e-153	9.03577316843539	7.80004411996336	8.41790864419938	26.7029374897027	0.315237002161231	-0.348101158946385	"CRNN"
"ENSG00000184949"	712.404106554424	2.01100809645196e-155	4.33606082936148e-153	8.40410463940319	6.74162175639354	7.57286319789836	17.8558700115573	0.424102776277971	-0.486668925699905	"PLA2G4C-AS1"
"ENSG00000163071"	706.677650465818	3.52288088520948e-154	7.50859543154475e-152	7.61270057011726	5.93781974637195	6.77526015824461	15.8569680992036	0.427265516261557	-0.717789646002063	"MTERF2"
"ENSG00000184220"	704.120649171369	1.26515499757947e-153	2.66588285455864e-151	5.36277298992442	4.47912220490873	4.92094759741658	21.8296191760282	0.22542111862645	-0.337939426762627	"NPR3"
"ENSG00000131044"	701.126007792564	5.6548598834982e-153	1.17818052606413e-150	6.43874969991657	5.2169870076481	5.82786835378234	18.6982499176594	0.311674156190936	-0.273568728501381	"KIF26B-AS1"
"ENSG00000096093"	697.932719254188	2.79148722119207e-152	5.75139417139607e-150	5.73932630777389	4.42470122307788	5.08201376542589	15.1534670456631	0.335363542014288	-0.257196303023253	"SKIL"
"ENSG00000250305"	687.036980935991	6.48358424134106e-150	1.32115497348557e-147	7.0349580767392	5.80461461344305	6.41978634509112	20.4537194697021	0.313863128391876	-0.0249649123081348	"SRSF12"
"ENSG00000180638"	682.077589002939	7.73986584406336e-149	1.5600036124616e-146	7.42436811433025	6.38437371300018	6.90437091366521	26.0238291848169	0.265304694216853	-0.938314858105538	"TECPR1"
"ENSG00000203666"	677.36322593419	8.17418318859842e-148	1.62982665447506e-145	7.68763402510978	6.60425990216401	7.14594696363689	25.8558855847118	0.276370949731064	-0.174592995708002	"HSD3B7"
"ENSG00000141519"	672.118479941731	1.12545073220362e-146	2.22013116247358e-144	5.82866612241153	4.82557485329114	5.32712048785134	20.8175758655536	0.25589062987765	-0.586659451362286	"TEX26-AS1"
"ENSG00000123977"	671.885664532518	1.26439191989299e-146	2.46795993374481e-144	7.48333951598033	5.89416481469375	6.68875216533704	16.4987692479139	0.405401709511883	-1.51146134337417	"PITX3"
"ENSG00000131018"	671.418038936114	1.597442813406e-146	3.08556063426953e-144	3.95221927447193	3.15635210361263	3.55428568904228	17.5061170917943	0.203027339504924	0.0149522330699347	"NAAA"
"ENSG00000008226"	670.976681827832	1.99188746325089e-146	3.80779064237746e-144	5.66663909291221	4.52595397318287	5.09629653304754	17.5132602092321	0.29099110197177	-0.596961620336949	"MADD"
"ENSG00000162753"	660.532131960157	3.69207049728427e-144	6.9153599223376e-142	4.86884568268324	3.99041282979058	4.42962925623691	19.7668240173394	0.224090013493025	-0.359520654348159	"FAT1"
