"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000186615"	2.1982078775045	0.333169490251986	0.650928443551003	0.242032632406328	-0.171083828178443	0.0354744021139425	0.336605084280595	0.105386852189992	-0.197201411290127	"BPIFC"
"ENSG00000141337"	2.19824029343818	0.333164090295698	0.650928443551003	0.0291118293220067	-0.24895255550427	-0.109920363091132	-1.54956883788466	0.0709347920475195	-0.292434412377763	"SLC12A8"
"ENSG00000165494"	2.19783741342144	0.333231209632868	0.650980438287218	0.0929954440603101	-0.450717585794105	-0.178861070866898	-1.28950839095856	0.13870230353429	0.128142255596162	"C2CD3"
"ENSG00000162426"	2.19634560328359	0.333479861204962	0.651397563080546	0.0372367414449934	-0.206059839823241	-0.0844115491891237	-1.36001579165235	0.0620654544051618	-0.111435615174434	"GDE1"
"ENSG00000183624"	2.19559705471829	0.333604697500843	0.65157277288373	0.569748656427685	-0.114369325100449	0.227689665663618	1.30463913068277	0.174519893246973	-0.156490769566468	"SNX17"
"ENSG00000108523"	2.19496857083072	0.333709546562565	0.651708912260099	0.111773104542515	-0.407624789792078	-0.147925842624782	-1.11640546521177	0.132499462840457	-0.170872075370477	"FKBPL"
"ENSG00000153879"	2.19474970717602	0.333746067006264	0.651711596514022	0.490619519987699	-0.17008211140124	0.16026870429323	0.950870630070276	0.168546334537995	-0.0751026573524207	"TMEM132D-AS1"
"ENSG00000172354"	2.19452728220085	0.333783185800595	0.651715448489041	0.19711310276907	-0.395546387931527	-0.0992166425812288	-0.656231948285564	0.151188645586887	0.111554857076167	"ZNF687"
"ENSG00000167114"	2.19257919844995	0.334108462991971	0.652281872948002	0.0945110095079122	-0.357228504493026	-0.131358747492557	-1.13985341622857	0.115239671939015	0.0290644319347663	"DCLK3"
"ENSG00000198585"	2.19117255966205	0.334343530607793	0.652400620582517	0.180072488179657	-0.0380048299341119	0.0710338291227725	1.27682922707234	0.0556319689065737	0.0809308376555565	"SPTBN1"
"ENSG00000253490"	2.19198941184059	0.334207003869552	0.652400620582517	0.140622204250904	-0.0357963701850914	0.0524129170329063	1.16458745954159	0.0450047383765294	-0.623142373213698	"PDZD9"
"ENSG00000137038"	2.19131906758332	0.334319039517009	0.652400620582517	0.0372936402675987	-0.0906717426461329	-0.0266890511892671	-0.817558278988218	0.0326442303351356	0.245234994678501	"SIK3"
"ENSG00000136021"	2.19124786521206	0.334330941883062	0.652400620582517	0.9261562993221	-0.431879369606887	0.247138464857607	0.713357537504791	0.34643767064515	-0.139024522095905	"SPATA31E1"
"ENSG00000013523"	2.1911625562434	0.33434520290113	0.652400620582517	0.203611351872928	-0.355018962449341	-0.0757038052882065	-0.531216183774518	0.142507733245477	-0.543642023810818	"IL3RA"
"ENSG00000223496"	2.19088203455044	0.334392101731263	0.652423478788175	0.0642449314879149	-0.328762291691933	-0.132258680102009	-1.3191729533384	0.100256944688737	0.0449675410706442	"EIF1AY"
"ENSG00000189419"	0.931448547263926	0.334486803656234	0.652539589710421	0.0298282413542265	-0.0583383407339736	-0.0142550496898736	-0.633786256158394	0.0224914750225	0.177963371982211	"SEMA4A"
"ENSG00000170417"	2.18987353081502	0.334560762093186	0.652615212654529	0.0827723846898171	-0.122790160054547	-0.0200088876823648	-0.381554910958237	0.0524394246796847	-0.121997433507585	"NOMO1"
"ENSG00000092140"	2.18809025928203	0.33485920146457	0.653128660224837	0.561686228785298	-0.218332506473204	0.171676861156047	0.862749699808747	0.198984371239414	0.0367098539587077	"FAM162B"
"ENSG00000135077"	2.18712503377492	0.335020847788995	0.653375218821133	0.122034084749737	-0.274468262346242	-0.076217088798253	-0.753502470515801	0.101148557932648	0.0199244760627224	"RAF1"
"ENSG00000109991"	2.18681749427333	0.335072367822279	0.65340697408019	0.0654465453950811	-0.0190086352341559	0.0232189550804626	1.07769151347018	0.0215446889360298	0.0412748082690447	"BTRC"
"ENSG00000152382"	2.18620960044609	0.335174227513504	0.653536877053933	0.133186206810629	-0.197568970261685	-0.0321913817255279	-0.381514504795318	0.0843763206817126	0.0415656691014586	"SMARCD3"
"ENSG00000164061"	2.18536516931408	0.335315773168971	0.653744125945981	0.188652427732225	-0.267809285558065	-0.03957842891292	-0.339885221368695	0.11644431461487	-0.026800455952287	"HCFC2"
"ENSG00000091137"	2.18467560576994	0.33543140386798	0.653800159453127	0.20848735505087	-0.052502104287472	0.0779926253816991	1.17140927603276	0.0665789437087608	-0.238967778875124	"SCCPDH"
"ENSG00000102225"	2.18456300428102	0.335450289437365	0.653800159453127	0.365432825465412	-0.0708372097487753	0.147297807858318	1.32348488367883	0.11129337633015	-0.238615665115845	"C9orf72"
"ENSG00000125384"	2.1846040716094	0.335443401484486	0.653800159453127	0.155802417586079	-0.0486484312855926	0.0535769931502433	1.02722955227579	0.0521558287937938	0.103250077346441	"GDF3"
"ENSG00000259234"	0.927332720756567	0.335556976375226	0.653939360265456	0.0507133838416556	-0.107366858475752	-0.0283267373170484	-0.702420291455079	0.0403265924279102	-0.857941655969001	"NOC2L"
"ENSG00000187871"	0.926702028791169	0.335721369698096	0.654190979225703	0.0261294479301128	-0.0518485699572371	-0.0128595610135621	-0.646445681140247	0.019892351501875	-0.113733398331743	"YME1L1"
"ENSG00000124743"	2.18266335547202	0.335769059672678	0.654191854999569	0.118818614291925	-0.0351470878949462	0.0418357631984893	1.06512798591032	0.0392769648435895	-0.431406859831237	"UGGT1"
"ENSG00000066923"	2.1825244618467	0.335792378573364	0.654191854999569	0.056980880547203	-0.471475490779061	-0.207247305115929	-1.53729721490829	0.13481029880772	-0.347011276643039	"MRPL24"
"ENSG00000198821"	2.18103813920345	0.336042019231367	0.654540668341096	0.196200216936951	-0.059887620292905	0.0681562983220229	1.04326618144564	0.0653285299055755	-0.268328883649172	"ME2"
"ENSG00000072135"	2.18109095220689	0.33603314565437	0.654540668341096	0.0428614860948666	-0.322778625743876	-0.139958569824505	-1.50045767574179	0.0932755387343731	-0.339446188309758	"CLPTM1"
"ENSG00000110375"	2.1804195942168	0.336145963857295	0.654674362756625	0.027108486468825	-0.135415331360561	-0.0541534224458681	-1.30613172950326	0.0414601576095373	-0.164913144706883	"SLC35G2"
