"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000122034"	1.34862620706804	0.245518428770402	1	0.0195891774313231	-0.00723834117375721	0.00617541812878292	0.902326994908745	0.00684375474619395	-0.40752729149237	"PSMB2"
"ENSG00000077235"	1.02679289109869	0.598459487969382	1	0.0469866301273704	-0.0704564213685926	-0.0117348956206111	-0.391678732556181	0.0299599621163171	-0.58935754226533	"AGO3"
"ENSG00000115207"	0.24928453602638	0.882812656429168	1	0.0487158801716217	-0.0362237657206382	0.00624605722549177	0.288252843033234	0.0216682770133316	0.113036790326817	"UROD"
"ENSG00000119041"	0.0587911266040351	0.971032283751192	1	0.0166030592487945	-0.0245461208599783	-0.00397153080559192	-0.378333532861423	0.0104972398236665	-0.182614903733243	"ST3GAL3"
"ENSG00000148308"	1.72754827689505	0.188724308318364	1	0.0233487627135238	-0.00689255718022257	0.0082281027666506	1.06653976350182	0.00771462242187406	-0.685233228766823	"HECTD3"
"ENSG00000155115"	-0.144459122170048	1	1	0.00675868328138727	-0.0104184476910171	-0.00182988220481493	-0.417590483899765	0.00438192116642969	-1.20418576812415	"KLC1"
"ENSG00000138472"	-2.71590396485153	1	1	0	0	0	0	0	1.80346066414855	"F10"
"ENSG00000138867"	-0.500659719753742	1	1	0.0018166374084012	-0.00191904188873068	-5.12022401647404e-05	-0.0537276027563233	0.000952979412533643	0.630950152535882	"PCID2"
"ENSG00000152402"	1.56687440317387	0.21066150733835	1	0.0191361723438244	-0.00672150968655496	0.0062073313286347	0.941008233447807	0.00659634745672942	2.91811875665067	"LRFN3"
"ENSG00000151806"	-1.13460354035374	1	1	0.00400906471091333	-0.00728766183700395	-0.00163929856304531	-0.568831356561328	0.00288181799691767	2.05660517539953	"PDCD2L"
"ENSG00000143774"	-0.100276892339849	1	1	0.0111920433155762	-0.0205137158453516	-0.00466083626488774	-0.576240497548196	0.00808820386758362	1.19599731370342	"RBM42"
"ENSG00000169919"	1.23256997643716	0.266907820440663	1	0.0177844138881485	-0.00789236151356491	0.00494602618729179	0.755081823322487	0.00655019780655954	0.32308524084692	"UBA2"
"ENSG00000151233"	0.689853636114151	0.708272184305803	1	0.0238977647855985	-0.0590691092126125	-0.017585672213507	-0.8308685749241	0.0211650188770947	-0.627412806826434	"COX6B1"
