"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000128050"	1.675393370145	0.432706034769998	1	0.0988394345643412	-0.474844454293354	-0.188002509864506	-1.28460343926085	0.146347930831045	-0.510012866181361	"C16orf74"
"ENSG00000124374"	-0.118357045118785	1	1	0.244575429350665	-0.143050280481724	0.0507625744344705	0.513344781475496	0.0988841096511197	-0.0520353615620288	"TBCEL"
"ENSG00000149269"	1.88561860938444	0.389531982760383	1	0.709546184485607	-0.165350378080312	0.272097903202647	1.2191203243089	0.223187898613755	-0.344636709960767	"JPH3"
"ENSG00000180370"	0.0311624594692148	0.984539529618815	1	0.389613634649672	-0.451050287926246	-0.0307183266382869	-0.143236345130399	0.214455082289775	-0.36093880623444	"ANKH"
"ENSG00000077264"	-0.0978911929015567	1	1	0.384023930852318	-0.245397889487613	0.0693130206823526	0.431669255202249	0.160566790903043	-0.226653532611064	"OTULIN"
"ENSG00000130669"	5.71292711057902	0.0574716466064996	1	0.761940657544222	-0.044985474553582	0.35847759149532	1.74143119338296	0.205848503086175	0.613077111691753	"UBASH3B"
"ENSG00000083093"	-0.536507543754396	1	1	0.258014468611564	-0.196693533599704	0.0306604675059301	0.264316492203992	0.115996939339609	0.525644290794106	"ROBO4"
"ENSG00000107719"	-0.113547367715682	1	1	0.327706406431617	-0.288986818072132	0.0193597941797425	0.123057941396834	0.157319700128508	-0.460302672633402	"ROBO3"
"ENSG00000129116"	4.42931123274229	0.109191111405354	1	2.73337318004294	-0.00261048868213654	1.3653813456804	1.95622385709885	0.697955017531906	-0.128005372529842	"TBRG1"
"ENSG00000099864"	0.667881146225	0.716096336339186	1	0.721619466612366	-1.39559458172978	-0.336987557558708	-0.623917526497018	0.540105624577079	0.295622600640599	"NRGN"
"ENSG00000099260"	-1.23596908164694	1	1	0.0913787818889724	-0.0361796993289879	0.0275995412799923	0.848145985780126	0.0325404288821327	0.279812571456946	"CDH12"
"ENSG00000145730"	3.46016440242965	0.177269837574951	1	1.56703389453943	-0.153302359729653	0.706865767404887	1.61065192061127	0.438861289354357	-0.180576758222962	"TOMM70"
"ENSG00000149090"	2.82786381157166	0.243185219508125	1	1.77489069986811	-0.172270953940427	0.801309872963842	1.61315675911511	0.496724911685851	0.128928663920384	"ANGPT1"
"ENSG00000135473"	0.221762681295388	0.895044948081969	1	0.234550042353646	-0.320694673623022	-0.0430723156346884	-0.304082812301011	0.14164406019813	-0.00293313935619016	"PITPNC1"
"ENSG00000152520"	0.584491522660301	0.746585031694693	1	1.06448669422279	-0.894729306001121	0.0848786941108359	0.169822197749526	0.499800000057121	-0.196267726438837	"CC2D1B"
"ENSG00000152782"	0.537605781266279	0.463426665517555	1	0.100566240696667	-0.151999858104867	-0.0257168087040997	-0.399135268719884	0.0644301272452893	-1.78317121843791	"CERS3"
"ENSG00000125779"	2.23676129140836	0.32680858524423	1	0.0770085389624032	-0.390760472000462	-0.156875966519029	-1.31462853336224	0.119328829327262	0.514289749543433	"PRKCA"
"ENSG00000110218"	-0.122970274186116	1	1	0	0	0	0	0	-2.3484174246812	"ABCA9"
"ENSG00000073150"	-1.63640558170383	1	1	0	0	0	0	0	-1.90823883769152	"ABCA6"
"ENSG00000148832"	0.34003504747804	0.843650032563854	1	0.28465894579168	-0.132668241252392	0.0759953522696441	0.713819554848252	0.10646101710308	0.359030704335941	"ABCA10"
"ENSG00000100767"	1.16013157346788	0.559861533892092	1	1.31138891146681	-0.583062517115697	0.364163197175555	0.75351285357904	0.483278425658802	0.457303870198539	"ABCA5"
"ENSG00000090060"	0.357509716821596	0.836310888850648	1	0.467769528021634	-0.509406546917097	-0.0208185094477319	-0.0835131554605852	0.249279610953758	-0.240121928757238	"C4orf19"
"ENSG00000115421"	1.23078068602013	0.540429901097615	1	0.854477475243294	-0.311973908571112	0.271251783336091	0.911557452728935	0.297564128524083	-0.794122909848939	"UCHL1"
"ENSG00000182752"	4.1171242619414	0.127637363827425	1	-0.0995230231823095	-1.46676614576624	-0.783144584474276	-2.245299544614	0.348786510863248	0.0424006542751605	"MIA3"
"ENSG00000116183"	2.30874926158361	0.315254625806044	1	0.603165809244077	-0.134955354612082	0.234105227315997	1.24325879435516	0.188296215269428	0.0038264514478447	"TNIK"
"ENSG00000138801"	0.0912960390662647	0.95537817747358	1	0.469887498922572	-0.333569636750881	0.0681589310858451	0.332535599527734	0.204963555018738	0.0975964380612688	"PGM5"
"ENSG00000198682"	0.430796251448399	0.806220399193937	1	0.231527585114553	-0.107442929810299	0.0620423276521268	0.717470826288004	0.086472070133891	-0.118984465599539	"OBSCN"
"ENSG00000163291"	0.696551869928555	0.705904065724948	1	0.203716053714331	-0.450850828922847	-0.123567387604258	-0.739993530966002	0.166981347611525	-0.0520262268490171	"TRIM11"
"ENSG00000162073"	-0.646877845383386	1	1	0	0	0	0	0	-0.864814552527612	"ENAH"
"ENSG00000137819"	-0.472278158015882	1	1	0.256867958644883	-0.219868315345781	0.018499821649551	0.152113384828126	0.12161639642619	1.29701100220311	"ASZ1"
"ENSG00000160781"	1.54872857891382	0.213323235236071	1	0.0687263573901394	-0.21646784281531	-0.0738707427125854	-1.01533618231782	0.0727536225013902	-0.349306581548094	"SH3RF1"
"ENSG00000182749"	-1.01748863727755	1	1	0.109599910679782	-0.0877301909987508	0.0109348598405158	0.217219078904836	0.0503393116526871	-1.17350778255912	"BUB3"
"ENSG00000170915"	-0.0847147768361083	1	1	0.417448377814963	-0.389727312625844	0.0138605325945592	0.0673116026996399	0.205912165928777	-0.348981739377064	"GPR26"
"ENSG00000188582"	-0.681793805465055	1	1	0	0	0	0	0	-0.703447229808363	"C10orf90"
"ENSG00000148498"	4.8499638643998	0.0884797176614972	1	1.76413076882232	-0.227876926373472	0.768126921224426	1.51154145115642	0.508165228366275	0.301345086655079	"CNTNAP3B"
"ENSG00000116117"	2.9398484309404	0.229942910641789	1	0.291270159880334	-2.81804786983936	-1.26338885497951	-1.59275868892213	0.793193374928494	-0.0721784691154178	"SRSF12"
"ENSG00000124171"	0.843439704449821	0.655917767559945	1	0.461410358755826	-0.188362995388065	0.13652368168388	0.823614872572815	0.165758508710176	-0.00290429903378745	"PDLIM3"
"ENSG00000178184"	-0.106803238719294	1	1	0.237218175593137	-0.125799739001877	0.0557092182956303	0.60155742775464	0.0926066108660751	0.653314989982269	"SORBS2"
"ENSG00000267270"	0.0380574473143724	0.981151179587923	1	0.385034333626495	-0.16013475762023	0.112449788003132	0.808547432692068	0.139073747767022	0.774690516141584	"ELOC"
"ENSG00000227345"	0.168282127281373	0.919301566922208	1	0.328821179254478	-0.453326073581044	-0.062252447163283	-0.311993819443039	0.199527360417225	-0.0693179833734161	"LY96"
"ENSG00000116288"	0.615088985615898	0.735250153476162	1	0.167440347660655	-0.353847832338698	-0.0932037423390212	-0.700863688139099	0.132981678571263	-0.842959839065485	"CXADR"
"ENSG00000169116"	-1.37493950344509	1	1	0.155089578160686	-0.0670912523185071	0.0439991629210892	0.776275563371081	0.0566787832855083	0.602843932802867	"C21orf91"
"ENSG00000152931"	-2.29733747150797	1	1	0	0	0	0	0	-1.75036034853917	"CHODL"
