"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000176208"	17.0030624483328	0.000203157051736012	0.0178122344179566	0.225260766607289	0.057294393534419	0.141277580070854	3.29707623848874	0.0428485645594056	0.890151274003003	"TNFRSF1A"
"ENSG00000163116"	16.9517126361377	0.000208440627374997	0.0181327061392234	-0.0633776122760754	-0.710159235907542	-0.386768424091809	-2.34407458060124	0.164995312150884	0.368549659981235	"PNPLA1"
"ENSG00000174776"	16.9078506816495	0.000213062429101632	0.0183910864189665	4.17846997700388	1.56994108483117	2.87420553091753	4.31916958379711	0.665441043921611	-1.16919892985869	"RN7SK"
"ENSG00000159140"	16.8562877801082	0.00021862690960401	0.0187262356803127	0.883581646670478	-1.46125858729765	-0.288838470313584	-0.482858483032974	0.598173529073501	-1.93245830865057	"TCERG1L"
"ENSG00000206560"	16.8222513872643	0.000222379384910455	0.0189022477173887	1.70612779132237	0.626354300706601	1.16624104601449	4.233833238816	0.275452421075451	-1.46003242362189	"XK"
"ENSG00000131386"	16.4732493315566	0.000264776451886101	0.0222118879274091	1.01073497383903	0.337223196452775	0.673979085145901	3.92264776228748	0.171814228925064	-0.207579582466984	"SORBS3"
"ENSG00000111371"	16.4692541853456	0.000265305890825811	0.0222118879274091	1.23379830937872	0.38926176924784	0.81153003931328	3.76672784147364	0.215442994931347	2.3331493637652	"CCDC106"
"ENSG00000145087"	16.3314509390666	0.000284230374863752	0.0236186957022976	1.24371830037095	0.412454912451346	0.828086606411147	3.90494745283505	0.212056986714184	0.292939659887916	"SLC47A2"
"ENSG00000146938"	16.3043875665326	0.000288102631116237	0.02376313183318	-0.159493686710636	-1.43195415887664	-0.795723922793638	-2.45129851091987	0.324607263307654	-1.25216085020781	"GLYAT"
"ENSG00000058866"	16.2838764484768	0.000291072487394043	0.0238315599053872	8.07570140417394	2.23256854851425	5.1541349763441	3.45770639642665	1.49059511623972	-0.745216891262781	"DHX40"
"ENSG00000197506"	13.0690367708114	0.000300217481523736	0.0244008880055971	0.043840734166405	0.00230284063791152	0.0230717874021582	2.17728288682602	0.01059640141033	-1.325074559682	"LRRN3"
"ENSG00000144893"	16.1191145740795	0.000316066701157322	0.0255029182419332	-0.178266987798107	-2.90056615338337	-1.53941657059074	-2.21665647457475	0.694464072853383	0.316951992504643	"ZNF710"
"ENSG00000166833"	16.0392168382568	0.000328948807658362	0.0263514026854379	9.15374658427891	2.48489833961897	5.81932246194894	3.42057939284431	1.70123679710713	-2.07517047370448	"RNF44"
