"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000179941"	-0.248058105782611	1	1	0	0	0	0	0	-3.18684791705971	"ALPK1"
"ENSG00000181004"	-1.55771171116957	1	1	0	0	0	0	0	0	"LLGL2"
"ENSG00000125124"	-0.720648725982329	1	1	0.479573297571799	-0.319872098559262	0.0798505995062685	0.391532179517513	0.20394015207425	-0.518320383144377	"PDE8A"
"ENSG00000140463"	0.00709487763941041	0.932872694498308	1	0.486306508104363	-0.442971994401018	0.0216672568516726	0.0913978811703137	0.237060842475862	-1.01046070829745	"CLCN4"
"ENSG00000163093"	-1.99866217762956	1	1	0	0	0	0	0	0	"NLE1"
"ENSG00000138686"	-0.801513452325199	1	1	0	0	0	0	0	-3.8951042841595	"SDHA"
"ENSG00000122507"	-0.0949051264391301	1	1	1.21575647111946	-1.11463059830213	0.0505629364086608	0.0850515655651673	0.594486497301426	0.383393500231867	"SMARCE1"
"ENSG00000114439"	0.236249112286202	0.888585366955347	1	1.6319784820261	-2.01300047119505	-0.190510994584473	-0.204881670284814	0.929841569699274	0.675978081267013	"GSDMB"
"ENSG00000187244"	0	1	1	0	0	0	0	0	0	"KDM5A"
"ENSG00000132692"	-0.889737534207562	1	1	0	0	0	0	0	-3.10593421139228	"ADAM11"
"ENSG00000050820"	0	1	1	0	0	0	0	0	0	"PPP2R3A"
"ENSG00000137936"	0.814049626331922	0.665627673766671	1	2.41669594679627	-1.18798966676089	0.614353140017689	0.668080469317559	0.919562656519685	-0.49902969879655	"FERMT2"
"ENSG00000064787"	1.56924615893671	0.456291655070455	1	1.5244073114307	-0.629794971291483	0.447306170069609	0.813947687671302	0.549541398653618	0.192442265891582	"DHRS9"
"ENSG00000116752"	-0.8936167955369	1	1	1.55588224057314	-0.745548595704059	0.405166822434541	0.690103189011575	0.587099703131939	3.13892847389191	"PTGS2"
"ENSG00000141376"	0.624523782427843	0.731789853797337	1	1.68860041734611	-1.68328424214016	0.00265808760297603	0.00309011517041581	0.860174658032211	0.017138635265273	"MAP3K13"
"ENSG00000124243"	0.0865690212080636	0.768585107703933	1	0	0	0	0	0	-3.80382920891136	"ST6GAL1"
"ENSG00000060982"	-0.246482774986475	1	1	0.605108603197117	-0.574001734292063	0.015553434452527	0.0517070716685786	0.300793453441117	0.451087091996077	"FRY"
"ENSG00000105552"	-0.538467084714373	1	1	0.453548807923827	-0.347844628977238	0.0528520894732946	0.258520190222457	0.204437101250272	-0.350585539917013	"PICALM"
"ENSG00000114200"	-1.30968220482367	1	1	0	0	0	0	0	-2.52243217069228	"GLI2"
"ENSG00000083123"	-0.286066861269333	1	1	1.5685229348626	-1.33852896460623	0.114996985128183	0.155064276095731	0.741594872313478	0.682786110430703	"MRPS34"
"ENSG00000103507"	-0.426859971668954	1	1	0	0	0	0	0	-3.46432804656173	"NOTCH3"
"ENSG00000142867"	0.437284837634934	0.508435868242027	1	0	0	0	0	0	-4.72903792724036	"CLNS1A"
"ENSG00000119866"	-0.86858068161601	1	1	0	0	0	0	0	-3.69686135308243	"PPP2R2C"
"ENSG00000127152"	-0.729447094958317	1	1	0	0	0	0	0	-4.05717408765195	"EED"
"ENSG00000171791"	0.523724153330647	0.769617164553517	1	1.45732988735132	-2.47887575010145	-0.510772931375067	-0.508660696101699	1.00413409118693	0.281653826536809	"SNCB"
"ENSG00000171552"	0.0465460959798918	0.97699568064312	1	1.34697425554749	-1.02712112984585	0.159926562850817	0.264058727620963	0.605636577906465	-0.498415515621609	"TSG101"
"ENSG00000153094"	-0.509387556062364	1	1	0.826609540777709	-0.337017023938911	0.244796258419399	0.824649186603997	0.296843511407301	2.38255875144257	"CA12"
"ENSG00000099968"	0.778746086318577	0.67748149303202	1	1.23109510752518	-0.472735043305684	0.379180032109747	0.872363018378843	0.434650548681342	1.20326625345386	"MGLL"
"ENSG00000188761"	-1.58528374787184	1	1	0	0	0	0	0	0	"NTN4"
"ENSG00000129473"	0.0677654839829671	0.794618455253298	1	0	0	0	0	0	-3.64487222305624	"BCS1L"
"ENSG00000258643"	-0.723620435888549	1	1	0.575268688856321	-0.284026092188004	0.145621298334159	0.664294736597942	0.219207852307226	2.64804872275386	"NUAK1"
"ENSG00000113916"	1.6050470371442	0.448196503624804	1	2.13383912814133	-0.638328892355252	0.747755117893039	1.05734795978443	0.707185719514434	0.283157250503991	"SLC24A1"
"ENSG00000161940"	0	1	1	0	0	0	0	0	0	"ZNF532"
"ENSG00000110987"	0	1	1	0	0	0	0	0	0	"LMAN1"
"ENSG00000106635"	0.483568124926933	0.486810532535188	1	0.469874442211087	-0.476703388332975	-0.00341447306094389	-0.0141398710379384	0.241473936363281	-1.65973645744935	"HACD3"
"ENSG00000099385"	1.28895911906572	0.524935668792024	1	1.11456411973836	-0.452451341509379	0.331056389114493	0.828145752945701	0.399748842155036	0.375959859878996	"IPCEF1"
"ENSG00000116128"	-1.65136624113225	1	1	0	0	0	0	0	-2.04037647169968	"ZZEF1"
"ENSG00000186174"	-0.0176915820446482	1	1	0	0	0	0	0	-4.7671414593732	"NOX3"
"ENSG00000029363"	0.0673110794301977	0.966904507483206	1	1.57594445743976	-1.60401650642177	-0.0140360244910076	-0.0173021636436006	0.811214531597328	-0.628480117134216	"ENO1"
"ENSG00000135697"	-1.56306779966585	1	1	0	0	0	0	0	0	"SLC12A1"
"ENSG00000197580"	0.34259324578899	0.558336162387031	1	0.790189284968273	-1.17225296858321	-0.191031841807467	-0.381581194723461	0.500623023865173	0.0423667405107481	"ANO8"
"ENSG00000183337"	0.705597367605733	0.702718647784059	1	1.98545268983363	-0.789860304600476	0.597796192616579	0.844343690224076	0.707988008784212	0.504192135569151	"TUBE1"
"ENSG00000085185"	-0.933322027791803	1	1	0.499459106348014	-0.314083114243202	0.092687996052406	0.446602842394306	0.207536280763065	-0.69766118913563	"ARHGEF10L"
"ENSG00000186716"	0.0476434821816341	0.82721573259645	1	0.552650484278917	-0.477561604793687	0.0375444397426151	0.142855535274298	0.262809206396072	-0.411279812607313	"TXK"
"ENSG00000074582"	-0.497047230862449	1	1	0	0	0	0	0	-2.71645382358684	"WSCD2"
"ENSG00000164039"	-1.72560087031492	1	1	0	0	0	0	0	-1.5198061800229	"ACTR6"
"ENSG00000176697"	-1.62501921052213	1	1	0	0	0	0	0	0	"TIPIN"
"ENSG00000166546"	-1.34720120658051	1	1	0	0	0	0	0	-1.92851193490684	"SRI"
"ENSG00000126581"	0.301362248512049	0.583029671038371	1	0	0	0	0	0	-5.42636893454981	"EIF4G3"
"ENSG00000183092"	-0.547004264430839	1	1	0	0	0	0	0	0.876031567894438	"SEMA3A"
"ENSG00000178409"	-0.618980485407747	1	1	0	0	0	0	0	-3.02016741305592	"SEMA3C"
"ENSG00000188848"	0	1	1	0	0	0	0	0	0	"TTC38"
"ENSG00000162373"	-1.55976588160681	1	1	0	0	0	0	0	0	"ACAT1"
"ENSG00000151917"	-2.19663947747991	1	1	0	0	0	0	0	-3.40581376099061	"GRAMD4"
"ENSG00000165626"	-0.737409601234489	1	1	0	0	0	0	0	4.5459905747397	"CELSR1"
"ENSG00000167995"	-0.845383769650965	1	1	0.906003599633924	-0.407236249330802	0.249383675151561	0.744392613450804	0.335010165552226	2.57107028457267	"WNT8B"
"ENSG00000127325"	-2.41937990936853	1	1	0	0	0	0	0	0	"ZNF638"
"ENSG00000105829"	-1.56782922622348	1	1	0	0	0	0	0	0	"SLC25A40"
"ENSG00000177951"	-0.587882790289143	1	1	0	0	0	0	0	-4.06982035831206	"TIMM21"
"ENSG00000133169"	-0.146946948807127	1	1	0.710206996105844	-0.315956038276212	0.197125478914816	0.753016482104932	0.261776284281137	2.43994729606414	"ADD2"
"ENSG00000133134"	-0.623573751858032	1	1	0	0	0	0	0	-2.44490000322701	"RASAL2"
"ENSG00000166681"	0.058005992146434	0.809675768950402	1	0	0	0	0	0	-4.13945012759482	"VPS9D1"
"ENSG00000102409"	0.23349642584887	0.628943313846191	1	0.586652747095868	-0.443158076836577	0.0717473351296457	0.273102961384402	0.262706842839909	-0.538859364103753	"ZNF37A"
"ENSG00000184515"	-2.86495128367279	1	1	0	0	0	0	0	0	"MARK3"
"ENSG00000182492"	0	1	1	0	0	0	0	0	0	"SLC25A3"
"ENSG00000180828"	0	1	1	0	0	0	0	0	0	"FNDC3B"
"ENSG00000134107"	-0.940218535071264	1	1	1.01642065550743	-0.446681374958295	0.284869640274566	0.763219821449234	0.373240313894317	1.72252687648204	"FOSL2"
"ENSG00000123095"	9.36750793298603	0.00924424607926699	1	5.58495504798578	0.568431133440719	3.07669309071325	2.40413790585031	1.27972548840435	0.480689196529301	"CACNG5"
"ENSG00000132840"	0	1	1	0	0	0	0	0	0	"CACNG4"
"ENSG00000122870"	-0.544251713632363	1	1	0.444755671708107	-0.242850789127269	0.100952441290419	0.575512768859763	0.175409811437596	0.95174872033436	"FRYL"
"ENSG00000151746"	3.67481911756985	0.159229366636686	1	2.61598334674255	-0.517474003016765	1.04925467186289	1.31260849465184	0.79935136473452	1.43530342644436	"TMEM131"
"ENSG00000185963"	-0.404861671857077	1	1	1.09092228059921	-0.858516277280835	0.116203001659188	0.233660811957194	0.497305754561236	0.617951160643253	"FSCN1"
"ENSG00000015475"	0.0700556792964449	0.965578534516647	1	1.16702646656775	-0.980399295063306	0.0933135857522202	0.170335357440928	0.547812694293636	-0.999615306204896	"ACTB"
"ENSG00000100290"	-2.02914388904503	1	1	0	0	0	0	0	-1.66269870558891	"MOCOS"
"ENSG00000136717"	-0.0160112862702135	1	1	1.17847252130679	-0.91312879356316	0.132671863871818	0.248644015570176	0.533571763997437	-0.130661708204259	"PLD1"
"ENSG00000110934"	1.09284741263818	0.295841174366798	1	0.269050381238561	-1.07109530121614	-0.401022459988789	-1.17299124842907	0.341873898585382	-2.26330412454336	"WDR62"
"ENSG00000147439"	0.384655351532963	0.825036479733308	1	1.13713437913908	-0.738546887946074	0.199293745596505	0.416497803297093	0.478490119154377	0.229045365063753	"DLG1"
"ENSG00000110330"	-0.470108189462792	1	1	0.68731457985684	-0.518351379604479	0.0844816001261809	0.274671259156407	0.307567846801357	0.244496569484205	"RAB7A"
"ENSG00000023445"	-0.743634636440142	1	1	0	0	0	0	0	4.12033786437865	"SEC31B"
"ENSG00000115760"	1.31531539748005	0.518063374951505	1	0.812187147015564	-2.64877337094485	-0.918293111964641	-1.04007047602066	0.882898091316431	-0.360769715161581	"SART3"
"ENSG00000134897"	-0.610459084150719	1	1	0	0	0	0	0	-3.2870991829477	"PAX2"
"ENSG00000197299"	-0.482672503180339	1	1	0.585198971983919	-0.323966947649011	0.130616012167454	0.563159428052066	0.231930081539013	1.36206668308518	"EXOSC7"
