"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000103599"	0.855905281694788	0.651842284765978	1	0.011386790209689	-0.0296705932346595	-0.00914190151248521	-0.872817321102308	0.0104738223072318	-0.874890397100137	"XAF1"
"ENSG00000214216"	-1.51462590133443	1	1	0	0	0	0	0	-1.32944788177935	"DLG4"
"ENSG00000174628"	0.582580115598375	0.747298886708192	1	0.265179368950274	-0.211699581796488	0.0267398935768928	0.21980097162634	0.121652793557847	0.870379914075379	"RIDA"
"ENSG00000124313"	1.53546525843331	0.464064081682862	1	0.122273550701332	-0.0331367378457778	0.0445684064277771	1.12415300509924	0.0396454817722219	2.50350310854202	"RGS22"
"ENSG00000164675"	-0.452001358098983	1	1	0.00524959625550333	-0.00811577071573187	-0.00143308723011427	-0.420310099045286	0.00340953239062123	-0.538330294101752	"MATN2"
"ENSG00000184216"	-1.7049492085867	1	1	0.000941993624871804	-0.00182752709338775	-0.000442766734257972	-0.626683777432361	0.00070651038731111	-0.223104349319679	"PCBD2"
"ENSG00000134070"	0.0809057333594296	0.960354428137541	1	0.0168055614040675	-0.0252974231540945	-0.00424593087501351	-0.395310293709801	0.0107405572852454	-1.17255320183513	"SDF2"
"ENSG00000198001"	-0.856805041018447	1	1	0.00214292128526834	-0.00267615227727907	-0.000266615496005368	-0.216870219185687	0.00122935550064985	2.22703162744791	"ERAL1"
"ENSG00000136381"	0.151661023525321	0.926973304317305	1	0.185182288950527	-0.152170432399784	0.0165059282753716	0.191793472550862	0.0860593676914059	0.572982410984791	"PRMT7"
"ENSG00000168310"	1.63674755032548	0.441148478101864	1	0.134748939862799	-0.0397347998869517	0.0475070699879238	1.06728737383665	0.0445111580994263	-0.657960460830661	"TERF2"
"ENSG00000119669"	-1.68385040789167	1	1	0.00169950527152008	-0.00464863503273188	-0.0014745648806059	-0.910532508841805	0.00161942354700305	-1.35776028081728	"VPS4A"
"ENSG00000126456"	-1.08392384241802	1	1	0.00328471330288329	-0.00409451201756966	-0.000404899357343187	-0.215087119119802	0.00188245543889106	1.05613362277805	"HSPA12B"
"ENSG00000140968"	-3.31077065652365	1	1	0	0	0	0	0	-0.0783709558410924	"ANKEF1"
"ENSG00000237693"	-2.38900888200713	1	1	0	0	0	0	0	-0.670772683924183	"PCED1A"
"ENSG00000169047"	2.20162409272757	0.33260088666606	1	0.0171034372766962	-0.106112815793659	-0.0445046892584812	-1.41584548979856	0.0314327176199885	-0.499251632902959	"POLR3F"
"ENSG00000185950"	-0.115471266892087	1	1	0.0730393938745332	-0.0877435684616315	-0.00735208729354915	-0.179245687443211	0.0410160618204502	0.473726739079143	"RIN2"
"ENSG00000135070"	2.13842883847627	0.343278084180514	1	0.00502881144202941	-0.0237869369788663	-0.00937906276841844	-1.27587352348694	0.00735095622982033	-0.128194192473469	"PTPRA"
"ENSG00000165898"	-0.768707701395641	1	1	0	0	0	0	0	-1.29604883737291	"NES"
"ENSG00000187608"	-0.861238805846028	1	1	0.00196837767322954	-0.00200896210366797	-2.02922152192178e-05	-0.0199993026631616	0.00101462749410651	-0.0664039503629288	"ARHGEF11"
"ENSG00000172183"	1.14344909900325	0.284924693503185	1	0.00150400227073357	-0.00448956202611339	-0.00149277987768991	-0.976312141560745	0.00152897048388953	-1.32043277735482	"HAPLN2"
"ENSG00000143319"	0.811190923740696	0.666579769822332	1	0.020101447250278	-0.00915335265372025	0.00547404729827887	0.733482067182353	0.00746295915918323	-2.28162853204442	"DCAF8"
"ENSG00000129009"	0	1	1	0	0	0	0	0	-0.391888694536352	"SYT11"
"ENSG00000167178"	-1.94687376419222	1	1	0.00075882062038473	-0.00147049365683682	-0.000355836518226044	-0.625687250320217	0.000568702621740191	0.201694124337573	"MMACHC"
"ENSG00000066583"	-0.628057397435384	1	1	0.0011222920345092	-0.00322197414983354	-0.00104984105766217	-0.947294928623531	0.00110823116947519	1.41346563172241	"TOE1"
"ENSG00000182149"	0.445508350508135	0.800311561501472	1	0.254249471000323	-0.148448909077793	0.0529002809612648	0.514939471253977	0.102729178591356	-1.78591991521666	"MUTYH"
"ENSG00000240682"	-0.100122487958345	1	1	0.00162774202111391	-0.00368528721302649	-0.00102877259595629	-0.759023580521417	0.00135536460054602	0.354752403017139	"CTNNBL1"
"ENSG00000261796"	-1.35212488977197	1	1	0.00258089353456208	-0.00284357875469216	-0.000131342610065038	-0.0949131165709591	0.00138379395134037	-0.0464101828826909	"ZSWIM3"
"ENSG00000105655"	-0.521159055866761	1	1	0.00137544317770564	-0.00204162910542996	-0.000333092963862156	-0.382110858992104	0.000871702113044796	2.93847500647274	"RBM38"
"ENSG00000078747"	2.38519317108398	0.303432352212673	1	0.372022707031637	-0.627221463722512	-0.127599378345437	-0.500558708924986	0.254909227233201	-0.38649131471505	"VSTM2L"
"ENSG00000111203"	2.34822202857174	0.309093637414524	1	0.0135903965904165	-0.0635519793417473	-0.0249807913756654	-1.26937888054337	0.0196791775337153	0.0287420592556176	"SERINC3"
"ENSG00000213949"	0.144823412397045	0.930147869326083	1	0.0276958079228484	-0.018969896632332	0.00436295564525819	0.366489095680116	0.0119045164681583	-1.67568496454179	"DMGDH"
"ENSG00000164171"	0.235611402135689	0.888868742084798	1	0.00554017194932463	-0.004103895890594	0.000718138029365315	0.29189439494786	0.00246022138773434	-1.14066024561464	"ZBED3"
"ENSG00000005961"	1.66676701037625	0.196692126913787	1	0.00629377714020032	-0.00210939612138885	0.00209219050940573	0.975968939251946	0.00214366664836458	-0.521666871949115	"PATJ"
"ENSG00000005884"	0.715917345528737	0.699101966361216	1	0.0371347616889168	-0.0831964229325337	-0.0230308306218085	-0.750256032046744	0.0306967307707782	0.795921752778252	"KANK4"
"ENSG00000115232"	-0.471400274347303	1	1	0.000859557044628821	-0.00198103310599408	-0.000560738030682629	-0.773801419158528	0.000724640344546658	-0.897465153705539	"SYT4"
"ENSG00000091409"	0.524114177517674	0.769467094532264	1	0.0144749310226666	-0.0201819798860335	-0.00285352443168349	-0.322752661357408	0.008841048701199	0.873286008870963	"SLC14A2"
"ENSG00000135424"	1.74279096976278	0.418367316433469	1	0.0426617385548053	-0.014245798017638	0.0142079702685836	0.978679159108933	0.01451722871746	-0.271762004772599	"FBXO44"
"ENSG00000077943"	1.94776363363371	0.377614359605781	1	0.35831467367782	-0.0675166487430483	0.145399012467386	1.3384493475194	0.108630439393079	0.095924589637671	"NMUR2"
"ENSG00000144668"	1.31013814103073	0.519406185695114	1	0.0410107327032098	-0.148545631347963	-0.0537674493223765	-1.11188315665299	0.0483562153191767	-0.240665532726549	"DCTN4"
"ENSG00000005844"	-3.00856465656004	1	1	0	0	0	0	0	-0.054535044913833	"ATP8A2"
"ENSG00000169896"	-1.70908433953051	1	1	0	0	0	0	0	-0.0582870902082204	"MTUS2"
"ENSG00000138448"	-0.022081128753598	1	1	0.0220517349531418	-0.0309380981948637	-0.00444318162086096	-0.328684784846716	0.0135178145785728	1.00171991805077	"ZMYM5"
"ENSG00000140678"	-2.5404299356213	1	1	0	0	0	0	0	0.498889467347033	"USPL1"
"ENSG00000150093"	0.254670458729265	0.880438474290017	1	0.0592149959125312	-0.0901768320634998	-0.0154809180754843	-0.406207518666048	0.0381101601979671	-0.0225764753519447	"XPO4"
"ENSG00000132470"	-1.12392501600212	1	1	0	0	0	0	0	1.34293288870541	"TPTE2"
"ENSG00000151655"	2.41625239779525	0.298756565652735	1	0.0112612462156322	-0.00419934256154139	0.00353095182704543	0.895249011780532	0.00394402774927899	-0.419562652594476	"GPR12"
"ENSG00000055955"	-1.20617087611834	1	1	0.00204981458618739	-0.00349456830463189	-0.00072237685922225	-0.510726858235275	0.00141438339051512	0.328086374120042	"CHRM3"
"ENSG00000123243"	-1.69931124188867	1	1	0.000460259748638644	-0.000456720782824551	1.76948290704621e-06	0.00756422333969477	0.000233923604965101	-0.620364379934862	"MYH10"
"ENSG00000078596"	-2.777072288504	1	1	0	0	0	0	0	1.07762989841578	"PEMT"
"ENSG00000125877"	0.394163480846544	0.821123511586021	1	0.0123232683373265	-0.00635007146410374	0.0029865984366114	0.626950019041973	0.0047636070922016	0.287162085680615	"PIK3C2B"
"ENSG00000137825"	-3.40597138817761	1	1	0	0	0	0	0	0.132767621134839	"DSTYK"
"ENSG00000143772"	0.341460902422796	0.843048785626762	1	0.0201120962604703	-0.0103624371919222	0.00487482953427405	0.627047520374702	0.00777411567663074	-0.702148898234186	"CHIT1"
"ENSG00000086544"	-0.0963707994177696	1	1	0.00796044926995457	-0.0111135945218993	-0.00157657262597238	-0.324003195089369	0.00486582749792191	-0.421312897558932	"SLC41A1"
"ENSG00000123104"	2.27316413935273	0.320914011181729	1	0.101401203701318	-0.261010793430628	-0.079804794864655	-0.863186235368382	0.0924520400846803	0.0967953954985754	"TMCC2"
"ENSG00000096433"	0.599363148763103	0.741054153743368	1	0.00564367887481754	-0.00380847883000442	0.000917600022406561	0.380540200934762	0.00241126472061785	0.0231298717246201	"DCLK1"
"ENSG00000205730"	-1.76082014745654	1	1	0.00117417097088158	-0.00189465713769382	-0.00036024308340612	-0.460151852221803	0.000782864313412094	0.477040700644383	"CCNA1"
"ENSG00000198399"	0.894572511708247	0.639360861287474	1	1.40123252229764	-0.493875881128887	0.453678320584374	0.938408765751078	0.483446021282276	0.502496940159902	"EPSTI1"
"ENSG00000128928"	1.70087259312595	0.427228492957256	1	0.140444843667268	-0.0495419033167346	0.0454514701752666	0.937783777048618	0.0484660068836741	-0.449537387423809	"TRPC4"
"ENSG00000163166"	0.675276618087537	0.713453290839795	1	0.088182834614709	-0.201218490860037	-0.0565178281226641	-0.765531446154437	0.0738268687435577	-2.23607012706301	"POSTN"
"ENSG00000077684"	0.120466258607735	0.941545006264247	1	0.0302835962840792	-0.0619732039302952	-0.015844803823108	-0.673234813330443	0.023534898013871	-0.378429041414123	"TPT1"
