"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000019485"	6.22145812715212	0.0445684502588537	0.287134068280252	-0.0811589236200428	-0.461781219160456	-0.271470071390249	-2.79579819174787	0.0970975243725544	-0.984462036120748	"HDAC11"
"ENSG00000143801"	6.21383780309165	0.0447385871945948	0.287956166712031	-0.0513976045864195	-0.283588218542486	-0.167492911564453	-2.82767738746059	0.0592322994785883	-1.92296303386122	"CAMKV"
"ENSG00000144369"	6.2094696199697	0.0448364071503209	0.288419060438373	-0.0618760047262596	-0.730695283376585	-0.396285644051422	-2.32261722927137	0.170617162921001	-0.134096690635026	"ARID3A"
"ENSG00000197713"	6.20380964975573	0.0449634732275561	0.289069442487781	-0.0878028446886088	-0.457720027724052	-0.272761436206331	-2.89039069204095	0.0943666283253682	-1.26312755869954	"CDC40"
"ENSG00000240891"	6.19103207876466	0.045251654798045	0.290586606791367	-0.0629711248511055	-0.336040651276604	-0.199505888063855	-2.86391792176428	0.0696605934758924	-1.28068788629254	"HIPK4"
"ENSG00000172426"	6.19202291236931	0.0452292419202416	0.290586606791367	0.320571501871087	-0.014243150176743	0.153164175847172	1.79320866960943	0.0854119010326096	0.471501711454951	"TCTN2"
"ENSG00000157152"	6.18978564449935	0.0452798651942842	0.290600172298763	0.664697983592879	-0.977421637950807	-0.156361827178964	-0.373253623922418	0.418908066720328	0.0357836291950203	"SGSH"
"ENSG00000128656"	6.18365659395295	0.0454188393216396	0.291324179635056	-0.129181879815373	-1.00221440261644	-0.565698141215909	-2.53999239191476	0.222712378265579	-0.76581949553788	"NELFCD"
"ENSG00000227372"	4.00059657497474	0.0454841620686318	0.291575212800354	0	0	0	0	0	-2.756934036072	"NWD1"
"ENSG00000158234"	6.17584085308863	0.0455966775188834	0.2919630574345	0.419007129561733	-0.005615126018406	0.206696001771663	1.90812758350312	0.108322003974525	0.515878931708684	"IL1RL1"
"ENSG00000204131"	6.17582213138019	0.0455971043447324	0.2919630574345	0.364588614447259	-0.00114497093159358	0.181721821757833	1.94769220049296	0.0932993840252176	0.737737839950892	"HERC4"
"ENSG00000198440"	6.1734409682083	0.0456514237469612	0.292142875530123	0.742037085566432	0.019871087509555	0.380954086537993	2.06782454833609	0.184226019912469	0.537713948874384	"UTP14C"
"ENSG00000092096"	6.17053640274321	0.0457177706869815	0.292399412176645	-0.12964972256607	-0.811660293455884	-0.470655008010977	-2.70513949260754	0.1739822884923	-1.10974733267766	"PPP1CA"
"ENSG00000124313"	6.16603911613129	0.0458206893162772	0.292889423385044	0.549004473598232	0.00470757298902547	0.276856023293629	1.99386707494074	0.13885125015541	0.0183331345423797	"RGS22"
"ENSG00000149554"	6.15985282148185	0.0459626388811351	0.293628217981319	0.204973349877041	-0.020156425910529	0.0924084619832559	1.60900313359545	0.0574310652519311	0.713562400798094	"ABHD12"
"ENSG00000164796"	6.15805556138366	0.0460039608533716	0.293723683544892	1.31115386919889	0.188930920818157	0.750042395008526	2.6199002314398	0.286281364382841	0.314032986539766	"MYH14"
"ENSG00000058453"	6.1562461138858	0.0460456005626772	0.293821067200808	-0.0861620381141993	-0.442060495840927	-0.264111266977563	-2.90896776846803	0.0907904228894714	-0.893746070482518	"VRK3"
"ENSG00000039560"	6.15097959270366	0.0461670104097585	0.294240461812963	0.5240900906813	-0.00909656123581448	0.257496764722743	1.89308709502583	0.13601700304008	0.361499883423537	"TMEM52B"
"ENSG00000092421"	6.15112332395631	0.0461636927078557	0.294240461812963	0.724977698059304	0.0133398732063681	0.369158785632836	2.03344425815596	0.181540261442076	-0.168080910964146	"EMB"
"ENSG00000029364"	6.14986177948288	0.0461928206691491	0.294240461812963	0.58345958483034	0.0171919053070894	0.300325745068715	2.07897312613855	0.144456040694707	0.507476472223975	"AGFG1"
"ENSG00000172262"	6.14881410657813	0.0462170244913222	0.294240461812963	1.17325896906289	-0.055028820910293	0.559115074076298	1.78434633535991	0.313338721931935	-0.108971629716977	"FADS3"
"ENSG00000087495"	6.14455358488613	0.046315583750208	0.294699442890609	2.02068270128502	0.17612191154967	1.09840230641735	2.33424560805351	0.470551221871264	0.15487049481998	"MRPL17"
"ENSG00000170310"	6.14314637277289	0.0463481831426705	0.294738446198536	0.872002118439313	0.0244662059274725	0.448234162183393	2.07312233393452	0.216208140946898	0.216529502372827	"PCGF5"
"ENSG00000089199"	6.13892038355414	0.0464462201431563	0.295193299825368	-0.0839110077553293	-0.516618374559762	-0.300264691157545	-2.72011999631065	0.110384532348069	-0.578430008333983	"NINL"
"ENSG00000258289"	6.13624116143592	0.0465084817071427	0.295251963403098	-0.130827256375446	-0.682671223235633	-0.40674923980554	-2.88927272429485	0.140776522158211	-0.911354292077864	"MYL9"
"ENSG00000004961"	3.96398816920538	0.0464834502816256	0.295251963403098	-0.00834391553149835	-0.117657308069901	-0.0630006118006995	-2.25917295705522	0.0278860695251026	-0.494095685172104	"ZC4H2"
"ENSG00000006756"	6.13082705473374	0.0466345532125586	0.295883618246062	0.469287208402751	-0.0203674623123736	0.224459873045188	1.79691236887619	0.124911905794675	0.741684202551038	"NDUFB4"
"ENSG00000132688"	3.9561053636665	0.0467016368284992	0.296140504604407	-0.00190128186833644	-0.140565244787466	-0.0712332633279014	-2.01371182079037	0.0353734599283495	-0.144359584175044	"FBXO10"
"ENSG00000008710"	6.12159701966857	0.0468502698784886	0.29691391866646	-0.132703462540212	-0.747556484676323	-0.440129973608268	-2.80600034717827	0.156850260749008	-1.06965118425207	"ZDHHC1"
"ENSG00000131069"	6.11227586703535	0.0470691287447834	0.297856090960896	0.612670666259094	0.000172671466995511	0.306421668863045	1.96106906524022	0.156249488467372	-0.116546309188144	"NADK"
"ENSG00000087206"	6.11379042549424	0.0470334977642403	0.297856090960896	0.807817053683648	-0.0452830180453796	0.381267017819134	1.7518920656142	0.217627569318629	-0.273558651538825	"NKIRAS1"
"ENSG00000137766"	6.11184863403241	0.047079184561399	0.297856090960896	1.5659132581398	-0.0223352791642731	0.771788989487761	1.90483867925134	0.405165443189814	0.172363004194434	"FCHSD1"
"ENSG00000186714"	6.10441821198583	0.0472544189817137	0.298448777165957	0.269104287904592	-0.022819211506457	0.123142538199067	1.65354923685109	0.0744702804620022	1.51976446112618	"CDC23"
"ENSG00000057019"	6.10106632037241	0.0473336812281168	0.298448777165957	-0.144897776131213	-0.931188237785526	-0.53804300695837	-2.68232915748039	0.200584301442427	-1.10271937431611	"SEC61B"
"ENSG00000243335"	6.10331295843298	0.0472805402559404	0.298448777165957	-0.105856288835685	-0.574968789552335	-0.34041253919401	-2.84450453009388	0.119671556305268	-2.08436715654187	"RAB33A"
"ENSG00000092931"	6.10599272233139	0.047217232335544	0.298448777165957	1.09504361388311	0.0130950785969723	0.554069346240043	2.00740779834031	0.27600727940973	0.00718151771363778	"C18orf21"
"ENSG00000145284"	6.10200050927915	0.0473115770909194	0.298448777165957	0.0790875470694518	-0.777626036319553	-0.349269244625051	-1.59809568482533	0.218549383517603	-0.248956187058024	"LIMS1"
"ENSG00000174640"	6.10300617065715	0.0472877933581095	0.298448777165957	0.229386761914013	-0.0172088382280687	0.106088961842972	1.68640919991813	0.0629070408525719	1.19040275498485	"IQCK"
"ENSG00000069020"	6.09909072694791	0.0473804603831568	0.298574661214743	-0.0289559023964289	-1.65843418665131	-0.84369504452387	-2.02962128084801	0.415683235779307	-0.302441727355631	"RHOF"
"ENSG00000146122"	3.93011817778165	0.0474286112446936	0.298709041973791	-0.027597255525058	-0.159840851434468	-0.0937190534797631	-2.77799417389327	0.0337356112013802	-0.918553113398437	"NRF1"
"ENSG00000050748"	6.09455461203083	0.047488043946451	0.298914284535744	-0.105080690930596	-0.921085535915763	-0.513083113423179	-2.46475110917605	0.208164501271726	-0.459087692775869	"MAP3K12"
"ENSG00000162882"	6.08990253952587	0.0475986314236099	0.29893443931297	0.234545262709036	-0.0243509959705518	0.105097133369242	1.59126746236258	0.0660449639488744	2.32793101076885	"FLRT1"
"ENSG00000271723"	6.09163338140775	0.0475574563906535	0.29893443931297	-0.105481774634184	-0.345095799843129	-0.225288787238656	-3.68557649097069	0.0611260268390165	-2.90354506173704	"PI4KB"
"ENSG00000182253"	6.09050100622972	0.0475843904563744	0.29893443931297	-0.0785899000119175	-0.379919836001412	-0.229254868006665	-2.98232091078539	0.0768698816299732	-1.45626964624316	"ADGRB1"
"ENSG00000156299"	6.09212264674807	0.047545823706036	0.29893443931297	0.692200630833415	-1.63305314379997	-0.470426256483275	-0.793047649377191	0.593176983324842	-0.178193587662644	"SMIM10"
"ENSG00000163110"	6.08843635256727	0.0476335384634283	0.298985034267347	0.451651769475354	0.0043380242247168	0.227994896850035	1.99797923148822	0.114110649298632	0.737859399099091	"AIFM1"
"ENSG00000101365"	6.08403770126043	0.0477384154135431	0.299305887178943	-0.0373391438067763	-0.385615281286112	-0.211477212546444	-2.38022462946687	0.0888459534386061	-0.263589684805843	"CHMP2A"
"ENSG00000147050"	6.08488436040079	0.0477182106076126	0.299305887178943	1.51752788614903	-0.0256831109464161	0.745922387601306	1.89472601959467	0.393676274769246	0.0933534802334384	"TIMM10"
"ENSG00000102763"	6.08178401965006	0.0477922393278021	0.299474724206571	0.574543831123156	-0.627440622862757	-0.0264483958698007	-0.0862538665650244	0.306628687241304	-0.0722505750304173	"CD247"
"ENSG00000142798"	3.91372495773049	0.0478933324688384	0.299709989941045	0.171890877890607	-0.0334749508114263	0.0692079635395906	1.32100960357691	0.0523892420158249	1.67567713460066	"NCAN"
"ENSG00000103148"	6.07706872484675	0.0479050495077316	0.299709989941045	0.741425588648808	0.0186382233728927	0.38003190601085	2.0610455703609	0.184384531958142	0.14119883365416	"LYPD1"
"ENSG00000095637"	6.07683981696755	0.0479105327431576	0.299709989941045	0.126517311863136	-1.28402547914795	-0.578754083642406	-1.60836972415633	0.359832344645685	-0.214601226437904	"LRRC37A3"
