"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000109103"	-1.66901593541991	1	1	0.140929758110951	-0.0827953110941059	0.0290672235084228	0.509292154066718	0.057072721735984	-0.539905921110689	"ERO1A"
"ENSG00000175970"	0.893901696018986	0.344422170905176	1	0.102825824541469	-0.20358758885496	-0.0503808821567453	-0.64451952962532	0.0781666870909256	-1.61733539100887	"ZNF823"
"ENSG00000130477"	3.53435356104001	0.170814555702178	1	1.51685359769004	-0.553766612002456	0.48154349284379	0.911618556165463	0.528219441248085	-0.145982016302298	"ZNF347"
"ENSG00000198722"	0.13045511184248	0.936854252387142	1	0.41487969506289	-0.379999464680975	0.0174401151909578	0.0860055198113931	0.202775295853027	-0.439667078860381	"PLCG2"
"ENSG00000137766"	2.46370591515915	0.291751473410043	1	0.278949245723829	-2.37840149870187	-1.04972612648902	-1.54847861605402	0.677895598067781	-0.0172145087813157	"FCHSD1"
"ENSG00000092929"	-1.26664717697867	1	1	0	0	0	0	0	-1.30626289165901	"ZNF71"
"ENSG00000140553"	1.03475762617518	0.596080941597965	1	0.365317602735927	-0.9699992306864	-0.302340813975237	-0.887545324998642	0.34064204934243	-1.03859917704224	"S100A6"
"ENSG00000141161"	2.27589196366085	0.320476611016976	1	0.244226030303127	-0.0621501105079232	0.0910379598976018	1.16478471301944	0.0781571787783291	0.490828765603166	"DNM3"
"ENSG00000115446"	-0.0638565072297865	1	1	0.36009161889447	-0.282484531688375	0.0388035436030478	0.236714505714286	0.163922487393583	-0.0704437955209501	"ZNF121"
"ENSG00000107731"	0.709328612042555	0.701408862423693	1	0.448529383505487	-0.37979384158913	0.0343677709581782	0.162640841802441	0.211306945177198	0.0647050570489425	"VPS13A"
"ENSG00000182168"	5.21649260937647	0.0736636140896412	1	2.02529600826971	-0.705041612108464	0.660127198080621	0.947740326175597	0.696514699076064	0.522773314275554	"ELOVL2"
"ENSG00000144406"	0.70983053013515	0.701232859610188	1	3.31467216932065	-1.53928207281424	0.887695048253203	0.716879573658936	1.23825363319768	-0.29610905265431	"C1orf122"
"ENSG00000076248"	0.131697640860182	0.936272398851358	1	0.233596402729443	-0.411681825265611	-0.0890427112680839	-0.540915529456174	0.164611792855881	-1.3892466033637	"SNHG12"
"ENSG00000132478"	0.978233994720199	0.613167583808524	1	0.466242461424021	-0.83272967568883	-0.183243607132405	-0.552977019468614	0.331370443141033	0.96551916390889	"NOL8"
"ENSG00000059145"	2.67286900090676	0.262780945566938	1	0.0906511576940027	-0.679641599088738	-0.294495220697368	-1.49865105468936	0.196503254281311	-0.778810841921224	"IRAK4"
"ENSG00000005007"	0.395741278565026	0.820475983635048	1	0.186898697541649	-0.314435182775224	-0.0637682426167876	-0.498603680275185	0.127891295999202	0.190186176066466	"MRPL42"
"ENSG00000151461"	0.0727681308139836	0.964269879652328	1	0.965827987214955	-0.673216728383127	0.146305629415914	0.349903528148737	0.418123651938286	0.367739734405799	"ENTPD7"
"ENSG00000169062"	4.26375962314751	0.118614111967699	1	1.93144315850155	-0.142719539583428	0.894361809459062	1.69024053639211	0.529123137266577	0.119234733438734	"ZNF335"
"ENSG00000125351"	0.50139261971799	0.778258685163921	1	0.728161732808972	-0.7974058581148	-0.0346220626529141	-0.0889609824879815	0.389175405847901	-0.145420696280599	"ZNF273"
"ENSG00000114638"	-0.28247610488161	1	1	0.251095865910379	-0.190176062285363	0.0304599018125078	0.270582861544092	0.112569369437689	0.311754738880139	"ZNF84"
"ENSG00000110375"	-0.598776019796105	1	1	0.199155480132693	-0.176027111256317	0.0115641844381881	0.120823223303165	0.0957098447420943	0.793726806097935	"MAK16"
"ENSG00000094841"	3.68426693947788	0.158478955121492	1	0.844113784869002	-0.0800542773695455	0.382029753749728	1.62040777855598	0.235757158734323	-0.315377393235291	"ZNF667"
"ENSG00000101019"	5.13176451753611	0.0768513487469706	1	-0.0642664120772357	-1.39006023711744	-0.727163324597336	-2.14997822462474	0.338212710469439	-0.358561744369096	"SIRPA"
"ENSG00000137288"	-0.178049268516986	1	1	0.340751433831955	-0.266666438598043	0.0370424976169564	0.239051119573411	0.154953538885204	0.651008364442037	"GRK6"
"ENSG00000184076"	-1.67990543570147	1	1	0.147374292844391	-0.104507835599039	0.021433228622676	0.333555670920041	0.0642556450110789	-1.74148356676478	"PRIM1"
"ENSG00000127540"	1.03922177675054	0.308002535127737	1	0.128698478395815	-0.295652879527573	-0.0834772005658792	-0.771117158385	0.108252897429436	-0.842616652792649	"SULT1C4"
"ENSG00000156467"	-0.160966241459505	1	1	0.472101799377527	-0.346254450393208	0.0629236744921594	0.301404518665568	0.20876434943131	-0.473648199243995	"ZBTB14"
"ENSG00000010256"	-0.0441762075993211	1	1	0.243695611630529	-0.185169020118141	0.0292632957561944	0.267473703845538	0.109404242793028	-0.947091971848493	"NUP62CL"
"ENSG00000169021"	-0.366143098241082	1	1	0.134333394020334	-0.0706432578487926	0.0318450680857708	0.608998009911758	0.0522899622115119	-0.432915639496678	"SFI1"
"ENSG00000173660"	0.266267746174094	0.875347898738983	1	0.376831850979936	-0.512655213410132	-0.0679116812150978	-0.29928360881207	0.22690996540563	-1.31828703269231	"ZNF649"
"ENSG00000164405"	1.18375194183557	0.553288357672577	1	0.301116158222486	-0.102484310839315	0.0993159236915857	0.964595675417957	0.102959303332092	-0.0251089858606451	"ZNF248"
"ENSG00000142207"	0.381216322437353	0.826456362367251	1	0.202912953473133	-0.374722652841745	-0.0859048496843061	-0.582964102759224	0.147356022019102	-0.334982200210533	"CHSY3"
"ENSG00000135763"	1.79686430869015	0.180092047411656	1	0	0	0	0	0	-3.01145483010677	"LPAR1"
"ENSG00000270617"	-1.93123203666505	1	1	0.15213708988426	-0.0863191399186323	0.0329089749828136	0.540983188300515	0.0608306708680847	-3.68766835872004	"OR2L3"
"ENSG00000105176"	1.63564124445588	0.441392568180556	1	0.283175593265365	-0.913120668784212	-0.314972537759424	-1.03207683533173	0.30517761786979	-0.405200305227237	"HIBCH"
"ENSG00000167118"	1.75876410150195	0.415039305681444	1	0.455437540528301	-0.119353064464299	0.168042238032001	1.14600597700608	0.146630256375663	0.057216603458126	"ZNF544"
"ENSG00000126088"	-0.251811738655306	1	1	0.146920376156959	-0.119870135042194	0.0135251205573828	0.198723328351392	0.0680588038773349	-2.00955352765072	"TMEM229B"
"ENSG00000188690"	0.0186310827291436	0.990727713871369	1	0.549134721901948	-0.482041267963602	0.033546726969173	0.127525034145433	0.263055099455497	-0.217413914559369	"ZNF770"
"ENSG00000103005"	0.107056816171692	0.947879013192943	1	0.176049081703346	-0.126646998726184	0.0247010414885811	0.319879607489794	0.077218387864676	0.318667633025042	"HMGN5"
"ENSG00000053501"	-0.181385946970636	1	1	0.105609554890926	-0.166281123295444	-0.0303357842022588	-0.437359933601335	0.0693598668842781	-0.433517711421267	"MIER1"
"ENSG00000158773"	2.00175117895822	0.157117594449632	1	0.0590879360112291	-0.180322506794796	-0.0606172853917836	-0.992502205133482	0.0610740925525575	-0.534514331170371	"MAN1A2"
"ENSG00000105698"	3.29023742892173	0.0696929436736118	1	0.0588996547949275	-0.49814186427369	-0.219621104739381	-1.54548428007235	0.142102428333831	-0.191309574687275	"DDRGK1"
"ENSG00000176542"	0.101474909013632	0.950528194668929	1	0.541170556428879	-0.663146711794268	-0.0609880776826942	-0.198509875924594	0.307223792914068	-0.230132854274044	"ZNF607"
"ENSG00000006611"	-1.39699703556286	1	1	0	0	0	0	0	1.02393623860143	"ZNF334"
"ENSG00000042781"	-0.0440860050149183	1	1	0.267409026103222	-0.204905570040762	0.03125172803123	0.259370605507092	0.12048841738367	-1.62047832226846	"HSD17B11"
"ENSG00000138768"	0.00117937942331992	0.999410484121147	1	0.645195443633409	-0.606579454485466	0.0193079945739715	0.0604629059674356	0.319330331152774	-0.142309154493595	"SZT2"
"ENSG00000273820"	-1.23453107303794	1	1	0.100340443361947	-0.0768525544478279	0.0117439444570594	0.25980381230398	0.0452022953596364	-0.213525336353816	"CACNA1E"
"ENSG00000148429"	0.133103805919973	0.935614353441726	1	0.393688712350748	-0.47738487709752	-0.0418480823733859	-0.18832102193766	0.222212650369456	0.665990821001594	"QRICH1"
"ENSG00000124486"	0.0645775858138222	0.968226924631484	1	0.840556098905924	-0.979563209922748	-0.069503555508412	-0.149687402285331	0.464316150211396	-0.717111693705394	"DDX42"
"ENSG00000132952"	0.0761723397491778	0.962629987611906	1	0.419133897657138	-0.49729486121461	-0.039080481778736	-0.16716266494975	0.233782846650956	-0.208002055077083	"SLC29A3"
"ENSG00000111962"	1.05317091808968	0.590618220661645	1	0.178272548007777	-0.43835678988749	-0.130042120939857	-0.826680982728758	0.157303402524303	-0.302906270832495	"STYX"
"ENSG00000156697"	-0.148844857691756	1	1	0.32000642454813	-0.337340490599049	-0.00866703302545974	-0.0516837371296309	0.167690539578362	0.225109284217943	"UBL5"
"ENSG00000253797"	2.25777955295354	0.323392094700809	1	0.299408628810986	-0.0891701873459513	0.105119220732517	1.06042778531416	0.0991272490196268	-0.575236354171966	"HELZ"
"ENSG00000152818"	4.8715018347375	0.0875319930693279	1	1.50515070853895	-0.0148433928855294	0.745153657826709	1.92168421037942	0.387753597302162	0.351451416340884	"TMEM116"
"ENSG00000183878"	0.396891569002719	0.820004226473325	1	0.916287350924927	-0.954578016672442	-0.0191453328737574	-0.0401142311515287	0.477261573366676	-0.382183569552413	"UCKL1"
"ENSG00000198382"	4.24309179838474	0.119846215066055	1	1.12948255442909	-0.308592987007446	0.410444783710821	1.11879657296994	0.366856005468504	0.12198703499576	"CARD11"
"ENSG00000163945"	1.10630368601915	0.575134217888042	1	0.264957721167062	-0.704071861952978	-0.219557070392958	-0.88815441348196	0.247201424265316	-0.484307681341184	"ZNF485"
"ENSG00000115652"	4.53569990660048	0.103534545056811	1	1.15219376937912	-0.0397367948871979	0.55622848724596	1.82928072298966	0.304063919455693	-0.0346612367758066	"PEG3"
"ENSG00000126756"	-0.405202145280327	1	1	0.183096717210816	-0.104170640269821	0.0394630384704976	0.538495809625062	0.0732824891532238	0.224108172389612	"SDAD1"
"ENSG00000103043"	0.647761166757618	0.723336615637162	1	0.314649352331505	-0.685935510563405	-0.18564307911595	-0.727282137756259	0.255251240534416	-0.319023605458476	"ZKSCAN8"
"ENSG00000162738"	2.14250658407627	0.143267635159103	1	0.091259631383448	-0.288109846839091	-0.0984251077278216	-1.0170015111645	0.0967779281179947	0.390733281233556	"ZNF813"
"ENSG00000101558"	0.175292613607098	0.916084832402081	1	1.12603867665733	-1.07144281704618	0.0272979298055767	0.0486947984997698	0.560582013699874	0.284033570699583	"PIM3"
"ENSG00000124164"	4.49632004211605	0.105593335440759	1	0.761487139973106	-0.0322813493059373	0.364602895333584	1.80054651492127	0.202491961550776	-0.393443632312848	"ASPH"
