"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000105738"	31.4691198829546	1.46746395388933e-07	4.88960849929053e-06	0.562204107897548	0.290305646234325	0.426254877065937	6.14526615688304	0.069361852465108	0.131092495598345	"LINC00507"
"ENSG00000197157"	31.2736518250913	1.61812769723703e-07	5.38309095481146e-06	-0.186335571065796	-0.661384975499437	-0.423860273282616	-3.4975346242215	0.121186072559602	-0.0580099380784062	"FBXO38"
"ENSG00000111962"	31.2700676708755	1.62103010673493e-07	5.38422717126414e-06	-0.299272547846489	-0.672500726347719	-0.485886637097104	-5.10315332086572	0.095211270025824	-0.350671025447652	"RHOF"
"ENSG00000169083"	31.2618836326697	1.62767698319589e-07	5.39777737723874e-06	-0.106187782436126	-0.255246816208288	-0.180717299322207	-4.75247140802303	0.0380252637173884	-0.48838537621362	"ABTB3"
"ENSG00000136960"	31.2384095964621	1.64689360975915e-07	5.45290364491121e-06	0.318913286975585	0.174590464677335	0.24675187582646	6.70198631146675	0.0368170465046557	0.552521228681978	"LSS"
"ENSG00000100345"	31.2277118414968	1.65572624318295e-07	5.47352897215747e-06	-0.23425860714875	-0.54166118391553	-0.38795989553214	-4.94717663519007	0.0784190246854028	-1.02893250575206	"TMCC1-DT"
"ENSG00000183878"	31.1219791069125	1.74561354836186e-07	5.76162085624932e-06	-0.340708704004249	-0.831413074466489	-0.586060889235369	-4.68167110297719	0.125179686342408	-0.0462234885479335	"RNF115"
"ENSG00000168385"	31.0716085600179	1.79013559959893e-07	5.89931049867829e-06	-0.402890355046486	-0.916336348752539	-0.659613351899513	-5.03584964842447	0.130981120843381	-0.272215017434123	"RAB34"
"ENSG00000226383"	31.0600163006943	1.80054158573636e-07	5.92431718937511e-06	0.191181033727643	0.10640746308588	0.148794248406762	6.88024264582028	0.0216259108780009	0.884358776300758	"FZR1"
"ENSG00000122566"	31.054280456141	1.80571281085157e-07	5.9320487262741e-06	-0.331170645006469	-0.74678841296142	-0.538979528983944	-5.08342302308593	0.106024940804834	-0.354847394183621	"ERBB2"
"ENSG00000127311"	30.8800201581832	1.97010250002657e-07	6.46199766974393e-06	-0.170161255916584	-0.433498184197964	-0.301829720057274	-4.49291623956329	0.0671777878268826	-1.04793485050616	"MAF1"
"ENSG00000206129"	30.8645348613281	1.98541551620146e-07	6.50208118818312e-06	-0.111355135647311	-0.312163625363403	-0.211759380505357	-4.13369733287481	0.0512266555398193	-1.13813511513568	"LINC01777"
"ENSG00000148408"	30.6888646741756	2.16769266506134e-07	7.08798418085765e-06	0.401982338913134	0.210624445811108	0.306303392362121	6.27456341246517	0.0488157890566394	0.926456238237146	"PIGA"
"ENSG00000172732"	30.6184788742647	2.24533833044957e-07	7.33047180088543e-06	-0.121337608808314	-0.315767189384693	-0.218552399096503	-4.40627223176772	0.0495993828000966	-0.497505534155884	"MAP4K2"
"ENSG00000143850"	30.5323114919602	2.34418994966558e-07	7.62950366744875e-06	0.603153112258714	0.292116062593194	0.447634587425954	5.64143513149182	0.0793461861391633	0.434413866384586	"CHGB"
"ENSG00000110274"	30.5324731238934	2.34400050934388e-07	7.62950366744875e-06	0.435316869561506	0.221847119958081	0.328581994759794	6.03372493661455	0.0544565687763839	0.649670995230188	"TMEM154"
"ENSG00000136104"	30.4895658065461	2.39483119873849e-07	7.78227603608606e-06	-0.233542792292927	-0.552133448535321	-0.392838120414124	-4.83346609625794	0.0812731265924476	-0.433484189490029	"NPW"
"ENSG00000133401"	30.4759706063005	2.41116575859415e-07	7.82326544358672e-06	0.650771450644206	0.334254622072883	0.492513036358545	6.09956707538344	0.0807440889212559	-0.261208518346319	"PKMYT1"
"ENSG00000197748"	30.4189155978956	2.48094082215914e-07	8.03725435838151e-06	-0.177750783915336	-0.509203686680561	-0.343477235297948	-4.06213374556091	0.0845543119299042	0.0325467358871582	"EXO1"
"ENSG00000197702"	30.4117451981483	2.48985145453585e-07	8.05030043704767e-06	0.526456583763765	0.271108988214545	0.398782785989155	6.12185046436146	0.0651396927421479	0.542101711644706	"SPINT1"
"ENSG00000166037"	30.4095179769809	2.4926257239087e-07	8.05030043704767e-06	-0.130698093818071	-0.31080026181728	-0.220749177817675	-4.80461110430798	0.0459444306120432	-0.467298972389489	"CRADD"
"ENSG00000274070"	30.3349066327933	2.58737108353449e-07	8.34347807228722e-06	0.459176257153493	0.23546711604768	0.347321686600586	6.08592025718675	0.0570686584453603	0.733087149501782	"DUSP10"
"ENSG00000204642"	30.2636479165007	2.68121940446776e-07	8.63286952204205e-06	-0.0617083257142427	-0.191050372014063	-0.126379348864153	-3.83013844684636	0.0329954199744441	-0.976667103766534	"LTV1"
"ENSG00000107816"	30.1630098034112	2.81958792744356e-07	9.06450094411327e-06	-0.0815824883717026	-0.210648722601574	-0.146115605486638	-4.43774200187819	0.0329250597525181	-0.411063206133089	"XXYLT1"
"ENSG00000153347"	30.1427015540253	2.8483642266559e-07	9.13968739031815e-06	-0.105819113445913	-0.276652287035098	-0.191235700240505	-4.38808314749258	0.0435798912217309	-0.174954025208958	"NCAN"
"ENSG00000150760"	30.1403821427048	2.85166940691972e-07	9.13968739031815e-06	1.52754300461447	0.737956519638231	1.13274976212635	5.62357329946134	0.201425123718429	0.208005784127738	"MARCKSL1"
"ENSG00000126858"	30.1251380671883	2.87348798419318e-07	9.19559891440815e-06	0.782846560438143	0.360160799352144	0.571503679895144	5.30004430122589	0.107828000277041	0.518137230862655	"LINC00705"
"ENSG00000110090"	30.099656722567	2.91033236568911e-07	9.29935227790479e-06	0.596941688932785	0.3042855828929	0.450613635912843	6.03566082582571	0.074657169908134	0.508647503456987	"PHYHIP"
"ENSG00000166123"	30.0545569770611	2.97670553089793e-07	9.49700057467816e-06	0.646183581954106	0.30657239862126	0.476377990287683	5.49854509989057	0.0866355059522567	0.731803618622726	"DISP3"
"ENSG00000275895"	30.0431706890091	2.9937006762097e-07	9.53675101777408e-06	-0.0501641660408946	-0.205424395280179	-0.127794280660537	-3.22648225823282	0.0396072013365521	-2.17059022735372	"LOC102723451"
"ENSG00000183023"	30.0255272754175	3.02022705776081e-07	9.60669801655386e-06	0.294092648018272	0.150412078917369	0.22225236346782	6.06354262934353	0.0366532064032917	0.129173519596625	"DOK5"
"ENSG00000231246"	30.0210240550205	3.02703509345098e-07	9.61380858607354e-06	0.571286988851174	0.2789051068202	0.425096047835687	5.69921048418451	0.0745872148038199	0.555496683023703	"FGF10"
"ENSG00000153208"	29.9993515923279	3.06001511285735e-07	9.70389407961172e-06	0.516955881751615	0.25788779089	0.387421836320807	5.86203297741335	0.0660887986891876	0.536746693773863	"INTS9"
"ENSG00000111321"	29.8984854508098	3.21829889201191e-07	1.01904720187576e-05	-0.0731974155129066	-0.215299737980151	-0.144248576746529	-3.97913292809874	0.0362505924661337	-1.28151676072623	"EIF4E1B"
"ENSG00000197956"	29.8788586523015	3.25003681772286e-07	1.0260063677571e-05	-0.13998954262513	-0.348681663461451	-0.24433560304329	-4.58943040289788	0.0532377859276329	-0.82738779060572	"SART3"
"ENSG00000041515"	29.8791314672155	3.24959351870062e-07	1.0260063677571e-05	-0.226197161731473	-0.573585631461367	-0.39989139659642	-4.51237046333643	0.0886195075841566	-1.32163601831354	"SRY"
"ENSG00000128512"	29.8755138719571	3.25547669488673e-07	1.0261828712143e-05	1.1869672307778	0.493771616364814	0.840369423571305	4.75217606592405	0.176835615921679	0.289299009635141	"TIFA"
"ENSG00000154553"	29.8040487784369	3.37390646597314e-07	1.0619219078905e-05	-0.290521717498708	-0.694947037158288	-0.492734377328498	-4.77587127493168	0.103169724402954	-0.446781081913724	"HCST"
"ENSG00000226476"	29.7629713448041	3.44391869497599e-07	1.08233767656009e-05	-0.42460071213259	-0.95946408667056	-0.692032399401575	-5.07179456859832	0.136444738402544	-0.258021238215926	"YIPF1"
"ENSG00000102606"	29.7592911466627	3.45026168063745e-07	1.08271271396123e-05	0.900660978029562	0.428330569352548	0.664495773691055	5.51473189270833	0.120492451193116	-0.167901054884791	"NOC4L"
"ENSG00000177640"	29.7257377758724	3.50863391256937e-07	1.09938938914711e-05	-0.274022893515458	-0.740046402249052	-0.507034647882255	-4.26489063379532	0.118883548146325	-0.050100732402346	"SRP72"
"ENSG00000183111"	29.6622934248675	3.62171959222236e-07	1.13313473848921e-05	0.283593280747695	0.149771167406986	0.216682224077341	6.34707291164009	0.0341382942195688	1.29391964804012	"UNK"
"ENSG00000153930"	29.6587316181049	3.62817527165469e-07	1.1334678318951e-05	-0.269923412833083	-0.703072598935969	-0.486498005884526	-4.40272589988308	0.110497241352777	0.0371641913040087	"LOC100507336"
"ENSG00000167123"	29.6444503693583	3.65417542662446e-07	1.13989671134687e-05	0.478243052820774	0.244733694201529	0.361488373511152	6.06831518103811	0.059568713933481	1.90350487735121	"GFM2"
"ENSG00000104313"	29.6099762251179	3.71770870276616e-07	1.1579974144542e-05	1.18047633482623	0.570068473050271	0.875272403938251	5.62083975586282	0.155716291269377	0.752525458145881	"TSR2"
"ENSG00000280780"	29.6030638506847	3.73058003010547e-07	1.16028764989597e-05	-0.065611277691473	-0.174598108679969	-0.120104693185721	-4.31980397784194	0.0278027630072695	-0.582789784360614	"RAP1GAP2"
"ENSG00000095951"	29.59765371908	3.74068515592119e-07	1.16171204436105e-05	-0.31706915761799	-0.738751412924176	-0.527910285271083	-4.9074161085972	0.107572003904639	-0.334471820823844	"MTNR1B"
"ENSG00000144655"	29.5748452558998	3.78358897328715e-07	1.17319019186891e-05	-0.174591236665638	-0.426914740445975	-0.300752988555806	-4.6722958185087	0.0643682407602901	-0.484724890508929	"CREBL2"
"ENSG00000165233"	29.5720902486382	3.78880447219497e-07	1.17319019186891e-05	-0.171293194041637	-0.42312162571059	-0.297207409876114	-4.62629112554992	0.0642419468543248	-0.0856595195725149	"EIF5A2"
"ENSG00000162390"	29.5356132524903	3.85854058313566e-07	1.19302670235923e-05	0.704994378623752	0.344801607210453	0.524897992917102	5.71239204850347	0.0918859110748214	0.371995881295424	"NPFFR2"
"ENSG00000148482"	29.5097438461835	3.90877383592984e-07	1.20678369897834e-05	1.13960579654013	0.552948260041245	0.846277028290686	5.65465333077328	0.149657534821144	0.825669422468799	"ZNF524"
"ENSG00000137509"	29.4871504111261	3.95318050237304e-07	1.21730532832798e-05	-0.213929696224375	-0.500819062440465	-0.35737437933242	-4.8830036590573	0.073186062810227	-0.172820319211222	"PARM1"
"ENSG00000053254"	29.4865168432952	3.95443300474678e-07	1.21730532832798e-05	1.54653114649406	0.728108567467726	1.13731985698089	5.44732272962637	0.208781270159779	0.312505269981752	"ASCL4"
"ENSG00000148737"	29.4718624151683	3.98351439454623e-07	1.22446476820665e-05	1.33300766498527	0.458496587412114	0.89575212619869	4.01513931943932	0.223089560605396	0.270703733621833	"TTC9B"
"ENSG00000136156"	29.4387936347935	4.0499269080543e-07	1.24306150718017e-05	-0.199619865033567	-0.494897155572385	-0.347258510302976	-4.61000012752006	0.0753258394231678	-0.587165480253977	"ANKRD45"
"ENSG00000162645"	29.3780717871053	4.17477204747758e-07	1.27951286149003e-05	-0.0585318658118407	-0.164045422120146	-0.111288643965994	-4.13447791342198	0.0269167235480371	-2.10067463073425	"SNAP91"
"ENSG00000167996"	29.3640245942588	4.20419717564676e-07	1.28665568585114e-05	-0.345901006312632	-0.800642404406783	-0.573271705359708	-4.94167410563421	0.116005458697488	-0.0638408065650863	"ZNF528"
"ENSG00000145423"	29.3517554213288	4.23006745734505e-07	1.29269139957383e-05	-0.0433345509404016	-0.135196164621318	-0.0892653577808596	-3.80914027757633	0.0234340851226826	-1.1871998822229	"CCDC93"
"ENSG00000175745"	29.3270719150796	4.28259739458915e-07	1.30684485081621e-05	-0.29665063837782	-0.66727506977422	-0.48196285407602	-5.09750440528734	0.0945470488256124	-0.00848959835022071	"ACE2"
"ENSG00000145730"	29.3178711673418	4.30234433055236e-07	1.31096796449077e-05	-0.377846769284988	-0.932215520449939	-0.655031144867463	-4.6317093089912	0.141420599786977	-0.797252278722952	"KLHDC7B"
"ENSG00000144668"	29.2998561825859	4.34127272471988e-07	1.32091547087172e-05	-0.1532309992873	-0.381620218766751	-0.267425609027025	-4.5899238451911	0.058262555989656	-1.37566380683882	"SLC6A12"
"ENSG00000186132"	29.2919518151077	4.35846418171072e-07	1.32422990492006e-05	-0.158153387296294	-0.384209365935536	-0.271181376615915	-4.70242578537065	0.0576673414896027	-0.130981217153613	"ANXA13"
"ENSG00000156687"	29.2783999411263	4.38809714254114e-07	1.33130941445783e-05	0.393112619699001	0.203044435208246	0.298078527453623	6.14751153581152	0.0484867817578457	0.363944686072085	"EXOG"
"ENSG00000140836"	29.2709961771543	4.40437146453041e-07	1.33240158333456e-05	1.65882241983737	0.782656050311184	1.22073923507428	5.46153109381368	0.223511828960762	-0.106417323225933	"IGLV10-54"
"ENSG00000176533"	29.2727135668383	4.40059107680354e-07	1.33240158333456e-05	0.605135676369244	0.292464317767965	0.448799997068605	5.62655840593228	0.0797631016839998	0.71865420020562	"PCP4L1"
"ENSG00000130055"	29.1484217229506	4.68274646587909e-07	1.41457966156764e-05	0.358688810206985	0.185253052306107	0.271970931256546	6.146981874514	0.0442438157910404	1.2127199705872	"FAM177A1"
"ENSG00000183230"	29.0474609138928	4.92520153210853e-07	1.48568668884622e-05	0.49727635935705	0.130855752227246	0.314066055792148	3.35984464924538	0.0934746446759703	-0.0950897577424873	"IL16"
"ENSG00000073849"	29.0302486794517	4.96777131133895e-07	1.49638097164615e-05	-0.465886537360235	-1.04779504280478	-0.756840790082507	-5.09832964018746	0.148446047307282	-0.325227006712571	"RAB32"
"ENSG00000165478"	28.9606743714412	5.14362696191439e-07	1.54713529147711e-05	1.07817092862872	0.470824692513225	0.774497810570975	4.99875597989401	0.154935264315178	0.302935267344198	"KISS1"
"ENSG00000150893"	28.8835413811757	5.34587352932277e-07	1.60567129934302e-05	0.145152223258956	0.0761311378588502	0.110641680558903	6.28369455007447	0.0176074197449251	0.836436844318869	"FBXL7"
"ENSG00000172508"	28.752843568195	5.70688800297179e-07	1.71165934753897e-05	0.356417080146712	0.19169045063426	0.274053765390486	6.52153827930219	0.0420220993654214	2.11796506081441	"LINC00917"
"ENSG00000128309"	28.746502089884	5.72501177390991e-07	1.71464918157345e-05	0.571155564826103	0.294071896390798	0.43261373060845	6.12022596638928	0.0706846092947206	0.61349865757098	"PPIAL4E"
"ENSG00000110880"	28.6564754096587	5.98860170190355e-07	1.79104339662194e-05	-0.236235632140381	-0.576575167255507	-0.406405399697944	-4.68085464276804	0.0868213099783483	-0.48813215469775	"SLC25A41"
"ENSG00000074964"	28.6416380458159	6.03319443822736e-07	1.80181694692799e-05	0.646687620004655	0.310192311902167	0.478439965953411	5.57348099336736	0.0858406398220631	0.395471479653362	"DYRK4"
"ENSG00000139083"	28.637364833985	6.04609877798829e-07	1.80310960010218e-05	-0.435699319249004	-1.06164823653896	-0.748673777893983	-4.68847728723529	0.159680846247438	-0.719231130107364	"LINC02914"
"ENSG00000171843"	28.5562026982279	6.29650238247383e-07	1.87512694888827e-05	0.752365827767776	0.365932780980555	0.559149304374166	5.67193984916834	0.0985798588742913	0.14350562755376	"RBBP4"
"ENSG00000023697"	28.4564795079073	6.6184148789136e-07	1.96820612205316e-05	-0.244750604092632	-0.616032450883122	-0.430391527487877	-4.54399750711984	0.0947147568343087	-0.506285398754104	"MAMSTR"
"ENSG00000184144"	28.4532698483104	6.62904483568405e-07	1.96858287669855e-05	0.396520946447049	0.208639174152922	0.302580060299986	6.31297026195307	0.0479290235444201	1.19354957251905	"FUS"
"ENSG00000105835"	28.4359798899141	6.68660121880044e-07	1.98287433886148e-05	-0.165591252299424	-0.400448818950508	-0.283020035624966	-4.72379139951048	0.0599126445538481	-1.65537396184709	"FIP1L1"
"ENSG00000048052"	28.4016305886357	6.80243309750472e-07	2.01154930907225e-05	0.440503796898682	0.228782900257215	0.334643348577949	6.19578814640445	0.0540104328167008	0.63453123317459	"ASGR1"
"ENSG00000183196"	28.4041113516257	6.79400071613567e-07	2.01154930907225e-05	-0.260804222731097	-0.63332171224402	-0.447062967487558	-4.70435531090316	0.0950299718145212	-0.251375446335587	"IGHG1"
"ENSG00000118412"	28.3930901378108	6.83154312914816e-07	2.01732014452725e-05	0.481999548959462	0.246786925498357	0.36439323722891	6.07278309020454	0.0600032202706901	0.138102144756743	"ATRAID"
"ENSG00000157350"	28.3140974881057	7.10676329152436e-07	2.09564794115427e-05	0.481994479504171	0.248873940427221	0.365434209965696	6.14478580984398	0.0594695252747322	0.535521987597948	"ELOA2"
"ENSG00000011295"	28.3046844467608	7.14029025565626e-07	2.1025854709408e-05	-0.338376938887905	-0.785903980580541	-0.562140459734223	-4.92383678610674	0.114165061656285	-0.40341632469709	"HLA-DPB1"
"ENSG00000114331"	28.2919074156398	7.1860521306459e-07	2.11310134331231e-05	-0.243740517033374	-0.641910797243422	-0.442825657138398	-4.35955360085481	0.101574051073992	-0.0335532522779671	"TRPM6"
"ENSG00000162415"	28.255316445101	7.3187344845879e-07	2.14911162763213e-05	0.454886908264291	0.221022572149935	0.337954740207113	5.66464412843724	0.0596592694169277	0.403692641228082	"ADAMTS6"
"ENSG00000182979"	28.1525329126496	7.70468969401119e-07	2.25929010901793e-05	-0.212280028500161	-0.524777316972846	-0.368528672736503	-4.6227788366684	0.0797186960389503	-0.0314699222523999	"SKOR1"
"ENSG00000171612"	28.1294964967701	7.79394696712909e-07	2.28228043153049e-05	0.51811946668594	0.25517641384718	0.38664794026656	5.76410769889216	0.0670773093976429	0.394206768631457	"MAP3K9"
"ENSG00000198797"	28.1017119067146	7.90297837250726e-07	2.31098915552107e-05	0.325460798930447	0.161400718049172	0.24343075848981	5.81635114168408	0.041852061449305	0.644265501794177	"SEH1L"
"ENSG00000094916"	28.0852964218784	7.9681109132349e-07	2.32679905487172e-05	-0.313836719038507	-0.735708437647807	-0.524772578343157	-4.87605738074776	0.107620336379924	-0.0935601611837541	"STX19"
"ENSG00000257923"	28.0717126144264	8.02241375652891e-07	2.33940706284356e-05	0.553920465886962	0.260429509648558	0.40717498776776	5.43831620339325	0.0748701418975522	0.398178407930528	"IGSF11"
"ENSG00000131018"	28.0493877784647	8.11246495160744e-07	2.36239024387183e-05	-0.237016602589086	-0.69177777058511	-0.464397186587098	-4.00298804862071	0.116010502039802	0.00768225333351666	"SLC38A6"
"ENSG00000100592"	28.0313148841269	8.18610503380443e-07	2.38053745969209e-05	-0.343502102963151	-1.15497083050933	-0.749236466736241	-3.61930519527878	0.207007328455658	-0.213092340108076	"MIR22HG"
"ENSG00000134352"	27.9881110512638	8.36486441187399e-07	2.42916124668026e-05	-0.314342914409913	-0.778315845750359	-0.546329380080136	-4.61572577331008	0.118360441668481	-0.684590331385851	"OPN1SW"
"ENSG00000161509"	27.980370007414	8.39730354066126e-07	2.43521802679177e-05	-0.168297255937033	-0.429356938780663	-0.298827097358848	-4.48702259995316	0.066596857868273	-0.377943149404922	"LINC01676"
"ENSG00000125675"	27.8879580809746	8.79441279751902e-07	2.54686679156801e-05	-0.147848196501885	-0.377872208391399	-0.262860202446642	-4.4795021661633	0.058679594869774	-0.564646002765806	"SMARCA5"
"ENSG00000090661"	27.6637577314932	9.83764925045054e-07	2.84506981417775e-05	0.424173724831373	0.202620453235454	0.313397089033414	5.54491480031475	0.0565186917336529	0.688222021584417	"GJD2-DT"
"ENSG00000155096"	27.654564959179	9.88297096353949e-07	2.85425088610464e-05	-0.23927673979198	-0.667632044094578	-0.453454391943279	-4.14961256654595	0.109274312322091	-0.35115692713872	"IQCC"
"ENSG00000112379"	27.6348171523136	9.98103781904929e-07	2.87861893203719e-05	0.31927683830212	0.160712136602305	0.239994487452212	5.93297936869935	0.040450179005055	0.468034939844908	"GIT2"
"ENSG00000248801"	27.6197420643099	1.00565545787068e-06	2.89642547968919e-05	-0.0992686055256035	-0.279250994327453	-0.189259799926528	-4.12198542364763	0.0459138746943493	-0.489024668311897	"CNOT11"
"ENSG00000146535"	27.5963245447228	1.01749964109549e-06	2.92652940547644e-05	-0.436847985680037	-1.05287022045345	-0.744859103066742	-4.73975429183854	0.157148529278931	-0.436568265645596	"RPS2"
"ENSG00000168658"	27.5468118773883	1.04300359131747e-06	2.99578558844942e-05	-0.281168916065523	-0.697649071205538	-0.489408993635531	-4.60633712985991	0.106244937535718	0.0527556674094285	"STUB1"
"ENSG00000164796"	27.4932891305184	1.07129263850024e-06	3.07284143580731e-05	-0.0862982979908967	-0.419552657486951	-0.252925477738924	-2.97505381709341	0.0850138672183811	-0.271678341751359	"PDXK"
"ENSG00000170959"	27.4515383691005	1.09389133773601e-06	3.12573555085402e-05	-0.251102630146868	-0.69456950595835	-0.472836068052609	-4.17953048817383	0.113129305053949	-0.0092591189001865	"MCM7"
"ENSG00000166741"	27.4552094793215	1.09188528157724e-06	3.12573555085402e-05	-0.106230466298401	-0.310114891622055	-0.208172678960228	-4.00237490116837	0.0520113329907281	-1.66627974035737	"S100G"
"ENSG00000123106"	27.450986398635	1.09419327725496e-06	3.12573555085402e-05	-0.510200954970466	-1.25856049321195	-0.88438072409121	-4.63241070438763	0.190908045469767	0.00698922188438739	"FZD8"
"ENSG00000067182"	27.4070552831281	1.11849375258221e-06	3.19081833759035e-05	-0.297028442422058	-0.735177574829878	-0.516103008625968	-4.61734708299337	0.111772737859138	-0.559350438195195	"AURKAIP1"
"ENSG00000234745"	27.3890068694772	1.12863295184595e-06	3.21538046240666e-05	-0.0626390452049811	-0.180932370043774	-0.121785707624377	-4.03565629930165	0.0301768685813246	-1.0311083460579	"CEP350"
"ENSG00000181016"	27.3734075428531	1.13747032835228e-06	3.23617234825531e-05	-0.0808568439814919	-0.225677450503909	-0.153267147242701	-4.14855448851321	0.0369440322761269	-0.883862160293025	"METTL14"
"ENSG00000112576"	27.3592794934848	1.14553389391107e-06	3.25470947560543e-05	0.393919510824479	0.190559709983952	0.292239610404216	5.63315964001603	0.0518775002144203	0.857197675799328	"GABBR2"
"ENSG00000105662"	27.3233236370866	1.16631445603535e-06	3.30927954630811e-05	0.563002830104357	0.276053026773009	0.419527928438683	5.73103463185882	0.0732014804416704	0.752492981753209	"MAL2-AS1"
"ENSG00000182670"	27.244452157579	1.21322788249833e-06	3.43775151341339e-05	0.524468848696778	0.247880388030671	0.386174618363725	5.47302907658252	0.07055828078217	0.0305116353966086	"SCHLAP1"
"ENSG00000088766"	27.2274310486487	1.22359718614578e-06	3.46246713845424e-05	-0.164752764027648	-0.402018897014106	-0.283385830520877	-4.68188202470168	0.0605270747414436	-0.497547527171746	"ZEB1-AS1"
"ENSG00000189337"	27.2203003435134	1.22796752779002e-06	3.47016361179908e-05	-0.347203635381874	-1.01163258915222	-0.679418112267047	-4.00835942783996	0.169497182084272	-0.69355155604334	"PSMB1"
"ENSG00000183091"	27.1763577224428	1.25524615995784e-06	3.54249000176023e-05	-0.196371284147992	-0.516167658455354	-0.356269471301673	-4.36699968256225	0.08158070773147	-0.430471177640456	"POLR2I"
"ENSG00000099622"	27.1692321636274	1.25972630126676e-06	3.55036802736375e-05	0.911804089125591	0.428730528313114	0.670267308719352	5.43892231607551	0.123233051227673	0.891110800557015	"BCKDHA"
"ENSG00000134824"	27.1625175384625	1.26396270371285e-06	3.55753893514895e-05	-0.330949877175973	-0.8361187341772	-0.583534305676587	-4.52801556160426	0.128869606377864	-0.487229918498703	"CORO6"
"ENSG00000186231"	27.1504810029273	1.27159250577894e-06	3.57422893502703e-05	1.22769609992295	0.579312166485198	0.903504133204073	5.46230549413537	0.165404064652487	0.79881554910459	"CH25H"
"ENSG00000197548"	27.1113123189407	1.29674126543855e-06	3.64005141600072e-05	0.958048074287331	0.445151661519107	0.701599867903219	5.36213722075602	0.130840921624547	0.110036551077279	"VWA5A"
"ENSG00000141338"	27.1016946356779	1.30299210642729e-06	3.65272120501782e-05	0.363112787012753	0.17961134130279	0.271362064157772	5.79679217743409	0.0468115932933579	0.556880408176715	"LINC01840"
"ENSG00000147724"	27.0751684449615	1.32038892781457e-06	3.69656154557939e-05	-0.373376270983922	-0.914244090408937	-0.64381018069643	-4.66600053368554	0.137976484547198	-0.285657561740841	"LY6K"
"ENSG00000132256"	27.0161013992494	1.35996621610421e-06	3.80229916138179e-05	-0.0551949763795471	-0.178771808676944	-0.116983392528246	-3.71078027947643	0.031524702116683	-0.141221463942538	"BMS1"
"ENSG00000066084"	26.9947811868933	1.37454114750282e-06	3.83794523588936e-05	0.955944949058279	0.436874862699001	0.69640990587864	5.25916776893327	0.132415838356959	0.330724745744982	"ZNF518B"
"ENSG00000274333"	26.9877520800242	1.37938054499289e-06	3.84634959661478e-05	-0.0346003454903472	-0.101953112449724	-0.0682767289700358	-3.97370251601346	0.0171818283059636	-1.77786645391144	"SPANXA2-OT1"
"ENSG00000014123"	26.9774221802772	1.38652340674666e-06	3.86114630819186e-05	-0.181631984946347	-0.456922594751689	-0.319277289849018	-4.54626468827335	0.0702271963789136	-0.486900292482656	"CYP2C8"
"ENSG00000035403"	26.8767832130507	1.45807773950135e-06	4.0550376287058e-05	-0.224582946866023	-0.632278149771837	-0.42843054831893	-4.11929519207926	0.1040038782923	-0.398925627339534	"DCP2"
"ENSG00000079841"	26.8543399655746	1.47453188773994e-06	4.09538083748113e-05	-0.159493261235947	-0.491645643727485	-0.325569452481716	-3.84223889375138	0.0847327506355965	0.00989327236632688	"CASP1"
"ENSG00000151575"	26.8498230981113	1.47786578356793e-06	4.09922534294404e-05	-0.281285040718325	-0.733806489937742	-0.507545765328034	-4.39657135485934	0.115439145209035	0.0179999567786205	"ZFP62"
"ENSG00000144802"	26.8063006506596	1.51037842594086e-06	4.18388753694421e-05	-0.0898750481096386	-0.244288126624647	-0.167081587367143	-4.24153053444308	0.0393910914579102	-0.722973485504865	"ECT2"
"ENSG00000131242"	26.7678956098637	1.53966175552595e-06	4.25939321183331e-05	0.296206609129351	0.149733691455081	0.222970150292216	5.96715722113308	0.0373655402230281	1.29105049762883	"LOC124900513"
"ENSG00000084636"	26.727491020496	1.57108277572425e-06	4.34060648615012e-05	-0.34729043730441	-0.829947062415386	-0.588618749859898	-4.78050643181425	0.123126690079331	0.369739480354309	"VIM"
"ENSG00000133318"	26.7242488125439	1.57363172976023e-06	4.34194319136598e-05	0.815861620435583	0.377327225426493	0.596594422931038	5.3327793469794	0.111871019134972	0.210672036992842	"TSR1"
"ENSG00000096060"	26.67061750012	1.61640057169185e-06	4.45410511400014e-05	-0.185113405981519	-0.608720063529518	-0.396916734755519	-3.67294749088737	0.108062922843877	-0.55245134906651	"SCN7A"
"ENSG00000185942"	26.5972436226984	1.67680256797164e-06	4.61449921356071e-05	0.982455066823932	0.426201692324964	0.704328379574448	4.96341530871175	0.141901371045655	0.398431006112139	"NCK1"
"ENSG00000102908"	26.5544831523111	1.71303899254927e-06	4.70805814618932e-05	1.09024275551704	0.472701077092726	0.781471916304883	4.96049696530657	0.157536142455182	0.124500463807422	"JPT2"
"ENSG00000108381"	26.4812132725035	1.7769597914585e-06	4.877360263109e-05	0.33947052531429	0.171839324405582	0.255654924859936	5.9782957167819	0.042763061456303	1.11493357572462	"ZSWIM7"
"ENSG00000232233"	26.4525274488425	1.80263022337116e-06	4.94136902821103e-05	-0.081232539913669	-0.249165315235477	-0.165198927574573	-3.85611382543211	0.0428399937045428	-1.07147327110103	"TNFAIP3"
"ENSG00000164530"	26.437498920692	1.81622668261626e-06	4.96805007719678e-05	0.31753627623074	0.158618374949532	0.238077325590136	5.87250372589031	0.0405402809390837	1.13336850245119	"HS6ST1"
