"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000214803"	-0.143341257011556	1	1	0.0112135640807072	-0.0180389837290486	-0.00341270982417073	-0.457313215147018	0.00746238464534588	-0.246645631342841	"SPTBN4"
"ENSG00000183665"	0.0631019991879498	0.968941539568526	1	0.0729235809459399	-0.0815943168692615	-0.00433536796166081	-0.109982923463615	0.0394178310753065	-0.0351095011260372	"COX6B2"
"ENSG00000245149"	0.527091755136126	0.768322372868697	1	0.0202795698107116	-0.0546292620236973	-0.0171748461064929	-0.898747957601483	0.0191093958761247	-0.143089781566146	"TMEM190"
"ENSG00000147687"	1.67185416014604	0.433472431442126	1	0.148172114809436	-0.0493735089156797	0.0493993029468779	0.980237909719431	0.050394291766611	-0.0584574382277019	"PLPP7"
"ENSG00000147684"	0.111135599578461	0.945947886428891	1	0.032793608590323	-0.0452439913849174	-0.0062251913972972	-0.312699286996069	0.0199075510140919	0.0946471482364431	"TAOK1"
"ENSG00000255491"	-0.649567419844956	1	1	0	0	0	0	0	0.711217569840222	"DEDD2"
"ENSG00000249816"	0.0681061155673177	0.96652022185621	1	0.00764280076845618	-0.0207037478430792	-0.00653047353731152	-0.903072406487879	0.00723126240090189	-0.421394441345546	"SIK3"
"ENSG00000180938"	-0.0936651721868316	1	1	0.0227661216754128	-0.0255607952390801	-0.00139733678183366	-0.113341795484816	0.0123282951312482	0.106396247433575	"MPZL3"
"ENSG00000253513"	-3.49602894615422	1	1	0	0	0	0	0	-0.055181023508007	"JAML"
"ENSG00000104549"	0.788156516811227	0.674301284432129	1	0.0293235365316266	-0.0863308978253618	-0.0285036806468676	-0.966088119410116	0.0295036822339256	-0.798754227634659	"NEK8"
"ENSG00000253167"	0.23724916533525	0.626200010381904	1	0	0	0	0	0	-0.100211707414482	"PCSK7"
"ENSG00000173334"	0.0114749009832735	0.994278977244645	1	0.0293636507165209	-0.026083168551898	0.00164024108231144	0.11596024766472	0.0141445967521477	-0.294118636856122	"CD3G"
"ENSG00000245164"	-2.38829269656176	1	1	0	0	0	0	0	-0.401724816702088	"S100A1"
"ENSG00000253530"	0	1	1	0	0	0	0	0	0	"CHTOP"
"ENSG00000246228"	-0.228596141381459	1	1	0.0167420061680051	-0.0331503290213627	-0.00820416142667884	-0.644582413655793	0.0127276365278999	-0.135105751383674	"FLAD1"
"ENSG00000212993"	0.098764811414668	0.75331697388135	1	0	0	0	0	0	0.046889981313812	"SHC1"
"ENSG00000229140"	0.256271457945559	0.879733965653415	1	0.0250241318719696	-0.0492122284324887	-0.0120940482802596	-0.638606175178387	0.0189378470164434	-0.0607751402406833	"IL6R"
"ENSG00000147697"	0.0221347881841893	0.881729089589575	1	0.0180019673140713	-0.0116811920065787	0.00316038765374627	0.417357594022581	0.00757223452057398	0.293877095654826	"UBE2Q1"
"ENSG00000153317"	0.609280180164205	0.737388720152206	1	0.415516434615196	-0.302987887514462	0.0562642735503669	0.306959739499323	0.183291918910627	-0.152996756373512	"CRTC2"
