"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000089041"	9.40993935504611	0.00905018863787856	0.0272685892965601	8.26307359764081e-05	-0.00484895225863088	-0.00238316076132724	-1.89428395169588	0.00125805688637941	-0.961966936551124	"BACE2"
"ENSG00000248874"	9.401932674416	0.00908649224226725	0.02737405063672	0.0127598239253982	0.00278307160831525	0.00777144776685674	3.05345011015106	0.00254508987680688	0.0574400066224542	"OR7A10"
"ENSG00000145191"	9.39924292381409	0.00909872066226312	0.0274069630263728	0.00252588014103717	-0.00266790051514733	-7.10101870550822e-05	-0.0535938725089161	0.00132494404494503	-0.0215495203352612	"STAG1"
"ENSG00000268858"	9.39820871661497	0.00910342686015999	0.0274172109633095	7.82863603746482e-05	-0.000813440262460647	-0.000367576951042999	-1.61582612236169	0.000227481281335534	0.214338327381826	"DIAPH1-AS1"
"ENSG00000067606"	9.39773816162256	0.00910556894362071	0.0274197346089409	5.1074142384631e-05	-0.00180266605718543	-0.0008757959574004	-1.85196235665459	0.000472892908053587	-0.250113396789806	"RECQL"
"ENSG00000171490"	9.39526116184459	0.00911685317606445	0.027449783477983	0.010848045207409	0.0027898429068983	0.00681894405715363	3.31708841903053	0.00205566385217109	-0.0782197525805083	"COX3"
"ENSG00000042062"	9.3934057583121	0.00912531482119317	0.0274713264770313	0.000538718522362604	-0.00359234691830097	-0.00152681419796918	-1.44877919853205	0.00105384322465907	0.0389487518509539	"LINC02044"
"ENSG00000232740"	6.78270908869149	0.00920450850912937	0.0277057682755111	0.000153507139273965	-6.02786597305505e-06	7.3739636650455e-05	1.81185354078473	4.06977054201582e-05	0	"ADAM2"
"ENSG00000059377"	9.37476889094967	0.00921074588584293	0.0277205743272041	0.000271750866115203	-0.00364482850788545	-0.00168653882088513	-1.6879807770049	0.000999127391326698	0.438513045204809	"GNA12"
"ENSG00000169203"	9.37079175227382	0.00922908031629223	0.0277717781093522	0.00390922161852674	-0.00280537288329203	0.000551924367617355	0.322209146785275	0.00171290676066805	-0.388313399206779	"TSBP1"
"ENSG00000170464"	9.36967110649584	0.00923425303029743	0.0277833671954785	0.00084607827427039	-0.00654417453978356	-0.00284904813275658	-1.5111882829786	0.00188526857501376	-0.437038556651373	"NPHP4"
"ENSG00000158717"	9.367939616142	0.00924225100192404	0.0278034521842113	0.000453461907459853	-0.00388913704541887	-0.00171783756897951	-1.55063813307363	0.00110780585532621	0.0988163221284224	"CCL27"
"ENSG00000143341"	9.36737563153292	0.00924485761308805	0.0278073149234873	0.153200692118842	-0.0616419780496491	0.0457793570345962	0.835270674608924	0.0548068036144109	-0.0345328689081057	"BAX"
"ENSG00000163382"	9.35756762777879	0.00929030575999197	0.0279400198260379	0.00145588986004942	-0.000577578894462642	0.000439155482793388	0.846562238026495	0.00051874202921226	-0.184848324759635	"NRDC"
"ENSG00000164902"	9.35167062653767	0.0093177386553707	0.0280185147638972	0.00400064801652685	-0.00178691258010329	0.00110686771821178	0.749684025635356	0.0014764185195485	-0.182372542838242	"PNCK"
"ENSG00000187753"	9.34990077620387	0.00932598780620771	0.0280393098277588	0.00256850078217623	-0.00696110881655832	-0.00219630401719105	-0.903431925137147	0.00243102285682004	0.661465954965663	"TRIM46"
"ENSG00000102225"	9.34890969653327	0.00933061034990188	0.0280451869344799	0.00402905604531355	-0.00274482258008787	0.000642116732612839	0.371581995895924	0.001728030261582	0.0792810526664133	"FEZ1"
"ENSG00000130699"	9.34891682818329	0.00933057707863744	0.0280451869344799	0.00681215050564719	-0.0122045511102918	-0.00269620030232228	-0.555769932597406	0.00485119939182116	-0.176096938771736	"MSANTD2-AS1"
"ENSG00000166016"	9.34590317658478	0.00934464723087343	0.0280833630687699	0.00158703507636773	-0.00320842373888708	-0.000810694331259677	-0.662681821678963	0.00122333133042215	-0.350881002735724	"BLCAP"
"ENSG00000083444"	9.34306165437579	0.00935793317803792	0.0281192718405384	0.00401687925360427	-0.0147831217884053	-0.00538312126740053	-1.12241736422679	0.00479591863316571	-0.315731273858023	"TRAPPC6A"
"ENSG00000107614"	9.33887198949299	0.00937755702720535	0.0281701866690945	0.00551100405811741	-0.00256888920156672	0.00147105742827534	0.71367764051935	0.0020611972601235	-0.038909415091693	"APLN"
"ENSG00000100505"	9.33909825272633	0.00937649618902673	0.0281701866690945	0.000815770551405639	-0.00968741772115	-0.00443582358487218	-1.65550768823977	0.00267938476340705	0.993995205628941	"NAP1L3"
"ENSG00000159921"	9.33587388728506	0.00939162500609469	0.028208416536163	0.0102130155799283	-0.00817858432758945	0.00101721562616945	0.216806150832862	0.00469173467028515	-0.425747386941745	"LRRTM1"
