"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000087884"	15.4509449615687	0.000441438219548479	0.00174820843209772	0.41966877628127	0.0987293901345426	0.259199083207906	3.16583685170408	0.0818722923843691	0.2628391861797	"UQCRFS1"
"ENSG00000102043"	15.4482612804404	0.000442030956848563	0.00175022615211696	0.129459689165774	-0.0355559010009259	0.0469518940824241	1.11533730012452	0.0420958138180357	0.262517696456445	"DCP1B"
"ENSG00000140682"	15.4449078407528	0.000442772740633507	0.00175283315229137	0.15800671481849	-0.0249565435719157	0.066525085623287	1.42527820106775	0.0466743006097973	0.0581368561791943	"GNL1"
"ENSG00000138035"	15.4302753678949	0.000446024049858965	0.00176537192174035	0.353452052695284	0.111374297676274	0.232413175185779	3.76343090971703	0.0617545293415841	0.639841732124502	"CST3"
"ENSG00000156482"	15.4234603071753	0.000447546482745072	0.00177106433271506	0.208742015123449	0.0329860160116549	0.120864015567552	2.69565896739162	0.044835714059131	0.380764707427493	"CTBP1"
"ENSG00000173546"	15.4185062383414	0.00044865644492576	0.00177512264858188	0.0179890620092855	-0.18537355569891	-0.083692246844812	-1.61321477319337	0.051878218803111	-0.144940831821344	"ZNF628"
"ENSG00000114867"	15.4164610502639	0.000449115472991454	0.00177660448158896	0.0629894461727941	-0.236816078769468	-0.086913316298337	-1.13638312539093	0.0764810012607811	-0.135218888368523	"KPTN"
"ENSG00000120899"	15.4139957844907	0.000449669408822981	0.00177846112123837	0.0417512608220907	-0.219338321313328	-0.0887935302456187	-1.33312191101762	0.0666044852386272	0.0203300015654551	"NODAL"
"ENSG00000175221"	15.4086825417006	0.000450865598403045	0.00178285672492458	0.0819139771445484	-0.121838988125407	-0.0199625054904292	-0.384051262768972	0.0519777972627437	0.0699335208543567	"TWF2"
"ENSG00000061938"	15.3997901666141	0.000452874694509632	0.00179046454533001	0.0474438847711786	-0.136627072804082	-0.044591594016452	-0.949611165571769	0.0469568769324646	-0.0387015327662024	"CPSF3"
"ENSG00000136720"	15.3869158215582	0.000455799330144774	0.00180152615897598	0.174322633933883	0.0522427184218439	0.113282676177864	3.6374528021201	0.031142835589806	0.274589903797607	"CLPTM1"
"ENSG00000116095"	15.3867198351479	0.000455843997570554	0.00180152615897598	0.192066589707518	0.0351424445846982	0.113604517146108	2.83781392485095	0.0400316696741888	0.491022634788888	"TFEC"
"ENSG00000123700"	15.3863441149249	0.000455929640518963	0.00180152615897598	0.0675495740592477	-0.190324342737672	-0.0613873843392123	-0.93314642988671	0.0657841624481939	-1.88336105973165	"EXOSC10-AS1"
"ENSG00000142669"	15.3834471530736	0.000456590524430018	0.0018037985299025	0.254862489161459	0.0967715676761915	0.175817028418825	4.35945391844484	0.0403293167054254	0.535819786618047	"ATP2C1"
"ENSG00000173218"	15.380253479235	0.000457320207473793	0.0018063417926238	0.186495986484869	0.083960492302129	0.135228239393499	5.16977035155566	0.0261570138221276	0.821850878450598	"TRPM5"
"ENSG00000153936"	15.3761360386229	0.000458262671673495	0.00180972439367679	0.165243619146515	-0.0270477605863949	0.0690979292800601	1.40858579290786	0.0490539234012526	0.0925727877080191	"ANKRD44"
"ENSG00000079257"	15.3724810200221	0.000459100916684997	0.00181269422972809	0.195161248306648	0.0868079519847388	0.140984600145693	5.10043991351034	0.0276411470208952	0.352867261123333	"RIMS3"
"ENSG00000117419"	15.3667043466976	0.000460428871561499	0.00181759613679694	0.166156962996386	-0.0792852402372802	0.0434358613795531	0.69370892878068	0.0626128069473639	0.0497882956116227	"ZNF800"
"ENSG00000274211"	15.3628463625755	0.000461317892380795	0.00182076378586563	0.144862891626593	-0.142356040496077	0.00125342556525826	0.0171065949382384	0.073270135745579	-0.131854627234039	"LOC105373100"
"ENSG00000179523"	15.3620393579055	0.000461504072787144	0.00182115674368425	0.228765381974348	0.072679234281717	0.150722308128033	3.78522117387921	0.0398178948195488	0.14490945232482	"ZNF34"
"ENSG00000185122"	15.359097110837	0.000462183501929343	0.00182349561419862	0.103118591146644	-0.150139849134796	-0.0235106289940757	-0.36389694283092	0.0646067449697551	0.0376506967224303	"PLCD3"
"ENSG00000146842"	15.3553212676657	0.000463056892326042	0.00182659871691464	0.185931571576868	0.0270680861289265	0.106499828852897	2.6278641479229	0.0405263993489647	0.976364927486622	"FAM193B"
"ENSG00000058262"	15.3478429100519	0.000464791585987968	0.00183309756056969	0.120618752234484	-0.197750873356192	-0.038566060560854	-0.474844857354874	0.081216741222111	0.209534537321164	"PLCD4"
"ENSG00000178038"	15.3433098913877	0.000465846235189745	0.00183691243339542	0.292628245051979	0.0309734170213853	0.161800831036682	2.42398585867843	0.0667486806200495	1.16689649427639	"COX6A1"
"ENSG00000096696"	15.3402312566545	0.00046656387258387	0.00183939722877852	0.139364987126849	-0.0944701919295048	0.022447397598672	0.376300016255852	0.0596518313919269	-0.392261330391031	"IL15RA"
"ENSG00000185359"	15.3382404743593	0.000467028517345719	0.00184088387273973	0.0851117276563664	-0.157449758322516	-0.0361690153330748	-0.584511321927467	0.0618779300966537	0.0542742264449365	"MCTS1"
