"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000135119"	1.23839301097797	0.538376846693417	0.96980994605603	0.000896034929442637	-0.000789373202397597	5.33308635225197e-05	0.124037103884661	0.000429951054040876	0	"OR52K2"
"ENSG00000114473"	1.23812859263649	0.538448029755289	0.969833789566089	0.00109519445228748	-0.00174919919091409	-0.000327002369313304	-0.450649907930429	0.000725610623265705	0.419303452567308	"MAPKAP1"
"ENSG00000261404"	1.23778289472676	0.538541107978484	0.969918348059588	0.000598355465826091	-0.0019942703147138	-0.000697957424443856	-1.05527872546837	0.000661384127688748	0.0738483228418253	"IGLC3"
"ENSG00000141968"	1.23735209126052	0.538657123160988	0.970044198240665	8.27274322032903e-05	-0.000284835120032516	-0.000101053843914613	-1.07770442536762	9.37659572030118e-05	-0.156045655996014	"FER1L5"
"ENSG00000102100"	1.2356017876163	0.539128736260244	0.970810352849575	0.00120212572884671	-0.000658414295266445	0.000271855716790131	0.572766408671006	0.000474627557171722	-1.81258838619251	"TBX6"
"ENSG00000197885"	1.23498820727087	0.539294161032407	0.97094191948162	0.000701086855746989	-0.001144768895743	-0.000221841019998004	-0.471109846084933	0.000470881569257649	0.159114857763369	"ELMOD1"
"ENSG00000277117"	1.23510899567261	0.539261591776025	0.97094191948162	7.75266812392566e-05	-0.000256687851052455	-8.95805849065993e-05	-1.05067077081927	8.52588092580897e-05	0.14445774426705	"H4C4"
"ENSG00000108771"	1.23444045066907	0.539441882228809	0.971124717344011	0.00163312032233152	-0.00309991361238069	-0.000733396645024585	-0.607403636001227	0.00120740661599801	1.50189507528397	"LENG8-AS1"
"ENSG00000104671"	1.23377134628089	0.539622383886022	0.971366491541405	0.00249564014265144	-0.00170953172474139	0.000393054208955025	0.366392679213539	0.00107274792535531	0.0902102684792958	"COX6A2"
"ENSG00000115129"	0.375521499872718	0.540009853540961	0.971980752563882	0.000293529285466546	-0.000192484791594169	5.05222469361886e-05	0.407485252327778	0.000123983182923652	0.762096435656304	"RANGAP1"
"ENSG00000166451"	1.23068257433602	0.540456412991762	0.972701256903937	0.000412709429667511	-0.000863040459862632	-0.000225165515097561	-0.691853950015492	0.000325446400390343	0.119136266575845	"CRYGS"
"ENSG00000183853"	1.22863618133346	0.541009689109453	0.973613687710883	0.000762571307102671	-0.00046114406459077	0.000150713621255951	0.482781006881515	0.000312172288697306	0.000206553437559431	"MKNK1"
"ENSG00000204706"	1.22845941559876	0.541057507210158	0.973616406118929	0.000428414448943157	-0.00127102537434185	-0.000421305462699346	-0.971783198283002	0.000433530567164542	0	"SMCP"
"ENSG00000240288"	1.22648155233549	0.541592840754082	0.974496318087683	0.000182004529388406	-9.32480646734259e-05	4.43782323574898e-05	0.63199939978543	7.02174984851611e-05	0.440430409416423	"FNBP4"
"ENSG00000153446"	1.22597060940851	0.54173121994494	0.974661894518429	5.384797440909e-05	-0.000171276452281531	-5.87142389362204e-05	-1.02234835540808	5.74297006863828e-05	0.1496819027255	"TYW1"
"ENSG00000189409"	1.22506227126145	0.541977313390989	0.975021221360961	6.6849423855499e-05	-0.000253277343136738	-9.32139596406196e-05	-1.14139786228132	8.16649915796523e-05	-0.101829686212908	"SLC7A2"
"ENSG00000233461"	1.22421010424114	0.542208290191313	0.975353294085588	0.000237361471953505	-0.00104011164768615	-0.000401375087866323	-1.2316199917091	0.000325885999908075	-0.319668028137489	"BRPF3"
"ENSG00000172663"	1.22280738856608	0.542588705613286	0.975954105186015	0.00257284233854392	-0.00213128898168321	0.000220776678430359	0.183972048777325	0.00120003350005794	0.138044411729632	"MFSD2A"
"ENSG00000172244"	1.22222025846386	0.542748014076935	0.976157142512195	0.000215108372089818	-0.000728180329977422	-0.000256535978943802	-1.06606021754883	0.000240634872976337	-0.348159277686653	"APOL5"
"ENSG00000169085"	1.21833264372401	0.543804037687443	0.977972790383928	0.00023884593755591	-0.000579399207388255	-0.000170276634916173	-0.815736149261592	0.000208736006363308	0.374414762942873	"SLC13A3"
"ENSG00000131055"	1.21750916404685	0.544027989575935	0.978291864594084	0.000452976670291826	-0.000252808058703993	0.000100084305793917	0.555868175421892	0.000180047124743831	0.113763961547488	"LOC105376805"
"ENSG00000213347"	1.2166483793568	0.544262185452568	0.978629303783481	0.000525296017071294	-0.000247268633677445	0.000139013691696924	0.705343763320953	0.000197082819068556	0.564495190884422	"SPINK5"
"ENSG00000102977"	1.21630000979684	0.544356995898621	0.978716079935737	0.000377934303015302	-0.000857480935138173	-0.000239773316061435	-0.760792079328021	0.00031515694850854	0.179087425920277	"ITSN1"
"ENSG00000213937"	1.21464636586371	0.544807268342404	0.979441882590768	6.41458421355423e-05	-0.000213593398296194	-7.47237780803257e-05	-1.05462889290358	7.08518470489123e-05	-0.389693337229764	"ND2"
"ENSG00000155330"	1.21274455665844	0.545325574472209	0.980289860061405	0.00335417806583348	-0.00130791334516006	0.00102313236033671	0.860258798422	0.00118930903341672	-0.406431785394977	"PPP1R11"
"ENSG00000187556"	0.36544791922222	0.545496058502832	0.980512492948794	0.000102710840878193	-6.68895516558459e-05	1.79106446111734e-05	0.413963881253999	4.32654062586833e-05	-0.449741658274385	"SEMA5A-AS1"
"ENSG00000167889"	0.36473565919664	0.54588786262025	0.981132869857305	4.67647494841902e-05	-0.000147831353966553	-5.05333022411814e-05	-1.01793870130255	4.96418631251896e-05	0.521348071629302	"RB1-DT"
"ENSG00000251369"	1.21023124873233	0.546011290780343	0.981270825596779	0.000649608195970563	-0.000327256957617733	0.000161175619176415	0.646759499223274	0.000249200294282729	-0.151500972732379	"LOC101927539"
"ENSG00000196653"	0.364123040814093	0.546225273155209	0.981487596623218	0.000126274805132009	-7.94121095373738e-05	2.34313477973176e-05	0.446548560133665	5.24711517013732e-05	-0.118371838250272	"ING4"
"ENSG00000261649"	1.20945167928832	0.546224159123249	0.981487596623218	0.000120146031653384	-0.000412210807377998	-0.000146032387862307	-1.07528709993574	0.000135805316079434	0	"VHLL"
"ENSG00000100410"	1.20761444060741	0.546726161739397	0.982303670361547	0.00166852987783085	-0.00109343445825776	0.000287547709786549	0.408103137071448	0.000704582738798115	-0.246861371077322	"LOC101929657"
"ENSG00000171533"	1.20704389550326	0.546882149955364	0.982499974605787	0.000185262769578464	-0.000719077134448727	-0.000266907182435131	-1.15692885486603	0.000230698955108977	0.111237239482086	"SLC35G2"
"ENSG00000184374"	1.20663858966833	0.546992988449055	0.982615138597179	0.000363896707675011	-0.000265410455766108	4.92431259544511e-05	0.306733369533379	0.000160537541694163	-0.213758849690103	"ITGB2"
"ENSG00000158773"	1.20546701110277	0.547313504947844	0.983106915124171	0.00122932501502501	-0.00229312860700162	-0.000531901795988305	-0.59192169738175	0.000898585107659854	0.032673692721633	"CPOX"
