"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000181982"	36.3230038955398	1.29586547991689e-08	2.2914694461945e-07	0.603333387672925	0.281808721269298	0.442571054471111	5.39568759725805	0.0820215985723539	0.00338829499258558	"PROSER1"
"ENSG00000203666"	36.3159434723275	1.30044824357752e-08	2.29764069926196e-07	0.603620548065758	0.291284628290034	0.447452588177896	5.61569068487313	0.0796775305550318	-0.0542377686176969	"MKNK2"
"ENSG00000100138"	36.2746463388285	1.3275797856841e-08	2.34360747220891e-07	-0.404465445517009	-0.77943734992126	-0.591951397719134	-6.18821520492828	0.0956560980623088	-0.0481390906229023	"H2BC14"
"ENSG00000127603"	36.2144368105655	1.36815393529412e-08	2.41320775919118e-07	0.676021441449535	0.24502595005261	0.460523695751072	4.18848863023546	0.109947829437991	0.0550078354979857	"C6"
"ENSG00000163219"	36.15591798081	1.40877672026188e-08	2.48277707824862e-07	0.213704783287855	0.100114336540355	0.156909559914105	5.41484068541961	0.0289771547825254	0.465563766271692	"SRPX"
"ENSG00000145912"	36.1043088402539	1.4456026939208e-08	2.54554410717628e-07	-0.119983777566454	-0.238161254914022	-0.179072516240238	-5.93980664216735	0.0301473156498896	-0.110879643588254	"ERG28"
"ENSG00000159459"	36.0275236747038	1.5021822836544e-08	2.64296087981873e-07	-0.450657113378469	-0.876472449580333	-0.663564781479401	-6.10857788594192	0.108626361275986	-0.00773404685095269	"NIF3L1"
"ENSG00000106049"	36.0132773023915	1.51292080855146e-08	2.65962876252461e-07	0.516880875687329	0.25203085504333	0.38445586536533	5.69016115557778	0.0675637807765301	0.0427032790034743	"TPGS1"
"ENSG00000158813"	36.00461576024	1.51948713058493e-08	2.6689404277818e-07	0.107256157037454	0.0461537582731007	0.0767049576552772	4.92088551285226	0.0155873466235594	0.289406112543554	"SLC2A13"
"ENSG00000104043"	35.9927909041245	1.52849759955587e-08	2.68252604596512e-07	0.118150144129333	0.0456575628930906	0.081903853511212	4.42882844946245	0.0184930054174089	0.68207518462876	"ANAPC7"
"ENSG00000170677"	35.9826334610623	1.53628015922343e-08	2.69393580881339e-07	0.302290762775893	0.135751131306057	0.219020947040975	5.15520737342231	0.042484599864754	0.112305072923956	"ANKRD34C"
