"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000105520"	1.05639913886034	0.589665666628399	0.845650243638647	0.0170997001551298	-0.00665031009668227	0.00522469502922376	0.862333445662636	0.00605867608464593	0.199642153382114	"PSMC2"
"ENSG00000214087"	1.05590921884175	0.589810128828587	0.845678056207355	0.000867893589480006	-0.00301370626622653	-0.00107290633837326	-1.08350054625276	0.000990204044823097	0.0831137335117469	"GPC1"
"ENSG00000165389"	1.05484022931353	0.590125463519129	0.846021248395198	0.000237599969883234	-0.000792333986412831	-0.000277367008264799	-1.05565865340274	0.000262738254157159	-0.157606634006099	"ZC3H12D"
"ENSG00000205364"	0.288710414187847	0.591048114693262	0.847234906939942	7.69525267492345e-05	-2.97595663729174e-05	2.35964801881585e-05	0.866785571861361	2.72224727352428e-05	-0.0920599146775488	"AFF3"
"ENSG00000111229"	1.05043921435367	0.591425468826822	0.847666700397306	0.00557946224298357	-0.0131166295902264	-0.00376858367362144	-0.790142489555314	0.00476941118194133	0.188550506657478	"NTHL1"
"ENSG00000254206"	1.04995178257207	0.591569626177807	0.847764194014141	0.00323944316806861	-0.000881418925838949	0.00117901212111483	1.12152323570238	0.00105124033007846	-0.153474421607568	"TMCO3"
"ENSG00000117266"	1.04882445219278	0.591903167377285	0.847805733051977	0.00214389150097632	-0.00701032965374534	-0.00243321907638451	-1.04192845586861	0.00233526049865348	-0.445042286152967	"ZMAT5"
"ENSG00000133606"	1.04926682511086	0.591772260889501	0.847805733051977	0.034578153371648	-0.0166632562041246	0.00895744858376168	0.685237848173597	0.0130717881570849	-0.00893842633239825	"LMTK3"
"ENSG00000175387"	1.04922297109897	0.591785236825646	0.847805733051977	0.0939345784774288	-0.144672117986923	-0.0253687697547469	-0.416768479578875	0.0608690552204978	0.153599130406503	"ASPHD1"
"ENSG00000138442"	1.0488561787065	0.591893777939777	0.847805733051977	0.0307325457926873	-0.0276448805701432	0.00154383261127201	0.1036652865594	0.0148922006027629	-0.027971167475871	"MAP3K3"
"ENSG00000111877"	1.04849860187414	0.591999611151475	0.847834812883816	0.0237875932483377	-0.0224668327408104	0.000660380253763609	0.055965304327061	0.0117995984666194	0.0963175694082495	"CDAN1"
"ENSG00000183814"	1.0481952205555	0.592089418774126	0.847854382465263	0.00835866114622109	-0.00528309804066427	0.00153778155277841	0.441877974569922	0.00348004060889932	-0.299696782681146	"TSTD2"
"ENSG00000157259"	1.04782079587312	0.592200275596966	0.847904084964925	0.0120682874680052	-0.0257054237671376	-0.00681856814956617	-0.707589885255874	0.00963615082529153	-0.623373571533745	"PDZRN3"
"ENSG00000203760"	1.0473183049312	0.592349081926788	0.848008103272665	0.00162812475857538	-0.000491207810308968	0.000568458474133206	1.05142359662239	0.000540646063490905	0.571843338667289	"GSTZ1"
