"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000230590"	50.9178741792675	8.77655556753705e-12	1.89393306675436e-10	0.633679043001944	0.348476530056122	0.491077786529033	6.74955325788024	0.0727557430984241	-0.20156684983001	"CNNM1"
"ENSG00000169118"	50.8534249974145	9.0639827194603e-12	1.94840632396121e-10	-0.148293215180202	-0.256703183338096	-0.202498199259149	-7.32200524040548	0.0276556041219119	-0.525383178268261	"BABAM1"
"ENSG00000081026"	50.8534712134933	9.06377327101061e-12	1.94840632396121e-10	-1.08749193634648	-1.70417752878851	-1.39583473256749	-8.87254652202546	0.157317753173988	-0.878721815274554	"FRAS1"
"ENSG00000100626"	50.7114277893579	9.73090809512618e-12	2.08773914526455e-10	0.392083112333967	0.139503036024958	0.265793074179463	4.12498768980178	0.0644336929359718	0.115784367658905	"PTK2B"
"ENSG00000116191"	50.683800144885	9.86626185376938e-12	2.11270818734081e-10	2.53069600332986	0.813053681614237	1.67187484247205	3.81547943535861	0.438174061662149	-0.0557286091902642	"DDX21"
"ENSG00000185760"	50.6405771750506	1.00818071608374e-11	2.15472020606381e-10	-2.96195485825188	-6.88097580205554	-4.92146533015371	-4.92260436296716	0.99975024076624	0.0403836794168123	"IAH1"
"ENSG00000166681"	50.4242045052633	1.12337075736488e-11	2.39630907725248e-10	-0.165771483225465	-0.292408676950952	-0.229090080088208	-7.09125483563082	0.032305406562624	-0.716215259966214	"VPS9D1"
"ENSG00000180881"	50.3693339804713	1.15461739886101e-11	2.45825329566298e-10	-0.187788171596582	-0.322509672476795	-0.255148922036688	-7.42394784230876	0.0343677298163809	-0.216522656747964	"SLC8B1"
"ENSG00000185567"	50.3058004674376	1.19188464450457e-11	2.53275486957221e-10	-0.0149805964478173	-0.0320107205773407	-0.023495658512579	-5.40813961512745	0.00434441942079679	-0.514107592580227	"OSBPL5"
"ENSG00000183741"	50.2224867059322	1.24258348759714e-11	2.63546040655127e-10	-0.181701239432784	-0.316682944394424	-0.249192091913604	-7.2366477445467	0.0344341084085815	0.116257426055931	"CHRD"
"ENSG00000109906"	50.1500531594756	1.28841069984796e-11	2.72746257467815e-10	-2.13250015323561	-3.32270299849699	-2.7276015758663	-8.98334409828874	0.303623174811576	2.06316992171701	"COL6A6"
"ENSG00000154678"	49.9335414404868	1.4357183304736e-11	3.03353389180713e-10	-0.358670639713138	-0.599600554401053	-0.479135597057096	-7.79553269804157	0.0614617129305905	-0.17324040124454	"CXCL13"
"ENSG00000141579"	49.827154658002	1.5141567660378e-11	3.19320749807403e-10	0.0199300492541474	0.00421071472821845	0.0120703819911829	3.00998925155979	0.00401003431783901	0.164458722182369	"MRPS21"
"ENSG00000173114"	49.7846993955523	1.5466423031285e-11	3.25555048115989e-10	-0.0272266778628332	-0.0571759249436141	-0.0422013014032237	-5.52354659387193	0.0076401140512196	0.157108206680971	"KIF11"
"ENSG00000041515"	49.770106070031	1.55796890336327e-11	3.27320447904717e-10	0.66006018698481	0.251166517417859	0.455613352201334	4.36781406831715	0.104309609583406	0.0727101503047205	"PLAC8"
