"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000035928"	17.6111206500734	0.000149897276014821	0.0108383517430197	1.12638406276007	0.253556078043215	0.689970070401645	3.09870103176509	0.222660200182872	0.00425478984826711	"PEX11A"
"ENSG00000137478"	17.5454875294763	0.000154897993407928	0.0110584675069478	-0.490839734918083	-1.36622002514759	-0.928529880032837	-4.15793031610643	0.223311298527936	0.739187027250728	"DHDDS"
"ENSG00000134278"	17.5451028533785	0.000154927789051088	0.0110584675069478	1.33115667558977	0.384898873959248	0.858027774774508	3.55442995216588	0.241392296334316	-0.0614750394102403	"PCDHB9"
"ENSG00000204278"	17.4657478627514	0.000161198516405213	0.0114327737590576	-0.360862325860278	-0.840308182719829	-0.600585254290053	-4.91035828639629	0.122307616545804	-0.101852026137559	"BACE1"
"ENSG00000151552"	17.3816524682534	0.000168121061462707	0.0118482786037168	1.31580949220746	0.227776047583014	0.771792769895238	2.78058737991313	0.277559552200114	1.55581419184729	"NUDT2"
"ENSG00000175130"	17.3116652485851	0.000174108372130163	0.0121930611551533	0.492154853399745	0.110130700896788	0.301142777148267	3.09000880466795	0.0974551409446318	0.0230832059258378	"WDFY2"
"ENSG00000149218"	17.2242528690485	0.000181886728681065	0.0126581795241478	0.701629463863972	0.0890108153702706	0.395320139617121	2.52951240683908	0.156280267472883	-0.275262349399286	"ERGIC1"
"ENSG00000155849"	17.1042873817605	0.00019313064308525	0.0132768159869749	-0.410008748266439	-1.26980813134204	-0.839908439804239	-3.82924278554127	0.219336577315204	0.123683110372783	"TTC1"
"ENSG00000141449"	17.0916686051651	0.000194353031511173	0.0132768159869749	0.670881275617599	0.186241090401146	0.428561183009372	3.46634269915153	0.12363270031032	-0.291692798908811	"FAM193A"
"ENSG00000160310"	17.099808569943	0.000193563625619413	0.0132768159869749	1.19743517085535	0.36284446629608	0.780139818575714	3.66418158975655	0.212905791979405	-0.046375762567199	"WDR43"
"ENSG00000139737"	17.0679036180045	0.000196676205374955	0.0133535947978666	-0.530955792265809	-1.74426504453027	-1.13761041839804	-3.67536214586074	0.309517666393994	-0.493898376016205	"MOB3A"
"ENSG00000018236"	17.0230509887119	0.000201136757768401	0.0135736836227342	-0.324502584349355	-0.75527557681123	-0.539889080580293	-4.9128574543933	0.10989106950558	0.382166434444888	"CLN5"
"ENSG00000081377"	16.9165094810141	0.000212141990599546	0.0142301268995539	-0.475966474466617	-1.39267590587974	-0.934321190173179	-3.99523735652887	0.233854446789063	-0.141341552131329	"CYTH4"
"ENSG00000113240"	16.9014918107735	0.000213740925385229	0.0142515281686499	-0.251640302509685	-0.710600170396861	-0.481120236453273	-4.10919734669968	0.11708159895081	-0.8947296670415	"PGRMC1"
"ENSG00000152601"	16.8285190755596	0.000221683573428325	0.0146931344650262	1.00082304108002	0.154881363777355	0.577852202428689	2.67765387504878	0.215801448291497	0.204480975037864	"SLC38A6"
"ENSG00000135298"	16.7514889886734	0.000230388280957316	0.0151604635339141	1.4328630141833	0.322977078302339	0.877920046242817	3.10066398053037	0.28313416731657	0.619903305310769	"LTF"
