"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000174016"	42.9106747185309	4.80911738132943e-10	2.61996382422987e-08	0.262379462039612	-1.04106071580967	-0.389340626885029	-1.17089164409836	0.332510249451348	-0.202335438869612	"HMGA2"
"ENSG00000184194"	42.7987442118119	5.08593468109722e-10	2.75755809332122e-08	0.127224061907143	-1.06283104970133	-0.467803493897095	-1.54090006578109	0.303585487655223	-0.210847355225834	"LRMDA"
"ENSG00000215483"	42.6509084236241	5.47611943670788e-10	2.96045722200799e-08	-1.63641577292694	-4.80940946440057	-3.22291261866376	-3.9815979936392	0.809437166192254	-0.340125478603153	"ZNF572"
"ENSG00000171793"	42.633828822487	5.52308465596624e-10	2.97716740626692e-08	-0.917615356243944	-2.43704488493947	-1.67733012059171	-4.3272906896398	0.387609573646818	-0.13146878190438	"INPP4A"
"ENSG00000128908"	42.6010892452323	5.61424044931438e-10	3.01753219280106e-08	-0.657735505457405	-2.10638576889185	-1.38206063717463	-3.7397419400467	0.369553638631235	-0.100939823435474	"GPR141"
"ENSG00000145623"	42.5749747877885	5.68802755015218e-10	3.04835534284601e-08	-0.179964188388751	-2.18292012656056	-1.18144215747466	-2.31216676746386	0.510958147492808	-0.336297503269614	"ZC4H2"
"ENSG00000185043"	42.392549812484	6.23124419852464e-10	3.32985478885425e-08	0.0229645942107122	-2.76962141066716	-1.37332840822822	-1.92772878928093	0.712394388999458	-0.151188406046576	"C8orf76"
"ENSG00000162733"	42.3604132712298	6.3321782629157e-10	3.37406843474844e-08	-0.819877689694099	-2.6351806999282	-1.72752919481115	-3.73039099806779	0.46308750261074	0.126944851555456	"PTPRC"
"ENSG00000181234"	42.1759049628508	6.94414215316915e-10	3.68954807868812e-08	-3.13601982064233	-6.92198861210512	-5.02900421637372	-5.20694579649941	0.965808365169079	1.15019277194879	"SYCN"
"ENSG00000198964"	42.1453562723364	7.05102357178183e-10	3.73563228833001e-08	-0.984208227946897	-2.09125622415723	-1.53773222605206	-5.44493064663121	0.28241020311488	0.0262731067439159	"TPD52L3"
"ENSG00000081377"	42.0857067610996	7.26448603663766e-10	3.83775967456901e-08	-1.05385268931933	-2.3227579386173	-1.68830531396832	-5.21554720041744	0.323700318698459	-0.0298518096218195	"WDR64"
"ENSG00000087884"	42.0041351869077	7.56689897194912e-10	3.98616498968331e-08	0.829693121915671	-2.04558784351193	-0.607947360798129	-0.828826779704506	0.733490042200919	-0.061496017343222	"ABCA3"
"ENSG00000116285"	41.9325111905309	7.84279546071307e-10	4.11980045971678e-08	-1.47799248728383	-4.26560282788057	-2.8717976575822	-4.03831188152552	0.711125086886922	0.0015227539440334	"ITGA2B"
"ENSG00000138190"	41.9003956621491	7.96974979425587e-10	4.17466300663521e-08	-0.786704926022462	-1.48604616587188	-1.13637554594717	-6.36958044530042	0.178403377512606	-0.0824461715210922	"PAH"
"ENSG00000179029"	41.8526692801001	8.16222080881181e-10	4.26343832275486e-08	0.388915531937995	-1.05755278920609	-0.334318628634045	-0.906003210585739	0.36899702070002	-0.0978794747438614	"TBC1D8"
"ENSG00000157680"	41.733158807192	8.66482326333012e-10	4.51226822785415e-08	-0.711332161556079	-1.35690131034049	-1.03411673594829	-6.27920823690294	0.164686007342963	0.039313013208933	"ACKR2"
"ENSG00000110075"	41.7254893249446	8.69811440809221e-10	4.51226822785415e-08	-0.967076359606215	-1.84550713079186	-1.40629174519904	-6.27546589385947	0.224089482445317	-0.162834468431786	"CYP2S1"
"ENSG00000120029"	41.722390871575	8.71160020261978e-10	4.51226822785415e-08	-0.382885477600413	-1.31208312612285	-0.84748430186163	-3.5752107460736	0.237040216459805	0.00900112025211436	"NEGR1"
"ENSG00000050426"	41.6521547707562	9.02296996744571e-10	4.66052735672272e-08	-0.176141995486934	-1.59006417761565	-0.883103086551294	-2.44829632939321	0.36069443421651	-0.107617203731025	"MSRA"
"ENSG00000107771"	41.5418121155744	9.53476766444735e-10	4.91119991116242e-08	-0.981110019992111	-1.90264742099687	-1.44187872049449	-6.13329498979132	0.235086071684887	0.125506989466545	"HOPX"
"ENSG00000087903"	41.4398432959315	1.00334978701919e-09	5.15377149603792e-08	-0.403172635632131	-1.40171423831423	-0.902443436973178	-3.54267990397409	0.254730000684208	-0.385561567156396	"LINC02008"
"ENSG00000147649"	41.3252930600756	1.06249435292542e-09	5.41970677593832e-08	-0.811125440067942	-1.60390111038917	-1.20751327522856	-5.97062351659457	0.202238691408476	-0.0464965542400631	"FANCC"
"ENSG00000157483"	41.3226656020706	1.06389109984444e-09	5.41970677593832e-08	-2.38221952265314	-4.87240468258513	-3.62731210261914	-5.70993771564676	0.635251316309182	0.0682223693566359	"LRRC74B"
"ENSG00000128309"	41.3272798498921	1.06143940052414e-09	5.41970677593832e-08	0.197230295956289	-1.62164170170951	-0.712205702876612	-1.53490463211659	0.463997958588215	0.00520287686620752	"FAM156A"
"ENSG00000108010"	41.2860538882014	1.08354588811921e-09	5.50470997353275e-08	-0.460123352124735	-2.33060885621167	-1.3953661041682	-2.92423256255348	0.477164669409932	-0.0606861262154016	"KDM2A"
"ENSG00000165675"	41.2443336470496	1.10638618342191e-09	5.60538770469738e-08	-0.343465673677018	-1.39892620847979	-0.871195941078406	-3.23557842607582	0.26925013642928	0.0394825781433398	"TMEM132D"
"ENSG00000091039"	41.1999362093193	1.13122117188054e-09	5.71559514718824e-08	-0.948456861419685	-1.80431235644978	-1.37638460893473	-6.3040180919618	0.218330483426044	-0.0247377563618736	"NR2C2"
"ENSG00000151276"	41.1090983124213	1.18378470239748e-09	5.96492384145554e-08	-0.724575694760144	-1.4226828373975	-1.07362926607882	-6.02851501078472	0.178088556795243	0.0130988882732909	"TENT5A"
"ENSG00000136271"	41.0697139323383	1.20732705519716e-09	6.06706384404361e-08	0.55232455049681	-0.945730017777607	-0.196702733640399	-0.514707917535797	0.382156777621025	-0.164250164638686	"SSH2"
"ENSG00000124383"	40.9162058557085	1.30364333383236e-09	6.53336711871715e-08	0.905754382622772	-2.00720897268778	-0.550727295032502	-0.741104869444397	0.743102896762895	-0.00940009089083253	"SRPX"
"ENSG00000116350"	40.8876001868048	1.32242311048992e-09	6.60962041450529e-08	-0.773826685384122	-2.26505892502286	-1.51944280520349	-3.99408367872841	0.380416387662944	-0.0172673053650151	"GABRA1"
"ENSG00000259431"	40.860831608642	1.34024178281828e-09	6.68067295129016e-08	0.338568637750998	-2.34490630197979	-1.0031688321144	-1.46539455408857	0.684559933604794	-0.119645210041458	"TNFAIP8L3"
"ENSG00000159140"	40.7325994616076	1.42898743513672e-09	7.10394477472928e-08	-0.919410176511686	-1.88366724386643	-1.40153871018906	-5.69757897122817	0.245983945753762	-0.0781695663599449	"OR2T11"
"ENSG00000165632"	40.6746586022709	1.47099131258156e-09	7.29320639283418e-08	-0.145526741239434	-1.1794783823127	-0.662502561776065	-2.51168644482978	0.263763173743179	-0.0545930215051928	"NLGN1"
"ENSG00000136874"	40.6401907679356	1.49656196336846e-09	7.3874111890034e-08	-0.345798425749561	-1.5835552231343	-0.96467682444193	-3.05509424245795	0.315754285047127	0.0934588119403167	"DISC1"
"ENSG00000184226"	40.638323756046	1.49795966513794e-09	7.3874111890034e-08	1.09422487157857	0.447471017790532	0.770847944684549	4.67205320939177	0.164988228007151	0.178818721529079	"IBA57"
"ENSG00000131873"	40.6086488951332	1.52035124344948e-09	7.47795042633521e-08	-0.812485963996381	-2.15182267664317	-1.48215432031978	-4.33792198769257	0.341667528736427	-0.0667641220998446	"RYR1"
"ENSG00000016391"	40.5378539843814	1.57513163215337e-09	7.72689572884124e-08	-0.422611594839964	-3.2443233012463	-1.83346744804313	-2.54705692068573	0.719824414899577	0.124027538426391	"VNN1"
"ENSG00000186300"	40.5253145318056	1.58503829994998e-09	7.75497762426713e-08	0.229348061878896	-1.43873132768599	-0.604691632903547	-1.42100409567774	0.425530456521655	-0.00687285645595164	"SHISA9"
"ENSG00000138032"	40.4237964624117	1.6675702147889e-09	8.11594606111037e-08	-1.20494601446662	-2.08268411715164	-1.64381506580913	-7.3411837001826	0.223912781297199	-0.034408282819631	"TPD52L2"
"ENSG00000167110"	40.4268471495307	1.66502853626108e-09	8.11594606111037e-08	-0.82250762740169	-2.91085776025417	-1.86668269382793	-3.50384812672157	0.532742380829713	-0.0797664293096599	"GMPS"
"ENSG00000110693"	40.3318599676149	1.74601465899132e-09	8.47548424651207e-08	-1.29729522076943	-3.887513292707	-2.59240425673822	-3.92323644995222	0.660769916310606	0.00172698236946891	"NDUFB6"
"ENSG00000123684"	40.2295201548477	1.83768340528248e-09	8.89000459206121e-08	-0.946313093662291	-1.87814805958323	-1.41223057662276	-5.94079674894211	0.237713001510443	0.253384955586628	"TNRC6A"
"ENSG00000198838"	40.225916527248	1.84099755344416e-09	8.89000459206121e-08	-3.11496900718724	-5.11093381302293	-4.11295141010508	-8.07753384268121	0.509174695366247	-0.0237579707904866	"SPIN2B"
"ENSG00000181192"	40.1535641200653	1.9088171879667e-09	9.19355769258871e-08	-0.0589335802975593	-0.836363158017101	-0.44764836915733	-2.25711680242496	0.19832387186723	-0.0963379262355255	"ROBO1"
"ENSG00000108587"	40.0619740250695	1.99826404152762e-09	9.59943267410534e-08	-0.446465183012565	-3.06489716942506	-1.75568117621881	-2.62834543083809	0.667967343472576	-0.118254846586994	"KLRC2"
"ENSG00000073417"	40.0521699798846	2.0080836252519e-09	9.62167820750541e-08	-1.30045177684091	-2.99567288981562	-2.14806233332827	-4.96705093824922	0.432454365554774	0.164902096356087	"ZNF33A"
"ENSG00000100888"	40.0171660053766	2.04353843907865e-09	9.76632300923594e-08	-0.218203181220163	-0.799897085085826	-0.509050133152995	-3.43039499184988	0.148391302006547	0.0496993712879355	"CSMD1"
"ENSG00000162390"	39.9985382798404	2.06266058796289e-09	9.83236896724831e-08	-0.875848176104183	-2.12876645439879	-1.50230731525149	-4.70017603320752	0.319622009769033	0.00975399463157605	"TAB2"
"ENSG00000126247"	39.8597582541588	2.21087134121314e-09	1.05118428923372e-07	-0.323367029902557	-2.30864340537904	-1.3160052176408	-2.59845214691954	0.506448054968492	-0.121094954216879	"LINC02232"
"ENSG00000100197"	39.8297422402249	2.24430235263276e-09	1.06435034590458e-07	0.491551507175736	-2.06626120083396	-0.78735484682911	-1.20664592681526	0.652503241839207	-0.333571835359033	"GTF2H5"
"ENSG00000180509"	39.7821290242509	2.29837264032642e-09	1.08721234361155e-07	-0.715749352913997	-5.32428317519996	-3.02001626405698	-2.56876626646556	1.17564638323621	-0.147210285072994	"TBC1D22A-AS1"
"ENSG00000101336"	39.748288304794	2.3375928061292e-09	1.10295123165531e-07	-0.0633815078039994	-3.11938777927942	-1.59138464354171	-2.04126321074989	0.779593436600873	-0.17073239786712	"LINC02043"
"ENSG00000197548"	39.7029793584516	2.39115415093241e-09	1.12535968072943e-07	-0.783107858727151	-1.4981406819686	-1.14062427034788	-6.25309053545143	0.182406332459553	0.0309959527031393	"GAB1"
"ENSG00000132470"	39.6898039265332	2.40695839507308e-09	1.12992986126177e-07	-0.0607896418429972	-2.36557031050863	-1.21317997617581	-2.06335387344809	0.58795425221062	-0.247737412165531	"LINC01449"
"ENSG00000023171"	39.6065753492039	2.5092355935154e-09	1.17496857602414e-07	-0.69433273797043	-1.4114980681413	-1.05291540305587	-5.75509211597076	0.182950339329304	-0.0459353133967087	"AR"
