"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000110107"	0.357135449077759	0.550101453838153	1	1.46388318222097	-2.42684531948465	-0.48148106863184	-0.485094528360212	0.992532781047354	0.240803607242824	"RNF169"
"ENSG00000110108"	3.9218012155834	0.0476637862118063	1	0.35775074437644	-0.073697797126453	0.142026473624993	1.29038226522478	0.110063403444615	0.276318732441145	"CDYL2"
"ENSG00000006118"	5.75630777594051	0.0164295615430179	1	3.65935961420999	-0.284786939644847	1.68728633728257	1.67692574681243	1.00615983516705	-0.167503388079274	"TMEM130"
"ENSG00000110446"	-0.12016684623427	1	1	0.00180363857654178	-0.00364877458504198	-0.000922568004250099	-0.663265973444303	0.00139092172489381	-0.190387206707763	"PRTG"
"ENSG00000013725"	-0.361353944286748	1	1	0.0213711270313917	-0.0320028963425075	-0.00531588465555785	-0.390412482037378	0.01361582228926	0.372978638509717	"CENPN"
"ENSG00000110448"	-0.466387894008221	1	1	0.0109726523750748	-0.0176903108054947	-0.00335882921520998	-0.459351271573709	0.0073119804032065	0.545419315097839	"ATMIN"
"ENSG00000167987"	1.85829336549432	0.394890533547909	1	3.92126668715189	-0.96011754043073	1.48057457336058	1.18895489677508	1.24525107846495	-0.23712711933977	"TMEM41B"
"ENSG00000229859"	0.368482262650787	0.543832729492309	1	0.00091006837189107	-0.00183290751354274	-0.000461419570825833	-0.659404805841036	0.000699738746284134	-0.00409834381393264	"LEO1"
"ENSG00000229183"	-0.763339922700766	1	1	0.000291578625928941	-0.00055028980010215	-0.000129355587086605	-0.602308588965698	0.00021476235357936	-0.0815270428153574	"ZNF143"
"ENSG00000256713"	-1.1984582356672	1	1	0.0024056035937326	-0.00212337130038579	0.000141116146673404	0.122139146973913	0.00115535073829551	0.188846915023413	"TMX3"
"ENSG00000167992"	-0.193769719669945	1	1	0.570789181128148	-0.472829693573473	0.0489797437773372	0.183972398550242	0.266229304770822	0.00617104625426118	"WEE1"
"ENSG00000167986"	0.255701287074771	0.879984800747061	1	7.18833109591085	-5.03802617249426	1.0751524617083	0.344707758259828	3.11896869091967	0.13784964326502	"MAPK7"
"ENSG00000149476"	-0.295069011136093	1	1	0.0475839639178915	-0.0479865305450512	-0.000201283313579843	-0.00825585443545744	0.0243802281793221	0.728396515215118	"PRKCB"
"ENSG00000162144"	0.389313057069558	0.823117326823205	1	0.230324377955471	-0.396754658700295	-0.083215140372412	-0.52018539470936	0.159969142004022	0.0415541410268001	"HDGFL3"
"ENSG00000149483"	1.26225062140293	0.26122550823645	1	0.376783323890809	-1.28061243463438	-0.451914555371786	-1.06882891193868	0.4228050404401	-0.00529622381555092	"NDST2"
"ENSG00000187049"	0.0335980092349928	0.854564519411992	1	0.194973279223444	-0.267592437971445	-0.0363095793740004	-0.307698842440827	0.118001458468084	0.291090797178013	"MCM7"
"ENSG00000149532"	1.44349095750658	0.48590338130094	1	5.82018240628372	-1.48344209695323	2.16837015466524	1.1637858453462	1.86316951613188	-0.0869088350052802	"CLEC3A"
"ENSG00000162148"	-0.353867797686689	1	1	0.066659243656098	-0.0802566492517961	-0.00679870279784904	-0.181399198706566	0.0374785441091567	2.39937680432521	"CCDC68"
"ENSG00000204950"	-0.108809298348206	1	1	0.167233369887647	-0.111713507803203	0.0277599310422218	0.390099114974642	0.0711599177782781	0.00390572509246763	"CLEC4E"
"ENSG00000011347"	0.833515624381107	0.659180546106076	1	1.2867267058883	-2.47190950898439	-0.592591401548047	-0.618020866178254	0.958835769100175	-0.156998195857214	"ZNF3"
"ENSG00000134780"	-0.0128612146509113	1	1	2.96409907736496	-1.81517316188945	0.574462957737754	0.471170777161671	1.21920210185062	0.174267410224573	"CLEC4D"
"ENSG00000124920"	1.07841040890617	0.583211602199748	1	0.465619563134459	-0.178829436356266	0.143395063389097	0.872215365453483	0.164400254972124	-0.00367562457787817	"ZSCAN21"
"ENSG00000134825"	-0.252349667724957	1	1	0.16458677735921	-0.157579528363274	0.00350362449796753	0.0426300187784619	0.0821852820720622	-0.296554994327774	"RIMKLB"
"ENSG00000168496"	-3.26166582345554	1	1	0	0	0	0	0	-0.082416840526208	"A2ML1"
"ENSG00000134824"	1.27953862935829	0.25798483697475	1	0.260048346560646	-0.900555391143477	-0.320253522291416	-1.08165319345764	0.296072382067378	0.539424208305639	"BEAN1"
"ENSG00000149485"	1.03991729416157	0.594545133638728	1	1.07530393768522	-2.18632961279325	-0.555512837554014	-0.667631809462956	0.83204937512206	-0.212028018646602	"TK2"
"ENSG00000221968"	1.51789843756706	0.468158100382319	1	2.7452347996938	-3.33444622757955	-0.294605713942875	-0.189949632678907	1.55093903756973	0.173803744649597	"TMED3"
"ENSG00000167994"	-0.271678229956251	1	1	0.00591777897631404	-0.00592329179613433	-2.7564099101421e-06	-0.000912495880537792	0.00302068131950214	-0.547511243863354	"SLC38A8"
"ENSG00000167995"	-0.239608720284878	1	1	0.0314387662113845	-0.0270247817705891	0.00220699222039771	0.147976830536297	0.0149141704035647	-0.0416972963401688	"SEC11C"
"ENSG00000167996"	3.07128792237199	0.215316990730969	1	1.63504988005438	-4.05429152679439	-1.20962082337001	-0.833422738843178	1.45136260378795	0.157051079474616	"CPLX4"
"ENSG00000168515"	-3.36615745754091	1	1	0	0	0	0	0	0.00766836677661784	"GALR1"
"ENSG00000124939"	-1.83754826122254	1	1	0.00020411161351189	-0.000368955853855801	-8.24221201719559e-05	-0.563788371405896	0.000146190680450942	-0.0449891715686519	"TMEM135"
"ENSG00000124935"	-2.21723551828518	1	1	0	0	0	0	0	-0.245153094844147	"IQCD"
"ENSG00000110484"	-3.60508148192865	1	1	0	0	0	0	0	0.110334736395151	"NDEL1"
"ENSG00000197745"	-2.81610901284714	1	1	0.000173085115538386	-0.000290224552242548	-5.85697183520811e-05	-0.495541304391739	0.00011819124178085	0.400256752349668	"CENPV"
"ENSG00000162174"	0.59801783781586	0.741552795564407	1	3.84190139783407	-2.27329544968674	0.784302974073664	0.502749337586815	1.55999919579613	0.00484302620861098	"CDH16"
"ENSG00000149021"	1.18689289232225	0.275957193817699	1	0.0242248856424043	-0.067727118942887	-0.0217511166502413	-0.927253417699212	0.02345714402686	1.1380974002475	"RRAD"
"ENSG00000124942"	-0.232963751586794	1	1	0.0931881984289163	-0.0810205556254585	0.00608382140172891	0.136894048757628	0.0444410086873405	0.358181492908202	"HSP90B1"
"ENSG00000254772"	-3.32647621006756	1	1	0	0	0	0	0	0.627884343125618	"MC4R"
"ENSG00000149016"	-2.1749322744201	1	1	0	0	0	0	0	0.115397077019654	"SERPINB12"
"ENSG00000149480"	-0.192194666298747	1	1	0.0935843464324557	-0.0703602208839368	0.0116120627742595	0.277645367532604	0.0418225937031614	0.21006924324604	"CHRFAM7A"
"ENSG00000149499"	-0.262881598118838	1	1	0.0551638473097573	-0.0625162549152194	-0.00367620380273101	-0.122454466251351	0.0300204342410655	-0.0529606674287509	"TVP23A"
"ENSG00000149489"	-0.295750206691309	1	1	0.0573435355447723	-0.0878716637617571	-0.0152640641084924	-0.412036977578425	0.0370446937006453	0.469101852970433	"BEX3"
"ENSG00000149541"	1.05596655533009	0.304136926212875	1	0.97178340751579	-2.82220022379804	-0.925208408141126	-0.955921445302747	0.967852967171896	0.285110128176229	"TMPRSS5"
"ENSG00000089597"	2.4227904246145	0.119581749515259	1	0.585458282725984	-5.60049712525094	-2.50751942126248	-1.58896966824935	1.5780498489737	-0.04220080896259	"COG1"
"ENSG00000185085"	-0.258770301115874	1	1	0.020432133565722	-0.0215308198614753	-0.000549343147876666	-0.0513163491630832	0.0107048350579585	0.286177793299773	"PLEKHA7"
"ENSG00000162194"	-0.347198167981333	1	1	0.0123012499371974	-0.0186553582913324	-0.00317705417706752	-0.402299355150033	0.00789709393584944	-0.0300327276763419	"ZNF606"
"ENSG00000214756"	-0.269335633602168	1	1	0.159871880120314	-0.152088370924904	0.00389175459770497	0.0489017355423546	0.0795816966952087	-0.0736170453767052	"ZCCHC18"
"ENSG00000204922"	-0.247193519886423	1	1	0.0881104832781535	-0.0784006023313019	0.00485494047342576	0.1142927924609	0.0424773177575141	0.323351157128795	"B2M"
