"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000047849"	31.477607888557	1.46124922973977e-07	0.000109724160911709	-0.113133201450622	-4.55852285470966	-2.33582802808014	-2.05972441842525	1.13402797277016	0.288430781522765	"GCNT2"
"ENSG00000067082"	31.2134475276383	1.66757735433696e-07	0.00012089935818943	0.124930256992058	-1.12092995274447	-0.497999847876208	-1.56688809629807	0.317821482075646	0.366631261963287	"DCDC1"
"ENSG00000228696"	30.1135701853549	2.89015622651485e-07	0.000202551782208249	-0.00575842251352643	-0.431628057270964	-0.218693239892245	-2.01296753216657	0.108640212948326	-1.69686469793609	"SOX21-AS1"
"ENSG00000145819"	29.9570138854815	3.12548261547926e-07	0.000211978296743392	-1.06824146062501	-4.75967470738031	-2.91395808400266	-3.09432814591712	0.941692154784515	-0.800199133213284	"TRIM5"
"ENSG00000091436"	29.7102038287758	3.5359914845975e-07	0.000232325690511445	5.5363548766184	2.96594369050873	4.25114928356357	6.48308685685306	0.655717139313691	0.945584668426231	"GSK3A"
"ENSG00000196924"	29.4024391576772	4.12421654028439e-07	0.000255034272821998	4.98933129418182	2.86422583915286	3.92677856666734	7.24325896177882	0.542118738527797	-0.00690435668989692	"PDE1C"
"ENSG00000140443"	29.4180402906718	4.09217046617578e-07	0.000255034272821998	6.25509205265826	3.34343425162905	4.79926315214365	6.46118711285838	0.742769847201328	-0.282334692115276	"SOWAHC"
"ENSG00000172965"	28.7224889124482	5.79416394579216e-07	0.000348063705600801	-2.76004704875115	-6.85146598464071	-4.80575651669593	-4.60432423996923	1.04372932037999	0.143462275489058	"RP1"
"ENSG00000163946"	28.6436623700819	6.02709095665344e-07	0.000351998853787885	0.226438971168493	-0.693606863937232	-0.233583946384369	-0.995202857969548	0.234705570180032	-0.124380183084061	"HMGCS1"
"ENSG00000162998"	24.7921354571558	6.38574822077458e-07	0.000362865827950771	0.62202148064737	0.256150635547229	0.439086058097299	4.70435330669115	0.0933343992602401	-4.41751635938734	"VIPR2"
"ENSG00000049323"	28.1890370895649	7.56533860892541e-07	0.000418582221717518	7.05957658457433	3.9171377576053	5.48835717108981	6.84626367094857	0.801642557900264	0	"PSMA6"
"ENSG00000076706"	27.602148749244	1.01454088827687e-06	0.000546941594256954	3.80070207444209	1.81511298033383	2.80790752738796	5.54333990041472	0.506527830129658	1.64854310987892	"CNGB3"
"ENSG00000167615"	27.0236244436404	1.35486028205966e-06	0.000712148435757609	0.127371351766863	-2.31126514495783	-1.09194689659549	-1.75522394849079	0.622101147123647	0	"LINC01177"
"ENSG00000172403"	26.81969892611	1.50029400901163e-06	0.000769358086328524	4.44095074283065	2.2955903276887	3.36827053525967	6.15438682722186	0.547285820189272	0	"CEACAM8"
"ENSG00000245532"	26.626554876442	1.65240717672388e-06	0.000827187164062372	-0.574343564822118	-1.33839029612318	-0.956366930472651	-4.90662328085508	0.194909880433945	-1.19344941889799	"POLR2G"
