"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000164603"	6.35700461129949	0.0416479843853424	0.597342614076675	0.125777462892764	-0.166016431412608	-0.0201194842599222	-0.27028299979231	0.0744372179350439	0.0576233583099595	"NAF1"
"ENSG00000119689"	6.36089540543796	0.0415670412773501	0.597342614076675	0.0506753215854149	-0.21926475636123	-0.0842947173879077	-1.22408359235887	0.0688622647823075	1.15459294252458	"HSPA14"
"ENSG00000124181"	6.3589699328699	0.0416070786458288	0.597342614076675	0.0226857243782076	-0.0312920187466655	-0.00430314718422894	-0.312499671642524	0.0137698324298146	0.664465159790085	"LOC105375483"
"ENSG00000163728"	4.14562066810515	0.0417423497681827	0.598250104891644	0.323678247831134	0.0102148699815998	0.166946558906367	2.08770316356661	0.0799651474105956	0.0768301440107886	"STMN1"
"ENSG00000033327"	6.3505462463944	0.0417826907042885	0.598420348813125	0.31188303422649	-0.149926429597165	0.0809783023146625	0.687359478308748	0.117808536689708	-1.89129886675012	"ZBBX"
"ENSG00000163682"	6.34853387698907	0.0418247529661651	0.598614997354404	0.0187976143806411	-0.0578785847946948	-0.0195404852070268	-0.998970936434462	0.0195602548916673	0	"NPPB"
"ENSG00000027697"	6.34684437495761	0.0418600993960801	0.598713326396315	0.0492562037900425	-0.0196886545562475	0.0147837746168975	0.840546097263416	0.0175879740679311	-0.0961038444130461	"GAS2L3"
"ENSG00000058668"	6.34157896767238	0.0419704498284954	0.59931477299322	2.39546005058707	-0.344053377168906	1.02570333670908	1.46766325611267	0.69885546626428	0	"LHX5"
"ENSG00000109762"	6.34296396779473	0.0419413953506965	0.59931477299322	0.441234277478995	-0.424518166975987	0.00835805525150385	0.0378433520544226	0.220855215422189	-0.966365708375614	"PDCD2L"
"ENSG00000005810"	6.3407587795723	0.041987665189965	0.59931477299322	2.15893572899054	-2.71275249477831	-0.276908382893887	-0.222810012693865	1.2427776081043	1.89494134227902	"ACTRT3"
"ENSG00000066032"	6.33669492112676	0.042073067890598	0.599719493152422	0.0693393161781585	-0.546782289331428	-0.238721486576635	-1.51880898784286	0.157173878956527	3.27331936668322	"SLC25A15"
"ENSG00000111252"	6.33734019318709	0.0420594957925387	0.599719493152422	0.061771135796426	-0.499174085303314	-0.218701474753444	-1.52830257843067	0.143098270688709	0	"ZFP41"
"ENSG00000163395"	4.12985664573654	0.0421329197948135	0.599759403308025	0	0	0	0	0	0.498448363230946	"DOCK9"
"ENSG00000174738"	4.12985718913887	0.0421329062654604	0.599759403308025	0.090895113723363	0.00694563266628091	0.048920373194822	2.28428260341273	0.0214156839431332	0.028697901096847	"SOX6"
"ENSG00000178764"	6.33204468273243	0.0421710066039025	0.599895408556868	1.01825337113194	-0.719745162328952	0.149254104401494	0.336631663997076	0.443366972821656	0.394113365304141	"CACFD1"
"ENSG00000047644"	4.12382914370392	0.0422832707487286	0.601085711624083	0.160081901692107	0.00501618699551476	0.0825490443438106	2.08676887974418	0.0395575802797428	-0.485090880158946	"CIZ1"
"ENSG00000004399"	6.3246138049285	0.0423279818377387	0.601314741985443	0.150664159976712	-0.477994203295311	-0.1636650216593	-1.02051469199144	0.160372031446945	1.58295825556853	"ID2"
"ENSG00000028203"	6.31646598560087	0.0425007739427284	0.603222226543827	0.344404351739646	-0.210323165320187	0.0670405932097293	0.473735822191411	0.141512121698937	0	"LINC02908"
"ENSG00000154654"	6.31557858846764	0.0425196356593556	0.603222226543827	0.19537145294666	-1.16854259193343	-0.486585569493387	-1.39846084169885	0.347937256346963	0	"TRBV17"
"ENSG00000118961"	6.31223912122027	0.0425906914302791	0.603822850520309	0.102497019303633	-0.107919927367035	-0.00271145403170112	-0.0505125878115493	0.0536777925180277	0	"NCF4"
"ENSG00000102780"	6.30632110297756	0.0427169043151544	0.605191004252096	2.68730860862579	0.0494218804449245	1.36836524453536	2.03340542892466	0.672930287801242	0	"CMKLR2"
"ENSG00000159256"	6.30501718974762	0.0427447629638222	0.605191004252096	0.13002860334481	-0.38411735104328	-0.127044373849235	-0.968605879547542	0.131159682241859	-0.253678234369293	"MATR3"
"ENSG00000119004"	4.1034300098604	0.0427963081428171	0.60551304084975	0.201499188881523	0.0100893697519022	0.105794279316713	2.16658662731101	0.0488290354922502	0.630753782813585	"TMEM245"
