"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000213995"	18.1334167519068	0.000115445918477137	0.0172145420991617	-0.452445463073564	-3.4645910064984	-1.95851823478598	-2.54876475781508	0.768404475363478	-0.972466468831438	"PTRHD1"
"ENSG00000176463"	18.0576743623878	0.000119901836251013	0.0177530711773067	4.10272510367201	1.79961916296143	2.95117213331672	5.02294835095115	0.587527025691474	1.00549315178619	"PRIM1"
"ENSG00000196361"	17.9975432471912	0.000123561490923281	0.0181669954312027	-0.48602009153925	-3.09778721980315	-1.7919036556712	-2.68941789708163	0.666267124557118	-0.941123117945113	"PRODH2"
"ENSG00000120162"	17.81610412899	0.000135295123644857	0.0197540276016188	1.27915472964604	-1.21484438382234	0.0321551729118474	0.0505396978559735	0.636224263639893	0.19131803337495	"LHX8"
"ENSG00000198887"	17.7509034199179	0.000139778475002416	0.0202678788753503	0.572639433313511	-1.27141327629443	-0.349386921490458	-0.742696539228765	0.470421609593862	-0.499741863696399	"ARHGAP25"
"ENSG00000082068"	17.6433277774895	0.000147502727807571	0.0212414030969465	0.846099452103363	-1.05540696964328	-0.104653758769961	-0.215742209113817	0.48507816881292	0.0723519779869677	"MTERF1"
"ENSG00000229807"	17.5898424489644	0.000151500561843737	0.0216687028079222	1.96523903330312	-0.613633577031589	0.675802728135766	1.0272310485535	0.657875665901712	-0.157386595905935	"DRD3"
"ENSG00000057935"	17.4955263473783	0.000158816172294822	0.0225615542060719	1.30347381343716	-0.715139470222303	0.29416717160743	0.571240728921944	0.514952368280476	0.666694888079664	"TUBB1"
"ENSG00000265972"	17.453504689257	0.000162188333641931	0.0227360370942455	0.314014366474244	-2.04432542150621	-0.865155527515984	-1.43802320903822	0.601617292852157	0.117718492890351	"SIDT1"
"ENSG00000065320"	17.4532725337066	0.000162207161195568	0.0227360370942455	1.76425969091686	0.36378300326304	1.06402134708995	2.97819097948967	0.357264461136179	1.80787093054476	"MIR381HG"
"ENSG00000123908"	17.4075896230486	0.000165954847183859	0.023107289152587	0.681662349840942	-2.39628138353759	-0.857309516848324	-1.09183008019562	0.785189727902687	-0.591613781919495	"VPS28"
"ENSG00000110075"	17.3479272299119	0.000170980060255115	0.0234957893259071	1.74798933253311	-1.77671208771785	-0.0143613775923703	-0.0159717261086031	0.899158525574223	0.0190182341416925	"SFTPC"
