"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000158865"	27.3155946927291	1.17083036598645e-06	5.62599312684288e-06	1.84650100244434	-0.186757786489985	0.829871607977175	1.5999128810161	0.518688466564878	-0.176281622172201	"CYP2B6"
"ENSG00000101166"	27.3148980118456	1.17123828459649e-06	5.62649521017429e-06	0.00634871244093092	-0.0193208283977114	-0.00648605797839022	-0.99046882990182	0.00654835225475569	0.0755382203566513	"LINC00494"
"ENSG00000139687"	27.3143621587878	1.17155213244676e-06	5.62654524526297e-06	0.857830109048833	-0.716016361918894	0.0709068735649696	0.176605432622945	0.40149144667544	0	"UTS2R"
"ENSG00000203650"	27.3134201773446	1.17210405259548e-06	5.62773833435471e-06	0.0836525054382638	-0.0374925478738215	0.0230799787822211	0.746806013788585	0.0309043503347156	0.193096417444051	"ZNF827"
"ENSG00000116095"	27.3064511638004	1.17619538109563e-06	5.6459205155724e-06	0.114298119133481	-0.0253142301782163	0.0444919444776326	1.24921053485931	0.035615395232576	-0.0109472682150092	"ZNF85"
"ENSG00000067955"	27.2925908363977	1.18437491765841e-06	5.68371224071946e-06	0.930641990510352	-1.23495983592367	-0.15215892270666	-0.275420905903594	0.552449445518884	-0.0578600342601892	"ZNF587"
"ENSG00000022277"	27.2740227595004	1.19542190089216e-06	5.73524147690641e-06	0.160113074311308	-0.0806792493462113	0.0397169124825484	0.646563120123728	0.0614266131779386	0	"KDM4E"
"ENSG00000076067"	27.2645804485637	1.20107901709133e-06	5.76089193324482e-06	0.10517962443473	0.0220081627072097	0.0635938935709698	2.99722376995407	0.0212172096243674	0.0367984018312316	"ZNF843"
"ENSG00000165288"	27.2611681259441	1.20313000079731e-06	5.76923703252766e-06	0.144293899008154	-0.113762756662401	0.0152655711728767	0.231886828297645	0.0658307795077946	0.627032034584963	"CNKSR2"
"ENSG00000080371"	27.255776996717	1.20637749039558e-06	5.78331380672319e-06	0.824074499475563	-0.049382506354096	0.387345996560734	1.7383436110715	0.222820664752464	-0.0805249574455693	"HIC1"
"ENSG00000240344"	27.253646113983	1.20766349984027e-06	5.78798249613288e-06	0.0328510226090613	-0.0199120222506562	0.00646950017920254	0.480638954136366	0.0134599604233973	-0.00201562815821793	"SPAM1"
"ENSG00000179218"	27.2512768657889	1.20909497483579e-06	5.79334576702327e-06	0.0811494470233707	-0.277573269829894	-0.0982119114032617	-1.07320668672327	0.0915108971564451	0.18534466168723	"UPK3B"
"ENSG00000185716"	27.2437991257757	1.21362408537402e-06	5.81354466935944e-06	1.0779945270542	0.149659230817894	0.613826878936047	2.59190527460251	0.236820228631711	0	"GATA3-AS1"
"ENSG00000163032"	27.2395214571839	1.21622260410005e-06	5.82298366842946e-06	0.0146661125166743	-0.0071191852478745	0.0037734636343999	0.678976518965069	0.00555747391952776	0.318506581743199	"CHKB"
"ENSG00000140463"	27.2396390705435	1.21615108418973e-06	5.82298366842946e-06	0.179646652316229	0.083344829684989	0.131495741000609	5.35248263095685	0.0245667914875613	-0.224203176594276	"OR2G6"
"ENSG00000231185"	27.221588627498	1.22717679703894e-06	5.87391309950776e-06	0.0421504721539181	0.00312154732640597	0.022636009740162	2.27348122145252	0.00995635837436533	-0.0235915946430199	"ABCB7"
"ENSG00000154734"	27.2140792878636	1.23179310164576e-06	5.89448760872704e-06	0.231609927077941	0.0154603584387242	0.123535142758333	2.24034155752108	0.0551401960814329	-0.0654594572385799	"GTSE1-DT"
"ENSG00000107263"	27.2106690531946	1.2338952451072e-06	5.90302361455695e-06	0.220826260346009	-0.0146793037724697	0.103073478286769	1.71563084685088	0.0600779500302241	-0.0805752574960669	"NMNAT3"
"ENSG00000165672"	27.1994259001158	1.24085121510944e-06	5.93477020422347e-06	0.0905251106916169	0.00975620663492977	0.0501406586632733	2.4334584278167	0.020604312259359	-0.0472502439032795	"OR5B3"
"ENSG00000131148"	27.1934149970921	1.24458614303088e-06	5.95109872362598e-06	0.0436011363941693	-0.0272330366243897	0.00818404988488979	0.452901257641858	0.0180699420965712	-0.238693282026954	"L3MBTL3"
"ENSG00000168818"	27.1919663405497	1.24548795852601e-06	5.95387553878518e-06	0.888303646852932	-0.0271950050988516	0.43055432087704	1.8435220205033	0.233545574477496	-0.540038144935314	"HDHD3"
"ENSG00000127838"	27.1845303806931	1.25012727685871e-06	5.97451291102862e-06	0.0790472962543846	-0.175790886217569	-0.0483717949815922	-0.744056287890925	0.0650097404265188	0.0191351446843574	"RLN2"
"ENSG00000198522"	27.1788986567478	1.25365242355257e-06	5.98763759648526e-06	0.00543125086750213	-0.000996710407811258	0.00221727022984543	1.35214560522629	0.00163978603962076	-0.360724390607166	"KIAA0586"
"ENSG00000176248"	27.1787212274817	1.25376364580078e-06	5.98763759648526e-06	0.0222723015481407	-0.0194781220973305	0.00139708972540511	0.131172108250547	0.0106506182769059	-0.0164603704425822	"TMEM161B"
"ENSG00000127527"	27.1785958469263	1.25384224705561e-06	5.98763759648526e-06	1.29162517073383	0.362486024879534	0.827055597806682	3.48924957504167	0.237025292309769	-0.0143291502466945	"SMARCA5-AS1"
"ENSG00000141664"	27.1665783242061	1.26139896642671e-06	6.0221732838441e-06	0.521458130579356	-0.42679500548644	0.0473315625464581	0.195661167666575	0.241901310220866	0	"CLDN25"
"ENSG00000257923"	27.158435069301	1.26654538312289e-06	6.04518688268924e-06	0.997284203224647	-0.675025380898337	0.161129411163155	0.377690644995675	0.426609587786476	0.114197605533597	"DTL"
"ENSG00000169762"	27.1521372713833	1.27053989241362e-06	6.06269202908539e-06	0.966874708996457	0.239155194788955	0.603014951892706	3.24819539609557	0.1856427332162	0.480655850747479	"BCL11A"
"ENSG00000145868"	27.1513544601439	1.27103728620254e-06	6.0635051191288e-06	0.3796364156902	0.182438845069643	0.281037630379921	5.58651541306265	0.0503055027093257	-0.451681152327393	"DIAPH1"
"ENSG00000198561"	27.1465310148942	1.27410637499055e-06	6.07502044521723e-06	0.165097902913436	0.0025477547646643	0.0838228288390499	2.02140357886896	0.0414668745277478	0.190145219302296	"FRS2"
"ENSG00000007541"	27.1469538023357	1.2738370653695e-06	6.07502044521723e-06	0.020973544328749	-0.0231693710009858	-0.00109791333611841	-0.097495626687293	0.0112609477881976	-0.0869755841300862	"CD55"
"ENSG00000196911"	27.1437123748801	1.27590326449468e-06	6.08046112401049e-06	0.122825492283653	-0.273113992189317	-0.0751442499528322	-0.743952191324739	0.101004970528819	0.171167098827314	"ZNF280D"
"ENSG00000139921"	27.1438516269718	1.27581443148807e-06	6.08046112401049e-06	0.119249677373691	-0.0255295825412559	0.0468600474162178	1.26874533415326	0.0369334846721805	0.111464317516971	"TACSTD2"
"ENSG00000204120"	27.1415995735006	1.27725184177695e-06	6.08532397278262e-06	2.18175445449394	0.104647722733543	1.14320108861374	2.15745577876099	0.529874166265408	-0.364003518972244	"GIT1"
"ENSG00000125107"	27.1369825437687	1.28020380265305e-06	6.09782150336387e-06	1.0335898999267	0.441748064377285	0.73766898215199	4.88578045919336	0.150980060089135	-0.165714912144257	"MYL4"
"ENSG00000118454"	27.1336273613197	1.28235326377241e-06	6.10610132550738e-06	1.24704378085628	0.170623403374032	0.708833592115156	2.58131180092932	0.274597035072002	-0.56790904870057	"GUCY1B1"
"ENSG00000248890"	27.1332414987905	1.28260069367693e-06	6.10610132550738e-06	0.0171598751529754	-0.00839155767948838	0.00438415873674352	0.672587974448661	0.00651822266134281	0.0508230711017212	"ATP8A1"
"ENSG00000114796"	27.1275999861973	1.28622370507351e-06	6.12177776262269e-06	2.17834687024887	-0.267662017759614	0.955342426244629	1.53101385487369	0.623981859185838	0.453172564130271	"PINK1-AS"
"ENSG00000159720"	27.126716743438	1.28679185440489e-06	6.1229102787349e-06	0.242463116333759	-0.0237127331824529	0.109375191575653	1.61075046199781	0.0679020024276051	-0.0613142533912693	"C2CD4A"
"ENSG00000140403"	27.1254789565101	1.28758848796331e-06	6.12512912578338e-06	0.166088178891676	0.0640614166259388	0.115074797758808	4.42124113569435	0.0260272352718718	-0.0430004612219762	"ASTL"
"ENSG00000124164"	27.1237877230924	1.28867775478903e-06	6.12873855015466e-06	0.279094918332833	0.00786927945862065	0.143482098895727	2.07369588973306	0.0691902139985235	0.627688344108769	"LINC01221"
"ENSG00000157064"	27.1216585097359	1.29005042027768e-06	6.13274914173287e-06	0.0150955771818322	-0.00789347817768466	0.00360104950207375	0.614024997568128	0.00586455493865225	-0.0783023475359576	"IPO11"
"ENSG00000132964"	27.1214537280102	1.2901825164159e-06	6.13274914173287e-06	0.386314368357745	-0.084653260134583	0.150830554111581	1.25538332548788	0.120144803186818	0.163873340728469	"ZNF609"
"ENSG00000174915"	27.1131169914242	1.29557169655008e-06	6.15678779321584e-06	0.33168742503924	-0.138808994142669	0.0964392154482858	0.803480669649299	0.120024596730079	0.476952065088388	"CARTPT"
"ENSG00000108106"	27.1085884213262	1.29850856387013e-06	6.1691632846128e-06	0.0221254819060876	-0.0347151673176149	-0.00629484270576365	-0.434114147538506	0.0145001656182914	0	"LINC00644"
"ENSG00000118514"	27.1017833400674	1.30293431714914e-06	6.18754050969264e-06	0.0289672686926392	-0.0832712265993508	-0.0271519789533558	-0.948282507158036	0.0286322692071403	0.0434655985456788	"ANXA7"
"ENSG00000167216"	27.1016149182469	1.30304404305397e-06	6.18754050969264e-06	0.507385087384431	0.215111858610532	0.361248472997482	4.84501436902307	0.0745594971361987	0.0143681272305728	"LINC01132"
"ENSG00000086015"	27.0959840277792	1.30671786148501e-06	6.20339715963047e-06	0.384814536665054	0.0985468937714957	0.241680715218275	3.30938902348687	0.0730274599218261	0.211056554748129	"H6PD"
"ENSG00000134375"	27.0807683129137	1.31669709684725e-06	6.24917181132288e-06	0.0250830555541787	-0.0222495496419278	0.00141675295612546	0.117330738821238	0.0120746441826802	0.197619996383799	"DNMT3B"
"ENSG00000163872"	27.0746797679749	1.32071158907344e-06	6.26662103280164e-06	1.21250502127035	0.177692973746684	0.695098997508518	2.63307526051089	0.263982665184609	-0.00621695130791977	"KIF17"
"ENSG00000101901"	27.0677336687731	1.32530646042015e-06	6.28531388573284e-06	0.483292973914161	-0.229450538840268	0.126921217536947	0.698037963993642	0.181822324682252	0.0401749510454796	"ANKRD50"
"ENSG00000166164"	27.0676995209506	1.32532908877827e-06	6.28531388573284e-06	0.341488842502473	-0.142087372574516	0.0997007349639784	0.808186356851566	0.123361279356375	-0.366666030875628	"ZNF560"
"ENSG00000165934"	27.06327083219	1.32826707545465e-06	6.29763650732694e-06	0.15853586575269	-0.0558321147147036	0.0513518755189931	0.939019216735306	0.0546857093029065	-0.0645386004795922	"NTF3"
"ENSG00000144744"	27.0541794701203	1.3343186978609e-06	6.32471155788206e-06	0.695249128085978	-0.479747089060262	0.107751019512858	0.359470293539489	0.299743932945469	-0.419421764850335	"PCDHB2"
"ENSG00000171735"	27.0527614722232	1.3352650638613e-06	6.32757988223361e-06	2.14488398075491	0.507571236434826	1.32622760859487	3.17515191543696	0.417681822530633	0.00660656762710073	"FBXL3"
"ENSG00000250510"	27.0291280765856	1.35113708035081e-06	6.40115863079844e-06	0.00389304666064781	-0.00454705535252634	-0.000327004345939261	-0.151874169252604	0.00215308724825871	0	"HES3"
"ENSG00000162434"	27.027853477055	1.35199843413612e-06	6.40360331141407e-06	0.295583177493157	0.0660162353810962	0.180799706437126	3.08721203298692	0.0585629954367501	0.142336244878528	"GATB"
"ENSG00000163596"	27.0193114718604	1.35778517174901e-06	6.42936936663481e-06	0.323042096977479	0.0551816164329593	0.189111856705219	2.76750364546684	0.0683317552409489	0.215476701313615	"RPA3"
"ENSG00000102804"	27.0135270289175	1.36171787155442e-06	6.44634528777981e-06	0.71289344193376	-0.532745524780063	0.0900739585768484	0.283455671303088	0.317765042529036	-0.041182847039589	"ADIPOQ"
