"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000100644"	9.16160923851203	0.0102466483280576	0.0264887215875047	0.157519943467537	-0.108030642294246	0.0247446505866455	0.365268438935848	0.0677424963678017	0.0419359941370897	"OR51M1"
"ENSG00000100068"	9.1617805277051	0.0102457707955741	0.0264887215875047	0.0638901038751468	-0.0419635684054073	0.0109632677348697	0.405987047029678	0.027003487826672	-0.0645930466571453	"LINC01892"
"ENSG00000143107"	9.15936679555602	0.0102581435333718	0.0265147415025528	0.100662410778394	0.0228169830400035	0.0617396969091987	3.10891945420635	0.0198585274842832	0.448320950193499	"PKM"
"ENSG00000171150"	9.14782282562737	0.0103175245920366	0.026664509896883	0.0292864135492241	-0.124391458172574	-0.0475525223116749	-1.21294276216477	0.0392035387045403	-0.0881676216385751	"COL20A1"
"ENSG00000236104"	9.14718216418413	0.0103208301415408	0.0266693357461805	-0.00503942765045853	-0.0671065224510119	-0.0360729750507352	-2.27823558173123	0.0158334425511616	-0.216708215099856	"ESPL1"
"ENSG00000131653"	9.13741523042972	0.0103713548411203	0.0267961589548409	0.0521682128915524	-0.0228920252684148	0.0146380938115688	0.764456318719626	0.0191480199387672	-0.292502399229152	"CCDC196"
"ENSG00000174586"	9.13692864313589	0.0103738784328375	0.0267989450794241	0.154862680017262	0.0318058492931578	0.09333426465521	2.97312706935997	0.0313920486541082	0.161657083947317	"HEXA-AS1"
"ENSG00000155304"	9.13461866910711	0.010385867049732	0.0268261781171723	0.162455489300581	-0.0690677170516942	0.0466938861244431	0.790575912834182	0.0590620424368048	0.0208670750833665	"TRBV14"
"ENSG00000167680"	9.13264034549366	0.0103961454354025	0.0268489867421545	0.0538415143833632	0.00975460507031004	0.0317980597268366	2.82728151344466	0.0112466605390442	0.228540873299573	"MAP3K20-AS1"
"ENSG00000109576"	9.12982914431268	0.0104107685382788	0.026883008077608	0.136089528372858	-0.0626301983143482	0.036729665029255	0.724526163775111	0.050693807828369	0.172840932059408	"NDUFA1"
"ENSG00000164535"	9.12668329470762	0.0104271567796829	0.0269215772995906	0.21542825417491	0.0305417545327216	0.122985004353816	2.60750438391639	0.0471649233781092	0.05055960198541	"REM2"
"ENSG00000106686"	9.12635695721292	0.0104288583046071	0.026922221849134	0.00681485267172767	-0.160040913852651	-0.0766130305904616	-1.7998632451439	0.0425652465623415	-0.0728509863825166	"CACFD1"
"ENSG00000259666"	6.5570604144541	0.0104468801599464	0.0269649914818883	0.021046831692824	0.000664277991526326	0.0108555548421752	2.08771646915942	0.00519963104624941	0.175925678521389	"ENTPD8"
"ENSG00000070081"	9.12164881904482	0.0104534374767077	0.0269781616048144	0.216348296071908	-0.0035702694355586	0.106389013318175	1.89632588747761	0.0561016748743538	-0.0150135362231221	"STOML2"
